Date,Message
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ Today O vol=6.5x pos=^87 vwap=above ema=bull rs=+0.2% adx=26 body=82% ramp=3x rangeATR=3 ⚡ ⚠ O291.74 H292.67 L291.7 C292.54 ATR=9.92 SL=291.55/291.05 rawVol=4003 volSMA=614 buf=0.496 prices=
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H vol=13.6x pos=v61 vwap=below ema=bull rs=-0.6% adx=25 body=54% ramp=53.2x rangeATR=5.5 ⚡ O292.48 H292.66 L289.94 C291.01 ATR=9.92 SL=292/292.5 rawVol=25350 volSMA=1860 buf=0.496 prices=292.89/292.85
2025-11-28T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD LH L vol=3.3x pos=^100 vwap=above ema=bull rs=-0.4% adx=24 body=90% ramp=1.5x rangeATR=2.2 ⚡ ⚠ O290.25 H291.67 L290.1 C291.67 ATR=9.92 SL=290.68/290.18 rawVol=13299 volSMA=4040 buf=0.496 prices=
2025-12-01T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=8.2x pos=v100 vwap=below ema=bear rs=-0.8% adx=22 body=48% ramp=2.9x rangeATR=3.2 ⚡ O287.3 H287.98 L286.68 C286.68 ATR=9.47 SL=287.63/288.1 rawVol=6933 volSMA=849 buf=0.474 prices=
2025-12-01T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.2x
2025-12-01T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.6x pos=^48 vwap=above ema=bull rs=+0.5% adx=30 body=43% ramp=1x rangeATR=1.9 O288.35 H289.51 L288.29 C288.88 ATR=9.47 SL=287.93/287.46 rawVol=23569 volSMA=6465 buf=0.474 prices=
2025-12-02T09:30:00.000-05:00,[KLB] 9:30 ▼ 🔇 QBS ramp=0.5x vol=0.9x pos=v50 vwap=above ema=bull adx=35 body=47% rangeATR=2.2 ⚡ O292.49 H292.51 L291.83 C292.17 ATR=9.39
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14x
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=14x pos=v50 vwap=below ema=bull rs=-0.4% adx=35 body=46% ramp=5x rangeATR=5.1 ⚡ O291.99 H292.09 L289.74 C290.92 ATR=9.39 SL=291.85/292.32 rawVol=43525 volSMA=3111 buf=0.469 prices=
2025-12-02T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ QBS → ✓ (auto-promote)
2025-12-02T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 292
2025-12-02T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.15 SPY~ → BAIL
2025-12-02T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ x~ ORB H vol=1.8x pos=v64 vwap=below ema=bull rs=-0.1% adx=29 body=24% ramp=0.9x rangeATR=1.2 O291.8 H292.14 L291.3 C291.6 ATR=9.39 SL=292.54/293.01 rawVol=15571 volSMA=10314 buf=0.469 prices=292.09
2025-12-02T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.4x vol=2.1x pos=^90 vwap=above ema=bull adx=27 body=89% rangeATR=1.8 O291.54 H292.84 L291.53 C292.71 ATR=9.39
2025-12-02T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 292.09
2025-12-02T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=4.3x
2025-12-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=4.3x pos=^88 vwap=above ema=bull rs=+0.5% adx=27 body=83% ramp=0.8x rangeATR=1.9 ⚠ O292.72 H294.13 L292.64 C293.95 ATR=9.39 SL=293.01/292.54 rawVol=62151 volSMA=14529 buf=0.469 prices=
2025-12-02T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ QBS → ✓ (auto-promote)
2025-12-02T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.11 SPY~ → BAIL
2025-12-02T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ x~ ORB H vol=0.4x pos=v42 vwap=below ema=bull rs=+0.1% adx=12 body=14% ramp=0.9x rangeATR=0.6 O291.77 H291.87 L291.51 C291.72 ATR=9.39 SL=292.66/293.13 rawVol=3798 volSMA=9188 buf=0.469 prices=292.09
2025-12-02T14:15:00.000-05:00,[KLB] 14:15 ▲ FADE at 292.09
2025-12-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PD LH L + ~ Today O + ~ PD Cls vol=0.4x pos=^100 vwap=above ema=bear rs=0% adx=52 body=79% ramp=0.1x rangeATR=1 🔇 O292.12 H292.53 L292.01 C292.53 ATR=9.21 SL=291.61/291.15 rawVol=123 volSMA=2301 buf=0.46 prices=
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▼ FADE at 292.02
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.2x
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=11.2x pos=v100 vwap=below ema=bear rs=-1% adx=53 body=79% ramp=2.5x rangeATR=5 ⚡ O292.17 H293 L289.09 C289.09 ATR=9.21 SL=290.01/290.47 rawVol=57844 volSMA=5161 buf=0.46 prices=291.2
2025-12-03T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H + ~ Week H
~ VWAP vol=11.2x pos=v100 vwap=below ema=bear rs=-1% adx=53 body=79% ramp=2.5x rangeATR=5 ⚡ O292.17 H293 L289.09 C289.09 ATR=9.21 SL=290.01/290.47 rawVol=57844 volSMA=5161 buf=0.46 prices=294.5/292.81"
2025-12-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L + ORB L vol=8.4x pos=v93 vwap=below ema=bear rs=-1.6% adx=55 body=55% ramp=15.9x rangeATR=2.9 ⚡ O289.06 H290.08 L287.36 C287.56 ATR=9.21 SL=288.48/288.94 rawVol=34774 volSMA=6895 buf=0.46 prices=289.18/289.09
2025-12-03T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Month O vol=4.1x pos=v88 vwap=below ema=bear rs=-2% adx=56 body=58% ramp=30.6x rangeATR=2 ⚡ O287.52 H288.13 L286.1 C286.35 ATR=9.21 SL=287.27/287.73 rawVol=34949 volSMA=8627 buf=0.46 prices=
2025-12-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.12 SPY~ → BAIL
2025-12-04T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.8x
2025-12-04T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.8x pos=v92 vwap=below ema=bear rs=-0.9% adx=21 body=82% ramp=43.9x rangeATR=6.2 ⚡ ⚠ O293.8 H294.14 L290.55 C290.84 ATR=9.3 SL=291.77/292.24 rawVol=43901 volSMA=2787 buf=0.465 prices=293
2025-12-04T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Week H
~ VWAP + ~ Today O vol=15.8x pos=v92 vwap=below ema=bear rs=-0.9% adx=21 body=82% ramp=43.9x rangeATR=6.2 ⚡ ⚠ O293.8 H294.14 L290.55 C290.84 ATR=9.3 SL=291.77/292.24 rawVol=43901 volSMA=2787 buf=0.465 prices=292.81"
2025-12-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-04T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L vol=7.6x pos=^91 vwap=above ema=bear rs=-0.3% adx=23 body=86% ramp=61.2x rangeATR=3.2 ⚡ ⚠ O290.79 H292.91 L290.69 C292.7 ATR=9.3 SL=291.77/291.3 rawVol=34147 volSMA=4486 buf=0.465 prices=286.07
2025-12-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.2 SPY~ → BAIL
2025-12-04T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=6x pos=v93 vwap=below ema=bear rs=-0.7% adx=26 body=81% ramp=67.5x rangeATR=2.3 ⚡ ⚠ O292.71 H292.91 L291.13 C291.26 ATR=9.3 SL=292.19/292.66 rawVol=36993 volSMA=6170 buf=0.465 prices=292.81
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.7x
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=16.7x pos=^83 vwap=above ema=bull rs=+0.1% adx=25 body=44% ramp=42.5x rangeATR=3.5 ⚡ O296.05 H296.91 L295.5 C296.67 ATR=9.01 SL=295.77/295.32 rawVol=47015 volSMA=2817 buf=0.451 prices=
2025-12-05T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=6.1x pos=^91 vwap=above ema=bull rs=+0.8% adx=27 body=81% ramp=1.3x rangeATR=3.1 ⚡ ⚠ O297.4 H299.34 L297.19 C299.15 ATR=9.01 SL=298.25/297.8 rawVol=54671 volSMA=8961 buf=0.451 prices=
2025-12-05T13:40:00.000-05:00,[KLB] 13:40 ▼ ~ x~ ORB H vol=0.7x pos=v74 vwap=below ema=bear rs=0% adx=12 body=8% ramp=0.6x rangeATR=0.8 O296.45 H296.7 L296.32 C296.42 ATR=9.01 SL=297.32/297.77 rawVol=3630 volSMA=5473 buf=0.451 prices=296.91
2025-12-05T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK PM L vol=3.3x pos=v66 vwap=below ema=bear rs=-0.8% adx=28 body=62% ramp=1.9x rangeATR=2.5 ⚡ O294.18 H294.22 L293.25 C293.58 ATR=9.01 SL=294.48/294.93 rawVol=25370 volSMA=7683 buf=0.451 prices=294
2025-12-05T15:50:00.000-05:00,[KLB] 15:50 ▼ ~ ~ Yest H vol=3.3x pos=v66 vwap=below ema=bear rs=-0.8% adx=28 body=62% ramp=1.9x rangeATR=2.5 ⚡ O294.18 H294.22 L293.25 C293.58 ATR=9.01 SL=294.48/294.93 rawVol=25370 volSMA=7683 buf=0.451 prices=294.03
2025-12-05T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-05T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.05 SPY~ → HOLD
2025-12-08T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.7x
2025-12-08T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=3.7x pos=^100 vwap=above ema=bull rs=+0.1% adx=24 body=84% ramp=6.4x rangeATR=4.9 ⚡ ⚠ O299.63 H301.1 L299.36 C301.1 ATR=8.93 SL=300.21/299.76 rawVol=7133 volSMA=1934 buf=0.447 prices=
2025-12-08T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.4x
2025-12-08T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H
~ VWAP + ~ Today O vol=13.4x pos=v74 vwap=below ema=bull rs=-0.7% adx=25 body=57% ramp=43.8x rangeATR=5.9 ⚡ O300.94 H301.54 L298.17 C299.03 ATR=8.93 SL=299.92/300.37 rawVol=71090 volSMA=5304 buf=0.447 prices=301.1/300.8"
2025-12-08T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 301.1
2025-12-08T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK PM L + ORB L vol=2x pos=v99 vwap=below ema=bear rs=-0.8% adx=28 body=99% ramp=1.3x rangeATR=1.3 ⚠ O297.82 H297.82 L296.99 C296.99 ATR=8.93 SL=297.88/298.33 rawVol=20379 volSMA=10238 buf=0.447 prices=297.56/298.17
2025-12-08T12:05:00.000-05:00,[KLB] CONF 12:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▼ pnl=-0.03 SPY✓ → HOLD
2025-12-09T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM L vol=4.1x pos=^85 vwap=above ema=bear rs=-0.1% adx=34 body=66% ramp=7x rangeATR=2.9 ⚡ O299.35 H300 L299.2 C299.88 ATR=8.86 SL=298.99/298.55 rawVol=2426 volSMA=588 buf=0.443 prices=299.01
2025-12-09T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.3x
2025-12-09T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ PD LH L + ~ Today O vol=9.3x pos=^81 vwap=above ema=bear rs=+0.1% adx=32 body=69% ramp=33.2x rangeATR=4 ⚡ O299.2 H300.87 L298.98 C300.51 ATR=8.86 SL=299.62/299.18 rawVol=36718 volSMA=3951 buf=0.443 prices=299.01
2025-12-09T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Week H vol=3x pos=v77 vwap=below ema=bear rs=-0.1% adx=30 body=66% ramp=2.4x rangeATR=2.2 ⚡ O300.87 H301.01 L299.71 C300.01 ATR=8.86 SL=300.9/301.34 rawVol=18547 volSMA=6175 buf=0.443 prices=300.8
2025-12-09T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=2.6x pos=v94 vwap=below ema=bear rs=-0.3% adx=28 body=69% ramp=0.9x rangeATR=1.3 O300.09 H300.3 L299.49 C299.53 ATR=8.86 SL=300.42/300.86 rawVol=17239 volSMA=7035 buf=0.443 prices=299.93
2025-12-09T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ x~ Week H vol=1.1x pos=v85 vwap=below ema=bear rs=-0.1% adx=25 body=30% ramp=0.7x rangeATR=1 O300.31 H300.72 L299.98 C300.09 ATR=8.86 SL=300.98/301.42 rawVol=12692 volSMA=11263 buf=0.443 prices=300.8
2025-12-09T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ Yest L vol=1.5x pos=^32 vwap=above ema=bull rs=+0.2% adx=23 body=31% ramp=1.3x rangeATR=1.3 O301.05 H301.88 L301.04 C301.31 ATR=8.86 SL=300.42/299.98 rawVol=25351 volSMA=17304 buf=0.443 prices=296.72
2025-12-09T11:10:00.000-05:00,"[KLB] 11:10 ▲ ~ ~ Yest L
~ VWAP vol=1.4x pos=^82 vwap=above ema=bull rs=+0.3% adx=24 body=34% ramp=1.4x rangeATR=0.6 O301.34 H301.53 L301.16 C301.47 ATR=8.86 SL=300.58/300.14 rawVol=9788 volSMA=17672 buf=0.443 prices=296.72"
2025-12-09T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ Yest L vol=0.9x pos=^100 vwap=above ema=bull rs=+0.2% adx=26 body=48% ramp=0.9x rangeATR=1.1 O301.3 H301.6 L300.97 C301.6 ATR=8.86 SL=300.71/300.27 rawVol=11772 volSMA=13469 buf=0.443 prices=296.72
2025-12-10T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.5x pos=v100 vwap=above ema=bull rs=-0.3% adx=21 body=82% ramp=1.4x rangeATR=3 ⚡ ⚠ O305.7 H305.9 L304.8 C304.8 ATR=8.67 SL=305.67/306.1 rawVol=399 volSMA=734 buf=0.433 prices=
2025-12-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.2x
2025-12-10T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=16.2x pos=v83 vwap=below ema=bull rs=-0.7% adx=23 body=74% ramp=14.7x rangeATR=5.6 ⚡ O305.37 H305.64 L302.51 C303.04 ATR=8.67 SL=303.91/304.34 rawVol=62145 volSMA=3838 buf=0.433 prices=304.68"
2025-12-10T09:45:00.000-05:00,[KLB] 9:45 ▲ FADE at 304.68
2025-12-10T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ PM L
~ VWAP vol=4.1x pos=^88 vwap=above ema=bull rs=+0% adx=23 body=87% ramp=29x rangeATR=3.1 ⚡ ⚠ O303.6 H305.8 L303.58 C305.53 ATR=8.67 SL=304.66/304.23 rawVol=23209 volSMA=5667 buf=0.433 prices=304.23"
2025-12-10T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=2x pos=v66 vwap=below ema=bear rs=-0.4% adx=22 body=58% ramp=0.6x rangeATR=1.7 O304.96 H305.06 L303.73 C304.19 ATR=8.67 SL=305.05/305.48 rawVol=8075 volSMA=6642 buf=0.433 prices=304.23
2025-12-10T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-10T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=-0.12 SPY~ → BAIL
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.1x
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=15.1x pos=v94 vwap=below ema=bear rs=-0.7% adx=26 body=94% ramp=45.9x rangeATR=4.6 ⚡ ⚠ O306 H306 L302.76 C302.97 ATR=8.87 SL=303.86/304.3 rawVol=126367 volSMA=8380 buf=0.443 prices=
2025-12-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L + ORB L vol=4x pos=v91 vwap=below ema=bear rs=-0.9% adx=25 body=82% ramp=1x rangeATR=3.3 ⚡ ⚠ O304.74 H305.02 L301.69 C302 ATR=8.87 SL=302.89/303.33 rawVol=59538 volSMA=14792 buf=0.443 prices=302.5/302.76
2025-12-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 SPY✓ → HOLD
2025-12-11T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L vol=1.6x pos=v99 vwap=below ema=bear rs=-1.1% adx=28 body=45% ramp=0.6x rangeATR=1.4 O301.41 H302.24 L300.7 C300.72 ATR=8.87 SL=301.61/302.05 rawVol=26000 volSMA=17013 buf=0.443 prices=301.44
2025-12-11T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.12 SPY~ → BAIL
2025-12-11T10:50:00.000-05:00,[KLB] 10:50 ▼ BRK PM L vol=1x pos=v77 vwap=below ema=bear rs=-1.4% adx=29 body=46% ramp=1.3x rangeATR=1 O301.48 H301.85 L300.67 C300.94 ATR=8.87 SL=301.83/302.27 rawVol=27625 volSMA=27238 buf=0.443 prices=301.44
2025-12-11T10:50:00.000-05:00,[KLB] CONF 10:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T10:55:00.000-05:00,[KLB] 5m CHECK 10:55 ▼ pnl=-0.03 SPY~ → HOLD
2025-12-11T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ ~ Week H vol=0.7x pos=v85 vwap=below ema=bear rs=-1.5% adx=33 body=85% ramp=0.9x rangeATR=1.4 ⚠ O301.61 H301.61 L300.19 C300.41 ATR=8.87 SL=301.3/301.74 rawVol=12831 volSMA=18056 buf=0.443 prices=300.8
2025-12-12T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4x
2025-12-12T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ PD LH L + ~ Today O vol=4x pos=^100 vwap=above ema=bull rs=0% adx=26 body=97% ramp=1.8x rangeATR=3.4 ⚡ ⚠ O303.05 H304.59 L303.01 C304.59 ATR=8.98 SL=303.69/303.24 rawVol=3258 volSMA=808 buf=0.449 prices=
2025-12-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ x~ PM H vol=14.6x pos=v59 vwap=below ema=bull rs=-0.4% adx=24 body=30% ramp=29.8x rangeATR=3.6 ⚡ O303.75 H304.39 L302.2 C303.1 ATR=8.98 SL=304/304.45 rawVol=42133 volSMA=2887 buf=0.449 prices=304.59
2025-12-12T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=3.8x
2025-12-12T10:00:00.000-05:00,"[KLB] 10:00 ▼ ~ ~ Week H
~ VWAP vol=1.9x pos=v79 vwap=below ema=bear rs=-1.2% adx=27 body=68% ramp=0.9x rangeATR=1.1 O301.14 H301.26 L300.28 C300.48 ATR=8.98 SL=301.38/301.83 rawVol=15954 volSMA=8558 buf=0.449 prices=300.8"
2025-12-12T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=3.8x pos=v88 vwap=below ema=bear rs=-1.7% adx=29 body=86% ramp=0.8x rangeATR=2.5 ⚡ ⚠ O300.42 H300.46 L298.05 C298.34 ATR=8.98 SL=299.24/299.69 rawVol=40389 volSMA=10558 buf=0.449 prices=299.64
2025-12-12T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.16 SPY✓ → HOLD
2025-12-15T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=14.3x pos=v80 vwap=below ema=bull rs=+0% adx=23 body=34% ramp=19.8x rangeATR=3.9 ⚡ O295 H295.8 L294.04 C294.4 ATR=9.33 SL=295.33/295.8 rawVol=32642 volSMA=2289 buf=0.467 prices=295.78
2025-12-15T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=10x
2025-12-15T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.9x pos=v87 vwap=below ema=bull rs=-0.4% adx=22 body=66% ramp=28.2x rangeATR=3 ⚡ O294.13 H294.5 L292.75 C292.97 ATR=9.33 SL=293.9/294.37 rawVol=26939 volSMA=4569 buf=0.467 prices=
2025-12-15T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ PD Cls vol=3.5x pos=v59 vwap=below ema=bear rs=-0.7% adx=25 body=47% ramp=1.3x rangeATR=1.8 O292.56 H292.7 L291.47 C291.98 ATR=9.33 SL=292.91/293.38 rawVol=18789 volSMA=6640 buf=0.467 prices=
2025-12-15T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L + Week L + PD LH L vol=3.1x pos=v72 vwap=below ema=bear rs=-0.9% adx=29 body=53% ramp=1.3x rangeATR=2 ⚡ O290.92 H291.29 L289.35 C289.89 ATR=9.33 SL=290.82/291.29 rawVol=36460 volSMA=11875 buf=0.467 prices=290.98/290.98
2025-12-15T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-15T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.03 SPY✓ → HOLD
2025-12-16T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.3x
2025-12-16T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Month O vol=14.3x pos=v73 vwap=below ema=bear rs=-0.5% adx=20 body=50% ramp=31.1x rangeATR=3.4 ⚡ O287.1 H287.55 L285.6 C286.12 ATR=9.26 SL=287.05/287.51 rawVol=39942 volSMA=2799 buf=0.463 prices=
2025-12-16T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-16T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.08 SPY~ → HOLD
2025-12-16T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=4.7x pos=v56 vwap=below ema=bear rs=-0.2% adx=23 body=9% ramp=17.7x rangeATR=2.2 ⚡ O286.75 H287.5 L285.88 C286.6 ATR=9.26 SL=287.53/287.99 rawVol=25607 volSMA=5424 buf=0.463 prices=287.55
2025-12-16T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ PD Cls vol=2.2x pos=^94 vwap=above ema=bear rs=+0.1% adx=24 body=73% ramp=0.4x rangeATR=1.1 🔇 O287.6 H288.36 L287.4 C288.3 ATR=9.26 SL=287.37/286.91 rawVol=9108 volSMA=7313 buf=0.463 prices=
2025-12-16T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 287.74
2025-12-16T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=1.9x pos=v100 vwap=below ema=bear rs=-0.2% adx=24 body=74% ramp=0.6x rangeATR=1.2 O287.66 H287.95 L286.8 C286.81 ATR=9.26 SL=287.73/288.19 rawVol=8486 volSMA=8519 buf=0.463 prices=287.55
2025-12-16T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L + ORB L vol=3x pos=v89 vwap=below ema=bear rs=-0.7% adx=28 body=89% ramp=1.6x rangeATR=1.9 ⚠ O286.01 H286.01 L284.18 C284.39 ATR=9.26 SL=285.32/285.78 rawVol=33138 volSMA=10954 buf=0.463 prices=285.5/285.6
2025-12-16T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=3x pos=v89 vwap=below ema=bear rs=-0.7% adx=28 body=89% ramp=1.6x rangeATR=1.9 ⚠ O286.01 H286.01 L284.18 C284.39 ATR=9.26 SL=285.32/285.78 rawVol=33138 volSMA=10954 buf=0.463 prices=
2025-12-16T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-16T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0 SPY~ → HOLD
2025-12-16T15:30:00.000-05:00,[KLB] 15:30 ▲ ~ ~ VWAP vol=1.5x pos=^100 vwap=above ema=bull rs=-0.3% adx=21 body=88% ramp=1.4x rangeATR=1 ⚠ O286.02 H286.44 L285.96 C286.44 ATR=9.26 SL=285.51/285.05 rawVol=17791 volSMA=11741 buf=0.463 prices=
2025-12-17T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ Today O vol=1x pos=^100 vwap=above ema=bear rs=+0.3% adx=45 body=100% ramp=1x rangeATR=1.8 ⚠ O288.24 H289.01 L288.24 C289.01 ATR=8.96 SL=288.11/287.67 rawVol=764 volSMA=752 buf=0.448 prices=
2025-12-17T09:35:00.000-05:00,[KLB] 9:35 ▼ FADE at 288.53
2025-12-17T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.3x
2025-12-17T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Month O vol=16.3x pos=v79 vwap=below ema=bear rs=-0.6% adx=45 body=79% ramp=37.6x rangeATR=4.6 ⚡ O288.96 H288.96 L286.31 C286.86 ATR=8.96 SL=287.76/288.2 rawVol=61863 volSMA=3801 buf=0.448 prices=
2025-12-17T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ PD Cls vol=16.3x pos=v79 vwap=below ema=bear rs=-0.6% adx=45 body=79% ramp=37.6x rangeATR=4.6 ⚡ O288.96 H288.96 L286.31 C286.86 ATR=8.96 SL=287.76/288.2 rawVol=61863 volSMA=3801 buf=0.448 prices=288.46
2025-12-17T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=11.3x pos=v67 vwap=below ema=bear rs=-0.7% adx=46 body=53% ramp=55.9x rangeATR=2.5 ⚡ O286.78 H287 L285.38 C285.92 ATR=8.96 SL=286.81/287.26 rawVol=36287 volSMA=5475 buf=0.448 prices=286.85/286.31
