time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T15:48:00-05:00,616.54,616.62,616.52,616.6,,,,,,,,,616.4006819386705,0,0,615.6000000000003,611.5,607.86,616.1769200000015,615.8647500000039,35648,25386.65
2026-02-25T15:49:00-05:00,616.6,616.6,616.46,616.47,,,,,,,,,616.4145455509364,0,0,615.6000000000003,611.5,607.86,616.1839000000015,615.872200000004,24081,26111.8
2026-02-25T15:50:00-05:00,616.47,616.86,616.23,616.65,,,,,,,,,616.4616364407491,0,0,615.6000000000003,611.5,607.86,616.1937000000015,615.8806000000039,76445,28061.8
2026-02-25T15:51:00-05:00,616.66,616.7,616.53,616.61,,,,,,,,,616.4913091525992,0,0,615.6000000000003,611.5,607.86,616.2021000000016,615.888650000004,20194,28091.65
2026-02-25T15:52:00-05:00,616.63,616.73,616.56,616.56,,,,,,,,,616.5050473220793,0,0,615.6000000000003,611.5,607.86,616.2093000000016,615.8962500000041,25362,28212.6
2026-02-25T15:53:00-05:00,616.58,616.58,616.39,616.49,,,,,,,,,616.5020378576635,0,0,615.6000000000003,611.5,607.86,616.2167000000015,615.903500000004,61331,30201.8
2026-02-25T15:54:00-05:00,616.49,616.64,616.43,616.61,,,,,,,,,616.5236302861308,0,0,615.6000000000003,611.5,607.86,616.2263000000015,615.911650000004,61050,31902.5
2026-02-25T15:55:00-05:00,616.62,616.62,616.31,616.47,,,,,,,,,616.5129042289046,0,0,615.6000000000003,611.5,607.86,616.2329000000015,615.918400000004,79871,34037.65
2026-02-25T15:56:00-05:00,616.47,616.52,616.32,616.405,,,,,,,,,616.4913233831237,0,0,615.6000000000003,611.5,607.86,616.2386000000015,615.924975000004,57396,36069.9
2026-02-25T15:57:00-05:00,616.41,616.49,616.35,616.4,,,,,,,,,616.4730587064989,0,0,615.6000000000003,611.5,607.86,616.2416000000015,615.930925000004,65699,38209.85
2026-02-25T15:58:00-05:00,616.4,616.42,616.26,616.3,,,,,,,,,616.4384469651991,0,0,615.6000000000003,611.5,607.86,616.2416000000014,615.936625000004,65219,40084.1
2026-02-25T15:59:00-05:00,616.3,616.59,616.295,616.54,,,,,,,,,616.4587575721592,0,0,615.6000000000003,611.5,607.86,616.2468000000015,615.943275000004,279108,53297.35
2026-02-25T16:00:00-05:00,616.55,616.63,616.4,616.47,,,,,,,,,616.4610060577274,0,0,615.6000000000003,,,616.2510000000015,615.949725000004,20427,53566
2026-02-25T16:01:00-05:00,616.48,616.48,616.25,616.25,,,,,,,,,616.418804846182,0,0,615.6000000000003,,,616.2516000000015,615.954275000004,11380,52405.35
2026-02-25T16:02:00-05:00,616.27,616.35,616.25,616.29,,,,,,,,,616.3930438769455,0,0,615.6000000000003,,,616.2534000000015,615.958825000004,14795,50143.45
2026-02-25T16:03:00-05:00,616.3,616.5,616.25,616.5,,,,,,,,,616.4144351015564,0,0,615.6000000000003,,,616.2594000000014,615.9641750000039,9868,50360.2
2026-02-25T16:04:00-05:00,616.6,616.66,616.5,616.55,,,,,,,,,616.4415480812451,0,0,615.6000000000003,,,616.2664000000015,615.9705250000039,1977,49562.15
2026-02-25T16:05:00-05:00,616.57,616.82,616.52,616.67,,,,,,,,,616.487238464996,0,0,615.6000000000003,,,616.2776000000014,615.9772750000039,9133,48926.1
2026-02-25T16:06:00-05:00,616.72,616.9,616.69,616.86,,,,,,,,,616.5617907719968,0,0,615.6000000000003,,,616.2904000000013,615.9842250000039,3883,47953.9
2026-02-25T16:07:00-05:00,616.86,617,616.83,616.91,,,,,,,,,616.6314326175974,0,0,615.6000000000003,,,616.3040000000015,615.9911750000039,8881,46587.4
2026-02-25T16:08:00-05:00,616.92,617.03,616.84,616.84,,,,,,,,,616.6731460940779,0,0,615.6000000000003,,,616.3154000000014,615.9985750000038,2907,44950.35
2026-02-25T16:09:00-05:00,616.87,616.96,616.83,616.94,,,,,,,,,616.7265168752623,0,0,615.6000000000003,,,616.3296000000014,616.0063750000039,1303,43811.45
2026-02-25T16:10:00-05:00,616.91,616.91,616.75,616.76,,,,,,,,,616.7332135002098,0,0,615.6000000000003,,,616.3419000000014,616.0126250000038,3165,40147.45
2026-02-25T16:11:00-05:00,616.78,616.78,616.62,616.67,,,,,,,,,616.7205708001678,0,0,615.6000000000003,,,616.3519000000014,616.0184250000038,2902,39282.85
2026-02-25T16:12:00-05:00,616.65,616.77,616.64,616.74,,,,,,,,,616.7244566401342,0,0,615.6000000000003,,,616.3651000000013,616.0244250000038,6906,38360.05
2026-02-25T16:13:00-05:00,616.75,616.89,616.7,616.82,,,,,,,,,616.7435653121074,0,0,615.6000000000003,,,616.3803000000014,616.0304250000039,5813,35584.15
2026-02-25T16:14:00-05:00,616.81,616.81,616.64,616.7,,,,,,,,,616.7348522496859,0,0,615.6000000000003,,,616.3937000000013,616.0358250000038,9637,33013.5
2026-02-25T16:15:00-05:00,616.69,616.75,616.69,616.74,,,,,,,,,616.7358817997488,0,0,615.6000000000003,,,616.4057000000014,616.0419000000039,3001,29170
2026-02-25T16:16:00-05:00,616.9,616.9,616.895,616.9,,,,,,,,,616.768705439799,0,0,615.6000000000003,,,616.4217000000014,616.0481500000038,162,26308.3
2026-02-25T16:17:00-05:00,616.83,616.84,616.59,616.59,,,,,,,,,616.7329643518392,0,0,615.6000000000003,,,616.4295000000014,616.0525500000039,752,23060.95
2026-02-25T16:18:00-05:00,616.58,616.69,616.55,616.57,,,,,,,,,616.7003714814714,0,0,615.6000000000003,,,616.4367000000015,616.0569000000039,1025,19851.25
2026-02-25T16:19:00-05:00,616.59,616.6,616.48,616.48,,,,,,,,,616.6562971851771,0,0,615.6000000000003,,,616.4441000000014,616.0607000000039,1786,5985.15
2026-02-25T16:20:00-05:00,616.45,616.6,616.27,616.41,,,,,,,,,616.6070377481417,0,0,615.6000000000003,,,616.4531000000013,616.0640500000039,478,4987.7
2026-02-25T16:21:00-05:00,616.5,616.6,616.4,616.6,,,,,,,,,616.6056301985134,0,0,615.6000000000003,,,616.4699000000014,616.0681500000039,394,4438.4
2026-02-25T16:22:00-05:00,616.5,616.7,616.5,616.64,,,,,,,,,616.6125041588107,0,0,615.6000000000003,,,616.4837000000014,616.0727000000039,39,3700.6
2026-02-25T16:23:00-05:00,616.6,616.6,616.47,616.55,,,,,,,,,616.6000033270485,0,0,615.6000000000003,,,616.4961000000014,616.0767000000039,197,3217.05
2026-02-25T16:24:00-05:00,616.43,616.43,616.43,616.43,,,,,,,,,616.5660026616388,0,0,615.6000000000003,,,616.5069000000013,616.0809500000039,1,3118.25
2026-02-25T16:25:00-05:00,616.41,616.53,616.26,616.53,,,,,,,,,616.5588021293111,0,0,615.6000000000003,,,616.5183000000013,616.0856500000039,56,2664.4
2026-02-25T16:26:00-05:00,616.55,617.3,616.55,617.3,,,,,,,,,616.7070417034488,0,0,615.6000000000003,,,616.5451000000013,616.0946500000039,1624,2551.45
2026-02-25T16:27:00-05:00,616.9,616.9,616.75,616.75,,,,,,,,,616.715633362759,0,0,615.6000000000003,,,616.5603000000012,616.1007000000038,140,2114.4
2026-02-25T16:28:00-05:00,616.76,616.76,616.21,616.62,,,,,,,,,616.6965066902072,0,0,615.6000000000003,,,616.5695000000012,616.1060500000038,382,1988.15
2026-02-25T16:29:00-05:00,616.57,616.9,616.57,616.88,,,,,,,,,616.7332053521658,0,0,615.6000000000003,,,616.5817000000012,616.112400000004,338,1939.9
2026-02-25T16:30:00-05:00,616.7,616.7,616.6,616.6,,,,,,,,,616.7065642817327,0,0,615.6000000000003,,,616.5881000000013,616.1171000000039,16,1782.45
2026-02-25T16:31:00-05:00,616.9,619.04,616.6,617.65,,,,,,,,,616.8952514253862,0,0,615.6000000000003,,,616.6125000000012,616.1267000000039,58902,4582.45
2026-02-25T16:32:00-05:00,617.61,618.18,617.39,617.53,,,,,,,,,617.0222011403089,0,0,615.6000000000003,,,616.6367000000013,616.1361000000039,53532,6913.75
2026-02-25T16:33:00-05:00,617.61,618.26,617.59,618.23,,,,,,,,,617.2637609122471,0,0,615.6000000000003,,,616.6747000000013,616.1492500000039,7946,7020.4
2026-02-25T16:34:00-05:00,618.05,618.74,617.93,618.67,,,,,,,,,617.5450087297977,0,0,615.6000000000003,,,616.7221000000013,616.1648500000039,22854,7681.25
2026-02-25T16:35:00-05:00,618.7,619.19,618.69,618.95,,,,,,,,,617.8260069838382,0,0,615.6000000000003,,,616.7735000000013,616.1819000000039,22308,8646.6
2026-02-25T16:36:00-05:00,618.96,618.96,618.2,618.42,,,,,,,,,617.9448055870705,0,0,615.6000000000003,,,616.8131000000013,616.196650000004,19850,9631
2026-02-25T16:37:00-05:00,618.38,618.89,618.37,618.85,,,,,,,,,618.1258444696564,0,0,615.6000000000003,,,616.8593000000013,616.2139500000039,4799,9833.35
2026-02-25T16:38:00-05:00,618.89,618.9,618.5,618.89,,,,,,,,,618.2786755757251,0,0,615.6000000000003,,,616.9051000000013,616.2312500000039,5211,10042.65
2026-02-25T16:39:00-05:00,618.81,618.99,618.76,618.94,,,,,,,,,618.41094046058,0,0,615.6000000000003,,,616.9545000000013,616.2488000000039,16611,10783.9
2026-02-25T16:40:00-05:00,618.88,618.95,618.75,618.9,,,,,,,,,618.508752368464,0,0,615.6000000000003,,,616.9995000000013,616.266250000004,14010,11460.5
2026-02-25T16:41:00-05:00,618.82,618.9,618.73,618.75,,,,,,,,,618.5570018947712,0,0,615.6000000000003,,,617.0423000000013,616.282950000004,7583,11819.95
2026-02-25T16:42:00-05:00,618.8,618.84,618.36,618.54,,,,,,,,,618.553601515817,0,0,615.6000000000003,,,617.0819000000014,616.298350000004,19430,12789.5
2026-02-25T16:43:00-05:00,618.49,618.49,618.26,618.28,,,,,,,,,618.4988812126536,0,0,615.6000000000003,,,617.1177000000013,616.312450000004,7508,13155.05
2026-02-25T16:44:00-05:00,618.24,618.5,618.21,618.45,,,,,,,,,618.4891049701229,0,0,615.6000000000003,,,617.1545000000012,616.327700000004,1898,13249.9
2026-02-25T16:45:00-05:00,618.37,618.37,617.81,617.91,,,,,,,,,618.3732839760983,0,0,615.6000000000003,,,617.1833000000013,616.339900000004,7162,13605.2
2026-02-25T16:46:00-05:00,617.93,618.1,617.84,617.86,,,,,,,,,618.2706271808786,0,0,615.6000000000003,,,617.2124000000013,616.351700000004,13520,14200
2026-02-25T16:47:00-05:00,617.83,618.05,617.78,618.05,,,,,,,,,618.2265017447029,0,0,615.6000000000003,,,617.2454000000013,616.364800000004,1975,14291.75
2026-02-25T16:48:00-05:00,618.03,618.22,617.87,618,,,,,,,,,618.1812013957623,0,0,615.6000000000003,,,617.2794000000014,616.377500000004,9355,14740.4
2026-02-25T16:49:00-05:00,618.05,618.25,617.9,618.15,,,,,,,,,618.1749611166098,0,0,615.6000000000003,,,617.3116000000014,616.391200000004,2647,14855.85
2026-02-25T16:50:00-05:00,618.17,618.17,618.09,618.09,,,,,,,,,618.1579688932878,0,0,615.6000000000003,,,617.3440000000013,616.404700000004,3129,15011.5
2026-02-25T16:51:00-05:00,618.04,618.28,618.04,618.24,,,,,,,,,618.1743751146303,0,0,615.6000000000003,,,617.3838000000013,616.418950000004,3730,12252.9
2026-02-25T16:52:00-05:00,618.09,618.1,617.98,618,,,,,,,,,618.1395000917042,0,0,615.6000000000003,,,617.4180000000014,616.432050000004,1398,9646.2
2026-02-25T16:53:00-05:00,617.9,618.2,617.9,618.12,,,,,,,,,618.1356000733634,0,0,615.6000000000003,,,617.4504000000013,616.445550000004,2071,9352.45
2026-02-25T16:54:00-05:00,618.08,618.5,618.06,618.5,,,,,,,,,618.2084800586907,0,0,615.6000000000003,,,617.4894000000013,616.461000000004,1489,8284.2
2026-02-25T16:55:00-05:00,618.47,618.58,618.45,618.53,,,,,,,,,618.2727840469526,0,0,615.6000000000003,,,617.5266000000014,616.476800000004,1159,7226.75
2026-02-25T16:56:00-05:00,618.54,618.59,618.5,618.56,,,,,,,,,618.330227237562,0,0,615.6000000000003,,,617.5606000000014,616.492450000004,291,6248.8
2026-02-25T16:57:00-05:00,618.51,618.51,618.33,618.42,,,,,,,,,618.3481817900496,0,0,615.6000000000003,,,617.5908000000013,616.507500000004,4624,6240.05
2026-02-25T16:58:00-05:00,618.4,618.45,618.28,618.38,,,,,,,,,618.3545454320397,0,0,615.6000000000003,,,617.6216000000013,616.522250000004,1705,6064.75
2026-02-25T16:59:00-05:00,618.36,618.39,618.29,618.31,,,,,,,,,618.3456363456318,0,0,615.6000000000003,,,617.6490000000014,616.536400000004,843,5276.35
2026-02-25T17:00:00-05:00,618.23,618.26,618.2,618.2,,,,,,,,,618.3165090765054,0,0,615.6000000000003,,,617.6778000000014,616.549850000004,594,4605.55
2026-02-25T17:01:00-05:00,618.121,618.121,618.121,618.121,,,,,,,,,618.2774072612043,0,0,615.6000000000003,,,617.7068200000014,616.5622050000039,1,4226.45
2026-02-25T17:02:00-05:00,618.1,618.11,618.05,618.05,,,,,,,,,618.2319258089634,0,0,615.6000000000003,,,617.7330200000014,616.5739550000039,341,3272
2026-02-25T17:03:00-05:00,618.17,618.2,617.99,618.2,,,,,,,,,618.2255406471708,0,0,615.6000000000003,,,617.7606200000014,616.5865050000039,1979,2995.55
2026-02-25T17:04:00-05:00,618.16,618.16,618.08,618.08,,,,,,,,,618.1964325177366,0,0,615.6000000000003,,,617.7882200000015,616.598355000004,914,2946.35
2026-02-25T17:05:00-05:00,618.08,618.08,617.98,617.98,,,,,,,,,618.1531460141894,0,0,615.6000000000003,,,617.8130200000014,616.6097050000039,1671,2671.8
2026-02-25T17:06:00-05:00,617.93,617.98,617.88,617.98,,,,,,,,,618.1185168113515,0,0,615.6000000000003,,,617.8346200000015,616.6211550000039,996,2045.6
2026-02-25T17:07:00-05:00,617.98,617.98,617.8,617.9,,,,,,,,,618.0748134490811,0,0,615.6000000000003,,,617.8608200000015,616.6321050000039,3840,2138.85
2026-02-25T17:08:00-05:00,617.91,617.91,617.85,617.85,,,,,,,,,618.029850759265,0,0,615.6000000000003,,,617.8864200000015,616.6430550000039,60,1674.1
2026-02-25T17:09:00-05:00,617.93,617.95,617.79,617.8,,,,,,,,,617.983880607412,0,0,615.6000000000003,,,617.9128200000015,616.6532550000039,5683,1825.9
2026-02-25T17:10:00-05:00,617.79,617.79,617.68,617.7,,,,,,,,,617.9271044859296,0,0,615.6000000000003,,,617.9386200000015,616.6632050000039,478,1693.35
2026-02-25T17:11:00-05:00,617.72,617.76,617.25,617.55,,,,,,,,,617.8516835887436,0,0,615.6000000000003,,,617.9576200000015,616.6723050000039,1466,1580.15
2026-02-25T17:12:00-05:00,617.42,617.55,617.38,617.55,,,,,,,,,617.7913468709949,0,0,615.6000000000003,,,617.9758200000015,616.681205000004,3211,1670.8
2026-02-25T17:13:00-05:00,617.6,617.65,617.5,617.5,,,,,,,,,617.7330774967959,0,0,615.6000000000003,,,617.9948200000014,616.6899550000039,578,1596.15
2026-02-25T17:14:00-05:00,617.49,617.49,617.3,617.3,,,,,,,,,617.6464619974367,0,0,615.6000000000003,,,618.0122200000014,616.697555000004,715,1557.45
2026-02-25T17:15:00-05:00,617.25,617.25,617.1,617.1,,,,,,,,,617.5371695979494,0,0,615.6000000000003,,,618.0236200000014,616.7043550000039,210,1510
2026-02-25T17:16:00-05:00,617.11,617.19,617,617.01,,,,,,,,,617.4317356783595,0,0,615.6000000000003,,,618.0178200000014,616.7107550000039,7278,1859.35
2026-02-25T17:17:00-05:00,617.02,617.03,616.91,617.03,,,,,,,,,617.3513885426876,0,0,615.6000000000003,,,618.0234200000015,616.717405000004,5832,1919.75
2026-02-25T17:18:00-05:00,617,617.07,616.81,617.07,,,,,,,,,617.29511083415,0,0,615.6000000000003,,,618.0324200000015,616.724205000004,4626,2065.8
2026-02-25T17:19:00-05:00,616.96,617.25,616.96,617.25,,,,,,,,,617.28608866732,0,0,615.6000000000003,,,618.0398200000013,616.731905000004,1486,2097.95
2026-02-25T17:20:00-05:00,617.25,617.27,617.2,617.2,,,,,,,,,617.268870933856,0,0,615.6000000000003,,,618.0518200000013,616.739105000004,20,2069.25
2026-02-25T17:21:00-05:00,617.2,617.59,617.2,617.59,,,,,,,,,617.3330967470848,0,0,615.6000000000003,,,618.0506200000013,616.7478550000039,3663,2252.35
2026-02-25T17:22:00-05:00,617.5,617.56,617.41,617.5,,,,,,,,,617.3664773976678,0,0,615.6000000000003,,,618.0500200000014,616.755555000004,1174,2294
2026-02-25T17:23:00-05:00,617.5,617.5,617.4,617.4,,,,,,,,,617.3731819181343,0,0,615.6000000000003,,,618.0334200000013,616.762605000004,604,2225.25
2026-02-25T17:24:00-05:00,617.39,617.39,617.15,617.15,,,,,,,,,617.3285455345074,0,0,615.6000000000003,,,618.0030200000014,616.768305000004,104,2184.75
2026-02-25T17:25:00-05:00,617.11,617.18,617.11,617.18,,,,,,,,,617.2988364276059,0,0,615.6000000000003,,,617.9676200000014,616.773655000004,146,2108.5
2026-02-25T17:26:00-05:00,617.07,617.12,617.06,617.06,,,,,,,,,617.2510691420847,0,0,615.6000000000003,,,617.9404200000014,616.778355000004,1028,2110.1
2026-02-25T17:27:00-05:00,617.06,617.06,617.02,617.02,,,,,,,,,617.2048553136677,0,0,615.6000000000003,,,617.9038200000014,616.782505000004,3197,2077.95
2026-02-25T17:28:00-05:00,617,617,616.57,616.85,,,,,,,,,617.1338842509342,0,0,615.6000000000003,,,617.8630200000013,616.785955000004,4000,2274.95
2026-02-25T17:29:00-05:00,616.81,616.959,616.8,616.85,,,,,,,,,617.0771074007474,0,0,615.6000000000003,,,617.8212200000013,616.7894050000041,1264,2054
2026-02-25T17:30:00-05:00,616.85,616.85,616,616.05,,,,,,,,,616.8716859205979,0,0,615.6000000000003,,,617.7642200000013,616.789155000004,3955,2227.85
2026-02-25T17:31:00-05:00,616.36,616.37,616.18,616.18,,,,,,,,,616.7333487364783,0,0,615.6000000000003,,,617.7128200000013,616.789955000004,126,2160.85
2026-02-25T17:32:00-05:00,616.19,616.26,616.1,616.26,,,,,,,,,616.6386789891826,0,0,615.6000000000003,,,617.6672200000013,616.791005000004,575,2029.05
2026-02-25T17:33:00-05:00,616.27,616.41,616.21,616.41,,,,,,,,,616.5929431913461,0,0,615.6000000000003,,,617.6298200000014,616.7926550000041,517,2026
2026-02-25T17:34:00-05:00,616.41,616.99,616.41,616.55,,,,,,,,,616.5843545530769,0,0,615.6000000000003,,,617.5918200000013,616.795005000004,1793,2079.9
2026-02-25T17:35:00-05:00,616.53,616.53,616.24,616.25,,,,,,,,,616.5174836424615,0,0,615.6000000000003,,,617.5586200000013,616.795705000004,400,2089.4
2026-02-25T17:36:00-05:00,616.59,616.99,616.59,616.91,,,,,,,,,616.5959869139691,0,0,615.6000000000003,,,617.5396200000014,616.799655000004,602,1755.6
2026-02-25T17:37:00-05:00,616.68,616.68,616.3,616.37,,,,,,,,,616.5507895311753,0,0,615.6000000000003,,,617.5060200000014,616.8007050000041,378,1482.9
2026-02-25T17:38:00-05:00,616.33,616.33,615.85,615.96,,,,,,,,,616.4326316249402,0,0,615.6000000000003,,,617.4652200000014,616.7989100000041,1379,1320.55
2026-02-25T17:39:00-05:00,615.93,616.06,615.93,615.97,,,,,,,,,616.3401052999521,0,0,615.6000000000003,,,617.4216200000014,616.7972100000042,16,1247.05
2026-02-25T17:40:00-05:00,616.05,616.09,616.04,616.08,,,,,,,,,616.2880842399617,0,0,615.6000000000003,,,617.3814200000014,616.7962100000042,408,1266.45
2026-02-25T17:41:00-05:00,616.07,616.25,616.07,616.07,,,,,,,,,616.2444673919694,0,0,615.6000000000003,,,617.3380200000015,616.7953100000042,430,1104.8
2026-02-25T17:42:00-05:00,616.2,616.2,616.13,616.13,,,,,,,,,616.2215739135755,0,0,615.6000000000003,,,617.3006200000015,616.7954100000042,11,1046.65
2026-02-25T17:43:00-05:00,616.12,616.24,616.12,616.24,,,,,,,,,616.2252591308604,0,0,615.6000000000003,,,617.2630200000015,616.7959600000042,772,1055.05
2026-02-25T17:44:00-05:00,616.07,616.08,615.95,615.97,,,,,,,,,616.1742073046884,0,0,615.6000000000003,,,617.2124200000015,616.7950100000041,782,1088.95
2026-02-25T17:45:00-05:00,616.06,616.06,616.01,616.01,,,,,,,,,616.1413658437507,0,0,615.6000000000003,,,617.1620200000015,616.7940600000042,44,1083.85
2026-02-25T17:46:00-05:00,616.25,616.26,616.23,616.25,,,,,,,,,616.1630926750006,0,0,615.6000000000003,,,617.1158200000015,616.7942100000041,351,1050
2026-02-25T17:47:00-05:00,616.3,616.4,616.3,616.3,,,,,,,,,616.1904741400004,0,0,615.6000000000003,,,617.0734200000014,616.7946600000041,1083,944.3
2026-02-25T17:48:00-05:00,616.39,616.43,616.39,616.43,,,,,,,,,616.2383793120003,0,0,615.6000000000003,,,617.0344200000014,616.7953600000042,49,746.75
2026-02-25T17:49:00-05:00,616.43,616.43,616.37,616.37,,,,,,,,,616.2647034496002,0,0,615.6000000000003,,,616.9956200000014,616.7963600000041,76,687.35
2026-02-25T17:50:00-05:00,616.4,616.4,616.3,616.3,,,,,,,,,616.2717627596802,0,0,615.6000000000003,,,616.9576200000015,616.7964100000041,859,532.55
2026-02-25T17:51:00-05:00,616.26,616.34,616.25,616.31,,,,,,,,,616.2794102077441,0,0,615.6000000000003,,,616.9214000000014,616.7966100000042,341,543.3
2026-02-25T17:52:00-05:00,616.3,616.3,616.2,616.2,,,,,,,,,616.2635281661953,0,0,615.6000000000003,,,616.8844000000014,616.7963100000043,215,525.3
2026-02-25T17:53:00-05:00,616.21,616.21,616.1,616.1,,,,,,,,,616.2308225329563,0,0,615.6000000000003,,,616.8424000000015,616.7957600000042,172,508.05
2026-02-25T17:54:00-05:00,616.11,616.2,616.11,616.2,,,,,,,,,616.224658026365,0,0,615.6000000000003,,,616.8048000000015,616.7954100000042,191,427.95
2026-02-25T17:55:00-05:00,616.15,616.15,616,616,,,,,,,,,616.179726421092,0,0,615.6000000000003,,,616.7652000000015,616.7940100000042,236,419.75
2026-02-25T17:56:00-05:00,615.9,615.9,615.8,615.9,,,,,,,,,616.1237811368736,0,0,615.6000000000003,,,616.7236000000015,616.7922100000042,459,412.6
2026-02-25T17:57:00-05:00,615.85,615.85,615.65,615.69,,,,,,,,,616.0370249094989,0,0,615.6000000000003,,,616.6794000000015,616.7891100000043,1405,463.95
2026-02-25T17:58:00-05:00,615.75,615.82,615.72,615.79,,,,,,,,,615.9876199275991,0,0,615.6000000000003,,,616.6382000000015,616.7866600000042,833,436.65
2026-02-25T17:59:00-05:00,615.79,615.88,615.72,615.88,,,,,,,,,615.9660959420793,0,0,615.6000000000003,,,616.5998000000014,616.7848600000042,964,484.05
2026-02-25T18:00:00-05:00,615.9,617.15,615.9,617.1,,,,,,,,,616.1928767536634,0,0,615.6000000000003,,,616.5878000000015,616.7889600000042,24799,1703.6
2026-02-25T18:01:00-05:00,617.1,617.25,616.84,616.87,,,,,,,,,616.3283014029307,0,0,615.6000000000003,,,616.5742000000015,616.7925600000042,4991,1931.65
2026-02-25T18:02:00-05:00,616.73,616.73,616.65,616.65,,,,,,,,,616.3926411223446,0,0,615.6000000000003,,,616.5562000000016,616.7950100000041,770,1969.6
2026-02-25T18:03:00-05:00,616.5,616.67,616.44,616.44,,,,,,,,,616.4021128978757,0,0,615.6000000000003,,,616.5350000000014,616.7963600000043,4432,2152.6
2026-02-25T18:04:00-05:00,616.4,616.44,616.15,616.39,,,,,,,,,616.3996903183005,0,0,615.6000000000003,,,616.5168000000016,616.7979100000042,4138,2320.4
2026-02-25T18:05:00-05:00,616.15,616.25,616.06,616.25,,,,,,,,,616.3697522546404,0,0,615.6000000000003,,,616.4998000000015,616.7987100000042,1895,2412.95
2026-02-25T18:06:00-05:00,616.3,616.57,616.28,616.49,,,,,,,,,616.3938018037123,0,0,615.6000000000003,,,616.4894000000015,616.8002100000042,2702,2530.5
2026-02-25T18:07:00-05:00,616.51,616.82,616.5,616.7,,,,,,,,,616.4550414429699,0,0,615.6000000000003,,,616.4828000000015,616.8028600000041,4714,2712.05
2026-02-25T18:08:00-05:00,616.7,616.9,616.67,616.9,,,,,,,,,616.5440331543759,0,0,615.6000000000003,,,616.4794000000015,616.8062100000042,2694,2844.3
2026-02-25T18:09:00-05:00,617,617.04,616.98,617,,,,,,,,,616.6352265235007,0,0,615.6000000000003,,,616.4744000000014,616.8100600000041,637,2872.35
2026-02-25T18:10:00-05:00,616.9,616.9,616.85,616.85,,,,,,,,,616.6781812188005,0,0,615.6000000000003,,,616.4674000000015,616.8132100000042,3,2829.55
2026-02-25T18:11:00-05:00,616.78,616.8,616.64,616.65,,,,,,,,,616.6725449750404,0,0,615.6000000000003,,,616.4486000000015,616.8155100000041,3168,2970.9
2026-02-25T18:12:00-05:00,616.72,616.72,616.68,616.68,,,,,,,,,616.6740359800323,0,0,615.6000000000003,,,616.4322000000016,616.8181100000041,3020,3111.15
2026-02-25T18:13:00-05:00,616.63,616.65,616.35,616.35,,,,,,,,,616.6092287840258,0,0,615.6000000000003,,,616.4112000000015,616.818910000004,2470,3226.05
2026-02-25T18:14:00-05:00,616.36,616.45,616.3,616.39,,,,,,,,,616.5653830272207,0,0,615.6000000000003,,,616.3960000000015,616.8195600000041,822,3257.6
2026-02-25T18:15:00-05:00,616.381,616.5,616.37,616.5,,,,,,,,,616.5523064217766,0,0,615.6000000000003,,,616.3824000000014,616.8208100000041,293,3260.45
2026-02-25T18:16:00-05:00,616.46,616.52,616.46,616.52,,,,,,,,,616.5458451374213,0,0,615.6000000000003,,,616.3716000000015,616.8221600000041,1230,3299
2026-02-25T18:17:00-05:00,616.46,616.47,616.45,616.45,,,,,,,,,616.5266761099371,0,0,615.6000000000003,,,616.3602000000014,616.8232600000041,1120,3284.75
2026-02-25T18:18:00-05:00,616.25,616.34,616.211,616.26,,,,,,,,,616.4733408879497,0,0,615.6000000000003,,,616.3484000000014,616.8233600000041,711,3278.65
2026-02-25T18:19:00-05:00,616.19,616.3,616.19,616.21,,,,,,,,,616.4206727103598,0,0,615.6000000000003,,,616.3356000000015,616.8238050000041,3856,3423.25
2026-02-25T18:20:00-05:00,616.25,616.25,616.2,616.23,,,,,,,,,616.3825381682879,0,0,615.6000000000003,,,616.3392000000015,616.8241550000041,22,2184.4
2026-02-25T18:21:00-05:00,616.14,616.14,616.1,616.11,,,,,,,,,616.3280305346303,0,0,615.6000000000003,,,616.3378000000015,616.8237550000042,1866,2028.15
2026-02-25T18:22:00-05:00,616.11,616.13,616.11,616.11,,,,,,,,,616.2844244277043,0,0,615.6000000000003,,,616.3348000000015,616.8233050000042,313,2005.3
2026-02-25T18:23:00-05:00,616.15,616.15,616.13,616.13,,,,,,,,,616.2535395421634,0,0,615.6000000000003,,,616.3292000000015,616.8233550000042,21,1784.75
2026-02-25T18:24:00-05:00,616.12,616.13,616.11,616.11,,,,,,,,,616.2248316337307,0,0,615.6000000000003,,,616.3204000000014,616.8232550000042,421,1598.9
2026-02-25T18:25:00-05:00,616.08,616.08,616.04,616.05,,,,,,,,,616.1898653069845,0,0,615.6000000000003,,,616.3164000000014,616.8228050000042,553,1531.8
2026-02-25T18:26:00-05:00,616.03,616.06,615.99,616.06,,,,,,,,,616.1638922455876,0,0,615.6000000000003,,,616.2994000000015,616.8225050000042,2618,1527.6
2026-02-25T18:27:00-05:00,616.12,616.2,616.12,616.2,,,,,,,,,616.1711137964701,0,0,615.6000000000003,,,616.2960000000014,616.8222550000042,194,1301.6
2026-02-25T18:28:00-05:00,616.3,616.3,616.24,616.24,,,,,,,,,616.184891037176,0,0,615.6000000000003,,,616.3016000000015,616.8219550000042,903,1212.05
