time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T14:59:00-05:00,203.55,203.58,203.38,203.44,,,,,,,,,203.68424445354094,0,0,203.40000000000003,209.77,206.96,203.58130000000142,202.84609999999768,3300,4252.65
2026-02-26T15:00:00-05:00,203.41,203.47,203.3,203.435,,,,,,,,,203.63439556283276,0,0,203.40000000000003,209.77,206.96,203.5712000000014,202.84927499999768,4728,4372.45
2026-02-26T15:01:00-05:00,203.41,203.48,203.39,203.48,,,,,,,,,203.6035164502662,0,0,203.40000000000003,209.77,206.96,203.56860000000142,202.85112499999767,2813,4391.8
2026-02-26T15:02:00-05:00,203.52,203.63,203.52,203.56,,,,,,,,,203.59481316021296,0,0,203.40000000000003,209.77,206.96,203.56860000000142,202.85287499999765,3872,4463.6
2026-02-26T15:03:00-05:00,203.59,203.79,203.54,203.72,,,,,,,,,203.61985052817036,0,0,204.00000000000003,209.77,206.96,203.57080000000144,202.85612499999763,3415,4532.25
2026-02-26T15:04:00-05:00,203.71,203.84,203.7,203.77,,,,,,,,,203.64988042253628,0,0,204.00000000000003,209.77,206.96,203.57440000000142,202.86167499999763,2959,4323.45
2026-02-26T15:05:00-05:00,203.76,203.84,203.71,203.76,,,,,,,,,203.67190433802904,0,0,204.00000000000003,209.77,206.96,203.57600000000144,202.86932499999762,1942,4236.55
2026-02-26T15:06:00-05:00,203.77,203.9,203.73,203.78,,,,,,,,,203.69352347042323,0,0,204.00000000000003,209.77,206.96,203.57700000000142,202.87827499999764,4869,4160.55
2026-02-26T15:07:00-05:00,203.8,203.8,203.47,203.56,,,,,,,,,203.66681877633857,0,0,204.00000000000003,209.77,206.96,203.5732000000014,202.88507499999764,8505,3964
2026-02-26T15:08:00-05:00,203.46,203.5,203.33,203.4,,,,,,,,,203.61345502107085,0,0,204.00000000000003,209.77,206.96,203.56900000000144,202.88897499999766,2164,3813.45
2026-02-26T15:09:00-05:00,203.36,203.38,203.16,203.17,,,,,,,,,203.52476401685666,0,0,204.00000000000003,209.77,206.96,203.56040000000144,202.88992499999765,3346,3928.1
2026-02-26T15:10:00-05:00,203.19,203.3,203.13,203.25,,,,,,,,,203.46981121348534,0,0,204.00000000000003,209.77,206.96,203.5506000000014,202.89167499999763,3388,3891.65
2026-02-26T15:11:00-05:00,203.29,203.42,203.24,203.24,,,,,,,,,203.42384897078827,0,0,204.00000000000003,209.77,206.96,203.54360000000142,202.89332499999765,4223,4017.25
2026-02-26T15:12:00-05:00,203.25,203.5,203.24,203.3,,,,,,,,,203.3990791766306,0,0,204.00000000000003,209.77,206.96,203.5389000000014,202.89567499999765,8565,4259.35
2026-02-26T15:13:00-05:00,203.26,203.27,203.18,203.24,,,,,,,,,203.3672633413045,0,0,204.00000000000003,209.77,206.96,203.53150000000144,202.89857499999766,1444,3880.95
2026-02-26T15:14:00-05:00,203.18,203.21,203.03,203.03,,,,,,,,,203.2998106730436,0,0,204.00000000000003,209.77,206.96,203.51790000000142,202.90147499999767,2256,3806.95
2026-02-26T15:15:00-05:00,203.01,203.09,202.95,202.99,,,,,,,,,203.2378485384349,0,0,204.00000000000003,209.77,206.96,203.50470000000144,202.90442499999764,11228,4155.9
2026-02-26T15:16:00-05:00,203.02,203.13,202.93,202.96,,,,,,,,,203.18227883074792,0,0,204.00000000000003,209.77,206.96,203.49070000000145,202.90692499999764,3709,4084.35
2026-02-26T15:17:00-05:00,202.97,202.99,202.74,202.8,,,,,,,,,203.10582306459833,0,0,204.00000000000003,209.77,206.96,203.47610000000145,202.90892499999765,5276,4250.85
2026-02-26T15:18:00-05:00,202.8,202.94,202.8,202.94,,,,,,,,,203.07265845167865,0,0,204.00000000000003,209.77,206.96,203.46930000000145,202.91222499999765,3115,4255.85
2026-02-26T15:19:00-05:00,202.99,203.18,202.99,203.1,,,,,,,,,203.07812676134293,0,0,203.40000000000003,209.77,206.96,203.47010000000145,202.91662499999762,5281,4354.9
2026-02-26T15:20:00-05:00,203.12,203.23,202.78,202.78,,,,,,,,,203.01850140907433,0,0,203.40000000000003,209.77,206.96,203.46330000000142,202.91777499999765,4145,4325.75
2026-02-26T15:21:00-05:00,202.76,202.79,202.62,202.73,,,,,,,,,202.96080112725946,0,0,203.40000000000003,209.77,206.96,203.45130000000142,202.91882499999758,6653,4517.75
2026-02-26T15:22:00-05:00,202.75,202.93,202.73,202.77,,,,,,,,,202.92264090180757,0,0,203.40000000000003,209.77,206.96,203.43930000000145,202.9202749999976,4829,4565.6
2026-02-26T15:23:00-05:00,202.77,202.87,202.67,202.81,,,,,,,,,202.90011272144605,0,0,203.40000000000003,209.77,206.96,203.42630000000148,202.9209749999976,3369,4563.3
2026-02-26T15:24:00-05:00,202.79,202.89,202.73,202.73,,,,,,,,,202.86609017715685,0,0,203.40000000000003,209.77,206.96,203.40830000000145,202.9202249999976,2370,4533.85
2026-02-26T15:25:00-05:00,202.73,202.93,202.73,202.9,,,,,,,,,202.87287214172548,0,0,203.40000000000003,209.77,206.96,203.39430000000146,202.9202249999976,4829,4678.2
2026-02-26T15:26:00-05:00,202.92,202.97,202.8,202.85,,,,,,,,,202.86829771338037,0,0,203.40000000000003,209.77,206.96,203.38550000000146,202.9204749999976,7238,4796.65
2026-02-26T15:27:00-05:00,202.81,202.85,202.68,202.75,,,,,,,,,202.8446381707043,0,0,203.40000000000003,209.77,206.96,203.37350000000143,202.9200249999976,3464,4544.6
2026-02-26T15:28:00-05:00,202.77,202.78,202.48,202.48,,,,,,,,,202.77171053656343,0,0,203.40000000000003,209.77,206.96,203.35790000000145,202.91782499999758,11299,5001.35
2026-02-26T15:29:00-05:00,202.48,202.54,202.44,202.49,,,,,,,,,202.71536842925076,0,0,203.40000000000003,209.77,206.96,203.34270000000146,202.91719999999756,3237,4995.9
2026-02-26T15:30:00-05:00,202.48,202.72,202.43,202.67,,,,,,,,,202.7062947434006,0,0,203.40000000000003,209.77,206.96,203.33030000000147,202.91754999999756,6141,5133.55
2026-02-26T15:31:00-05:00,202.68,203,202.68,203,,,,,,,,,202.7650357947205,0,0,203.40000000000003,209.77,206.96,203.3259000000015,202.9191249999976,9175,5381.15
2026-02-26T15:32:00-05:00,202.99,203.24,202.98,203.21,,,,,,,,,202.8540286357764,0,0,203.40000000000003,209.77,206.96,203.3227000000015,202.92212499999758,5103,5208.05
2026-02-26T15:33:00-05:00,203.2,203.2,202.99,203.1,,,,,,,,,202.9032229086211,0,0,203.40000000000003,209.77,206.96,203.31530000000149,202.92562499999755,4779,5374.8
2026-02-26T15:34:00-05:00,203.07,203.32,203,203.31,,,,,,,,,202.9845783268969,0,0,203.40000000000003,209.77,206.96,203.31150000000147,202.93102499999756,3974,5460.7
2026-02-26T15:35:00-05:00,203.34,203.39,203.28,203.32,,,,,,,,,203.05166266151753,0,0,203.40000000000003,209.77,206.96,203.3033000000015,202.93587499999754,2743,5036.45
2026-02-26T15:36:00-05:00,203.35,203.46,203.29,203.43,,,,,,,,,203.12733012921402,0,0,203.40000000000003,209.77,206.96,203.2945000000015,202.94087499999753,3621,5032.05
2026-02-26T15:37:00-05:00,203.42,203.69,203.33,203.33,,,,,,,,,203.16786410337122,0,0,203.40000000000003,209.77,206.96,203.28250000000153,202.94422499999754,11056,5321.05
2026-02-26T15:38:00-05:00,203.36,203.52,203.34,203.48,,,,,,,,,203.23029128269698,0,0,203.40000000000003,209.77,206.96,203.27590000000154,202.94887499999754,7582,5544.4
2026-02-26T15:39:00-05:00,203.47,203.6,203.46,203.58,,,,,,,,,203.3002330261576,0,0,203.40000000000003,209.77,206.96,203.27350000000152,202.95427499999755,7225,5641.6
2026-02-26T15:40:00-05:00,203.61,203.61,203.42,203.48,,,,,,,,,203.33618642092608,0,0,203.40000000000003,209.77,206.96,203.27050000000153,202.95967499999756,2484,5558.55
2026-02-26T15:41:00-05:00,203.48,203.5,203.3,203.36,,,,,,,,,203.34094913674087,0,0,203.40000000000003,209.77,206.96,203.26410000000152,202.96472499999757,11439,5797.85
2026-02-26T15:42:00-05:00,203.37,203.5,203.29,203.5,,,,,,,,,203.3727593093927,0,0,203.40000000000003,209.77,206.96,203.25530000000154,202.97052499999754,2532,5683
2026-02-26T15:43:00-05:00,203.44,203.58,203.44,203.49,,,,,,,,,203.39620744751417,0,0,203.40000000000003,209.77,206.96,203.24690000000155,202.97672499999757,3147,5671.9
2026-02-26T15:44:00-05:00,203.5,203.61,203.47,203.6,,,,,,,,,203.43696595801134,0,0,203.40000000000003,209.77,206.96,203.24250000000157,202.98252499999754,12107,6158.75
2026-02-26T15:45:00-05:00,203.57,203.78,203.55,203.675,,,,,,,,,203.4845727664091,0,0,204.00000000000003,209.77,206.96,203.23700000000156,202.98859999999752,7598,6297.2
2026-02-26T15:46:00-05:00,203.65,203.66,203.4,203.54,,,,,,,,,203.49565821312726,0,0,204.00000000000003,209.77,206.96,203.23200000000153,202.99429999999754,4351,6152.85
2026-02-26T15:47:00-05:00,203.49,203.58,203.39,203.39,,,,,,,,,203.4745265705018,0,0,204.00000000000003,209.77,206.96,203.22480000000155,202.99979999999755,5190,6239.15
2026-02-26T15:48:00-05:00,203.34,203.36,203.04,203.18,,,,,,,,,203.41562125640144,0,0,204.00000000000003,209.77,206.96,203.21720000000153,203.00419999999755,10377,6193.05
2026-02-26T15:49:00-05:00,203.15,203.26,203.11,203.25,,,,,,,,,203.38249700512114,0,0,204.00000000000003,209.77,206.96,203.21340000000154,203.00824999999753,4295,6245.95
2026-02-26T15:50:00-05:00,203.25,203.45,203.23,203.44,,,,,,,,,203.3939976040969,0,0,204.00000000000003,209.77,206.96,203.21350000000155,203.01249999999752,21320,7004.9
2026-02-26T15:51:00-05:00,203.43,203.56,203.33,203.51,,,,,,,,,203.41719808327753,0,0,204.00000000000003,209.77,206.96,203.21410000000154,203.01574999999752,18326,7462.45
2026-02-26T15:52:00-05:00,203.49,203.67,203.3,203.62,,,,,,,,,203.457758466622,0,0,204.00000000000003,209.77,206.96,203.21530000000155,203.01834999999753,9784,7696.5
2026-02-26T15:53:00-05:00,203.62,203.69,203.54,203.64,,,,,,,,,203.4942067732976,0,0,204.00000000000003,209.77,206.96,203.21370000000155,203.02069999999753,10661,7990.6
2026-02-26T15:54:00-05:00,203.64,203.8,203.6,203.74,,,,,,,,,203.54336541863807,0,0,204.00000000000003,209.77,206.96,203.21310000000153,203.02344999999752,28314,9207.6
2026-02-26T15:55:00-05:00,203.73,203.76,203.53,203.59,,,,,,,,,203.55269233491046,0,0,204.00000000000003,209.77,206.96,203.20970000000153,203.02649999999755,17917,9966.3
2026-02-26T15:56:00-05:00,203.61,203.61,203.46,203.51,,,,,,,,,203.54415386792837,0,0,204.00000000000003,209.77,206.96,203.20430000000158,203.03044999999756,14445,10507.5
2026-02-26T15:57:00-05:00,203.5,203.62,203.36,203.44,,,,,,,,,203.5233230943427,0,0,204.00000000000003,209.77,206.96,203.20190000000156,203.0347499999975,19916,10950.5
2026-02-26T15:58:00-05:00,203.45,203.61,203.43,203.58,,,,,,,,,203.53465847547415,0,0,204.00000000000003,209.77,206.96,203.2055000000016,203.03989999999752,38436,12493.2
2026-02-26T15:59:00-05:00,203.56,203.75,203.5,203.7,,,,,,,,,203.5677267803793,0,0,204.00000000000003,209.77,206.96,203.2161000000016,203.0461499999975,59359,15099.9
2026-02-26T16:00:00-05:00,203.59,203.6,203.48,203.5,,,,,,,,,203.55418142430344,0,0,204.00000000000003,,,203.2211000000016,203.05189999999752,562,15003.8
2026-02-26T16:01:00-05:00,203.5,203.59,203.5,203.5,,,,,,,,,203.54334513944275,0,0,204.00000000000003,,,203.2263000000016,203.0578999999975,268,14445.25
2026-02-26T16:03:00-05:00,203.52,203.62,203.52,203.55,,,,,,,,,203.5446761115542,0,0,204.00000000000003,,,203.23130000000157,203.0644999999975,283,14332.8
2026-02-26T16:04:00-05:00,203.5,203.51,203.35,203.35,,,,,,,,,203.50574088924336,0,0,204.00000000000003,,,203.23350000000156,203.07009999999752,180,14184.45
2026-02-26T16:05:00-05:00,203.35,203.35,203.25,203.31,,,,,,,,,203.4665927113947,0,0,204.00000000000003,,,203.23910000000157,203.07549999999748,444,13601.3
2026-02-26T16:06:00-05:00,203.38,203.38,203.38,203.38,,,,,,,,,203.44927416911577,0,0,204.00000000000003,,,203.24690000000157,203.0809499999975,16,13222.2
2026-02-26T16:07:00-05:00,203.33,203.35,203.3,203.31,,,,,,,,,203.42141933529263,0,0,204.00000000000003,,,203.25390000000155,203.08649999999747,337,13021.5
2026-02-26T16:08:00-05:00,203.45,203.46,203.35,203.35,,,,,,,,,203.4071354682341,0,0,204.00000000000003,,,203.26490000000155,203.0927499999975,539,12788.95
2026-02-26T16:09:00-05:00,203.28,203.34,203.2,203.24,,,,,,,,,203.37370837458727,0,0,204.00000000000003,,,203.27090000000157,203.09864999999752,1447,12342.45
2026-02-26T16:10:00-05:00,203.31,203.35,203.24,203.28,,,,,,,,,203.3549666996698,0,0,204.00000000000003,,,203.27450000000152,203.10659999999748,1142,12184.8
2026-02-26T16:11:00-05:00,203.28,203.28,203.15,203.15,,,,,,,,,203.31397335973585,0,0,204.00000000000003,,,203.2819000000015,203.11324999999746,87,11123.15
2026-02-26T16:12:00-05:00,203.15,203.2,203.14,203.2,,,,,,,,,203.2911786877887,0,0,204.00000000000003,,,203.29130000000154,203.11992499999747,148,10214.25
2026-02-26T16:13:00-05:00,203.2,203.33,203.2,203.33,,,,,,,,,203.29894295023095,0,0,204.00000000000003,,,203.30250000000152,203.12542499999745,108,9730.45
2026-02-26T16:14:00-05:00,203.26,203.26,203.25,203.25,,,,,,,,,203.28915436018477,0,0,204.00000000000003,,,203.3113000000015,203.13167499999744,155,9205.15
2026-02-26T16:15:00-05:00,203.32,203.32,203.25,203.25,,,,,,,,,203.28132348814782,0,0,204.00000000000003,,,203.3217000000015,203.13762499999746,111,7795
2026-02-26T16:16:00-05:00,203.25,203.25,203.25,203.25,,,,,,,,,203.27505879051824,0,0,204.00000000000003,,,203.3287000000015,203.14472499999746,25,6900.4
2026-02-26T16:17:00-05:00,203.15,203.15,203.15,203.15,,,,,,,,,203.25004703241459,0,0,204.00000000000003,,,203.33470000000153,203.15127499999747,6,6178.45
2026-02-26T16:18:00-05:00,203.17,203.17,203.17,203.17,,,,,,,,,203.23403762593168,0,0,204.00000000000003,,,203.34310000000153,203.15772499999744,16,5183.45
2026-02-26T16:19:00-05:00,203.21,203.25,203.21,203.25,,,,,,,,,203.23723010074534,0,0,204.00000000000003,,,203.35850000000156,203.16412499999743,912,3307.25
2026-02-26T16:20:00-05:00,203.28,203.35,203.27,203.35,,,,,,,,,203.25978408059626,0,0,204.00000000000003,,,203.37570000000156,203.17082499999745,700,374.3
2026-02-26T16:21:00-05:00,203.39,203.39,203.39,203.39,,,,,,,,,203.285827264477,0,0,204.00000000000003,,,203.39010000000158,203.17722499999746,50,348.7
2026-02-26T16:22:00-05:00,203.35,203.47,203.35,203.45,,,,,,,,,203.3186618115816,0,0,204.00000000000003,,,203.3991000000016,203.18437499999743,2646,467.6
2026-02-26T16:23:00-05:00,203.43,203.68,203.43,203.47,,,,,,,,,203.34892944926528,0,0,204.00000000000003,,,203.40430000000157,203.19212499999742,515,479.2
2026-02-26T16:24:00-05:00,203.47,203.47,203.47,203.47,,,,,,,,,203.37314355941223,0,0,204.00000000000003,,,203.4117000000016,203.2001249999974,25,471.45
2026-02-26T16:25:00-05:00,203.4,203.41,203.31,203.31,,,,,,,,,203.36051484752977,0,0,204.00000000000003,,,203.4117000000016,203.20702499999737,44,451.45
2026-02-26T16:27:00-05:00,203.46,203.51,203.44,203.51,,,,,,,,,203.39041187802383,0,0,204.00000000000003,,,203.4155000000016,203.2150249999974,1667,534
2026-02-26T16:28:00-05:00,203.51,203.52,203.5,203.52,,,,,,,,,203.41632950241907,0,0,204.00000000000003,,,203.41730000000155,203.2234249999974,290,531.65
2026-02-26T16:29:00-05:00,203.53,203.53,203.5,203.53,,,,,,,,,203.43906360193526,0,0,204.00000000000003,,,203.42130000000157,203.2321749999974,625,535.95
2026-02-26T16:30:00-05:00,203.53,203.53,203.51,203.51,,,,,,,,,203.4532508815482,0,0,204.00000000000003,,,203.42190000000159,203.24172499999742,152,471.2
2026-02-26T16:31:00-05:00,203.51,203.7,203.5,203.59,,,,,,,,,203.48060070523857,0,0,204.00000000000003,,,203.4221000000016,203.2512249999974,2064,517.3
2026-02-26T16:32:00-05:00,203.59,203.59,203.53,203.53,,,,,,,,,203.49048056419085,0,0,204.00000000000003,,,203.42310000000157,203.25977499999743,138,519.85
2026-02-26T16:33:00-05:00,203.54,203.54,203.48,203.49,,,,,,,,,203.49038445135267,0,0,204.00000000000003,,,203.4257000000016,203.2676749999974,248,524.85
2026-02-26T16:34:00-05:00,203.51,203.52,203.47,203.49,,,,,,,,,203.49030756108215,0,0,204.00000000000003,,,203.4255000000016,203.27632499999743,44,521.65
2026-02-26T16:35:00-05:00,203.43,203.43,203.35,203.35,,,,,,,,,203.46224604886572,0,0,204.00000000000003,,,203.42270000000156,203.28382499999742,71,517.45
2026-02-26T16:36:00-05:00,203.36,203.5,203.36,203.47,,,,,,,,,203.46379683909257,0,0,204.00000000000003,,,203.42010000000158,203.2922749999974,715,547.65
2026-02-26T16:37:00-05:00,203.44,203.44,203.44,203.44,,,,,,,,,203.45903747127406,0,0,204.00000000000003,,,203.41540000000157,203.30127499999742,140,553.4
2026-02-26T16:38:00-05:00,203.45,203.45,203.45,203.45,,,,,,,,,203.45722997701924,0,0,204.00000000000003,,,203.41360000000157,203.31042499999742,20,554.1
2026-02-26T16:39:00-05:00,203.47,203.5,203.47,203.5,,,,,,,,,203.4657839816154,0,0,204.00000000000003,,,203.41580000000158,203.3190249999974,26,554.6
2026-02-26T16:40:00-05:00,203.42,203.42,203.4,203.4,,,,,,,,,203.45262718529233,0,0,204.00000000000003,,,203.42020000000156,203.32677499999735,2,509.1
2026-02-26T16:41:00-05:00,203.46,203.48,203.45,203.48,,,,,,,,,203.45810174823387,0,0,204.00000000000003,,,203.42480000000157,203.33377499999742,5,474.35
2026-02-26T16:42:00-05:00,203.46,203.46,203.4,203.4,,,,,,,,,203.4464813985871,0,0,204.00000000000003,,,203.42400000000154,203.34062499999737,204,482.05
2026-02-26T16:43:00-05:00,203.36,203.36,203.36,203.36,,,,,,,,,203.4291851188697,0,0,204.00000000000003,,,203.42100000000153,203.34742499999743,15,350.5
2026-02-26T16:45:00-05:00,203.37,203.37,203.3,203.3,,,,,,,,,203.40334809509577,0,0,204.00000000000003,,,203.4146000000015,203.3534749999974,1280,388.75
2026-02-26T16:46:00-05:00,203.34,203.44,203.2,203.44,,,,,,,,,203.4106784760766,0,0,204.00000000000003,,,203.4106000000015,203.3611749999974,776,426.3
2026-02-26T16:47:00-05:00,203.55,203.65,203.43,203.56,,,,,,,,,203.44054278086128,0,0,204.00000000000003,,,203.4070000000015,203.3681749999974,1281,488.15
2026-02-26T16:48:00-05:00,203.58,203.67,203.58,203.67,,,,,,,,,203.48643422468902,0,0,204.00000000000003,,,203.40860000000146,203.37482499999737,96,409.6
2026-02-26T16:49:00-05:00,203.67,203.78,203.58,203.7,,,,,,,,,203.5291473797512,0,0,204.00000000000003,,,203.41240000000147,203.38142499999736,343,412.25
2026-02-26T16:50:00-05:00,203.55,203.55,203.55,203.55,,,,,,,,,203.53331790380096,0,0,204.00000000000003,,,203.41460000000149,203.38767499999736,40,383
2026-02-26T16:52:00-05:00,203.63,203.7,203.63,203.7,,,,,,,,,203.56665432304078,0,0,204.00000000000003,,,203.4170000000015,203.39402499999738,39,377.35
2026-02-26T16:53:00-05:00,203.63,203.95,203.63,203.95,,,,,,,,,203.64332345843263,0,0,204.00000000000003,,,203.4220000000015,203.40207499999738,1137,331
2026-02-26T16:54:00-05:00,203.87,203.87,203.73,203.75,,,,,,,,,203.6646587667461,0,0,204.00000000000003,,,203.4270000000015,203.4082749999974,420,345.1
2026-02-26T16:55:00-05:00,203.8,203.82,203.7,203.7,,,,,,,,,203.6717270133969,0,0,204.00000000000003,,,203.43100000000152,203.41402499999742,186,342
2026-02-26T16:56:00-05:00,203.68,203.68,203.51,203.52,,,,,,,,,203.6413816107175,0,0,204.00000000000003,,,203.43040000000153,203.41797499999743,37,341.65
2026-02-26T16:57:00-05:00,203.5,203.5,203.45,203.5,,,,,,,,,203.613105288574,0,0,204.00000000000003,,,203.43340000000154,203.41937499999742,5,338.35
2026-02-26T16:58:00-05:00,203.54,203.56,203.54,203.56,,,,,,,,,203.6024842308592,0,0,204.00000000000003,,,203.43840000000156,203.42047499999742,74,306.3
2026-02-26T16:59:00-05:00,203.63,203.63,203.6,203.6,,,,,,,,,203.60198738468736,0,0,204.00000000000003,,,203.44280000000154,203.42232499999744,41,301.35
2026-02-26T17:00:00-05:00,203.61,203.68,203.61,203.68,,,,,,,,,203.6175899077499,0,0,204.00000000000003,,,203.45020000000153,203.42247499999743,4,300.55
2026-02-26T17:01:00-05:00,203.7,203.73,203.7,203.73,,,,,,,,,203.6400719261999,0,0,204.00000000000003,,,203.45780000000155,203.42332499999742,2,299.35
2026-02-26T17:02:00-05:00,203.73,203.73,203.73,203.73,,,,,,,,,203.65805754095993,0,0,204.00000000000003,,,203.4676000000016,203.42482499999744,1,299.3
2026-02-26T17:03:00-05:00,203.76,203.82,203.75,203.75,,,,,,,,,203.67644603276796,0,0,204.00000000000003,,,203.47700000000157,203.42547499999742,167,307.4
2026-02-26T17:04:00-05:00,203.75,203.75,203.69,203.69,,,,,,,,,203.67915682621435,0,0,204.00000000000003,,,203.48780000000156,203.42532499999743,181,306.25
2026-02-26T17:05:00-05:00,203.71,203.71,203.58,203.59,,,,,,,,,203.66132546097148,0,0,204.00000000000003,,,203.49560000000153,203.42442499999743,288,319.9
2026-02-26T17:06:00-05:00,203.72,203.93,203.72,203.91,,,,,,,,,203.7110603687772,0,0,204.00000000000003,,,203.50720000000155,203.42702499999746,1925,352.15
2026-02-26T17:07:00-05:00,203.82,203.82,203.68,203.8,,,,,,,,,203.72884829502175,0,0,204.00000000000003,,,203.5182000000015,203.42792499999746,452,335.95
2026-02-26T17:08:00-05:00,203.8,203.8,203.8,203.8,,,,,,,,,203.7430786360174,0,0,204.00000000000003,,,203.5292000000015,203.42952499999745,1,271.95
2026-02-26T17:09:00-05:00,203.7,203.7,203.6,203.62,,,,,,,,,203.71846290881393,0,0,204.00000000000003,,,203.53660000000153,203.42877499999744,62,270.25
2026-02-26T17:10:00-05:00,203.68,203.7,203.68,203.7,,,,,,,,,203.71477032705116,0,0,204.00000000000003,,,203.54760000000152,203.43022499999742,7,253.45
2026-02-26T17:11:00-05:00,203.53,203.7,203.36,203.45,,,,,,,,,203.66181626164092,0,0,204.00000000000003,,,203.55320000000148,203.4316249999974,566,279.75
2026-02-26T17:12:00-05:00,203.35,203.49,203.35,203.47,,,,,,,,,203.62345300931273,0,0,204.00000000000003,,,203.5576000000015,203.43422499999738,290,292.3
2026-02-26T17:13:00-05:00,203.5,203.5,203.5,203.5,,,,,,,,,203.59876240745018,0,0,204.00000000000003,,,203.56060000000147,203.43612499999742,4,235.65
2026-02-26T17:14:00-05:00,203.61,203.9,203.58,203.87,,,,,,,,,203.65300992596013,0,0,204.00000000000003,,,203.57020000000145,203.44067499999738,682,248.75
2026-02-26T17:15:00-05:00,203.74,203.74,203.74,203.74,,,,,,,,,203.67040794076811,0,0,204.00000000000003,,,203.57600000000147,203.44417499999741,25,240.7
2026-02-26T17:16:00-05:00,203.66,203.66,203.53,203.53,,,,,,,,,203.6423263526145,0,0,204.00000000000003,,,203.57720000000145,203.4457749999974,235,250.6
2026-02-26T17:17:00-05:00,203.73,203.73,203.6,203.6,,,,,,,,,203.6338610820916,0,0,204.00000000000003,,,203.57980000000148,203.4473749999974,11,250.9
2026-02-26T17:18:00-05:00,203.61,203.61,203.51,203.51,,,,,,,,,203.6090888656733,0,0,204.00000000000003,,,203.58380000000147,203.44892499999744,420,268.2
2026-02-26T17:19:00-05:00,203.51,203.57,203.5,203.57,,,,,,,,,203.60127109253864,0,0,204.00000000000003,,,203.5850000000015,203.45082499999742,485,290.4
2026-02-26T17:21:00-05:00,203.54,203.54,203.54,203.54,,,,,,,,,203.5890168740309,0,0,204.00000000000003,,,203.58540000000147,203.45232499999744,5,290.45
2026-02-26T17:22:00-05:00,203.57,203.57,203.57,203.57,,,,,,,,,203.58521349922472,0,0,204.00000000000003,,,203.58620000000147,203.45477499999743,2,290.45
2026-02-26T17:23:00-05:00,203.54,203.54,203.54,203.54,,,,,,,,,203.57617079937978,0,0,204.00000000000003,,,203.5868000000015,203.45662499999744,2,290.5
2026-02-26T17:24:00-05:00,203.44,203.49,203.43,203.49,,,,,,,,,203.55893663950383,0,0,204.00000000000003,,,203.58480000000148,203.45832499999744,99,287.1
2026-02-26T17:25:00-05:00,203.62,203.62,203.62,203.62,,,,,,,,,203.57114931160305,0,0,204.00000000000003,,,203.58660000000148,203.46022499999745,1,278.1
2026-02-26T17:26:00-05:00,203.56,203.59,203.52,203.59,,,,,,,,,203.57491944928245,0,0,204.00000000000003,,,203.5886000000015,203.46087499999743,9,264.15
2026-02-26T17:27:00-05:00,203.5,203.5,203.5,203.5,,,,,,,,,203.55993555942595,0,0,204.00000000000003,,,203.58880000000147,203.46147499999745,1,167.95
2026-02-26T17:28:00-05:00,203.49,203.49,203.41,203.41,,,,,,,,,203.52994844754076,0,0,204.00000000000003,,,203.59000000000148,203.46047499999747,50,147.85
2026-02-26T17:29:00-05:00,203.4,203.41,203.4,203.41,,,,,,,,,203.50595875803262,0,0,204.00000000000003,,,203.5888000000015,203.45902499999747,7,148.15
2026-02-26T17:30:00-05:00,203.4,203.4,203.4,203.4,,,,,,,,,203.4847670064261,0,0,204.00000000000003,,,203.58800000000153,203.45742499999744,50,147.55
2026-02-26T17:31:00-05:00,203.4,203.4,203.4,203.4,,,,,,,,,203.4678136051409,0,0,204.00000000000003,,,203.5870000000015,203.4554249999975,53,149.85
2026-02-26T17:33:00-05:00,203.35,203.38,203.35,203.35,,,,,,,,,203.4442508841127,0,0,204.00000000000003,,,203.58400000000154,203.4535249999975,432,143.15
2026-02-26T17:34:00-05:00,203.32,203.35,203.32,203.32,,,,,,,,,203.41940070729015,0,0,204.00000000000003,,,203.58240000000154,203.4516249999975,18,129.55
2026-02-26T17:35:00-05:00,203.31,203.31,203.2,203.22,,,,,,,,,203.3795205658321,0,0,204.00000000000003,,,203.57720000000157,203.4491749999975,342,146.45
2026-02-26T17:36:00-05:00,203.17,203.2,203,203,,,,,,,,,203.3036164526657,0,0,204.00000000000003,,,203.5692000000016,203.4444749999975,252,124.95
2026-02-26T17:37:00-05:00,203.07,203.07,203.07,203.07,,,,,,,,,203.25689316213254,0,0,204.00000000000003,,,203.56340000000156,203.4417749999975,5,123.95
2026-02-26T17:38:00-05:00,203.1,203.17,203.1,203.17,,,,,,,,,203.23951452970604,0,0,204.00000000000003,,,203.56080000000154,203.4398249999975,107,117.55
2026-02-26T17:39:00-05:00,203.1,203.1,203.1,203.1,,,,,,,,,203.21161162376484,0,0,204.00000000000003,,,203.55400000000154,203.4372749999975,29,118.45
2026-02-26T17:40:00-05:00,203.18,203.18,203.18,203.18,,,,,,,,,203.20528929901187,0,0,204.00000000000003,,,203.5464000000015,203.43522499999747,1,97.5
2026-02-26T17:41:00-05:00,203.17,203.17,203.17,203.17,,,,,,,,,203.19823143920948,0,0,204.00000000000003,,,203.53640000000155,203.43267499999746,1,73.3
