time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T17:53:00-05:00,274.4,274.4,274.37,274.37,,,,,,,,,274.34099739733153,0,0,273.99999999999994,,,274.26460000000077,274.1012800000011,12,114.85
2026-02-25T17:54:00-05:00,274.25,274.47,274.25,274.47,,,,,,,,,274.36679791786526,0,0,273.99999999999994,,,274.2710000000008,274.0997800000011,119,93.4
2026-02-25T17:55:00-05:00,274.47,274.47,274.4,274.4,,,,,,,,,274.3734383342922,0,0,273.99999999999994,,,274.27660000000077,274.0981300000011,61,95.7
2026-02-25T17:56:00-05:00,274.39,274.46,274.25,274.25,,,,,,,,,274.34875066743376,0,0,273.99999999999994,,,274.2796000000008,274.0956300000011,32,97.2
2026-02-25T17:57:00-05:00,274.4,274.4,274.4,274.4,,,,,,,,,274.359000533947,0,0,273.99999999999994,,,274.28460000000075,274.0939300000011,1,78.55
2026-02-25T17:58:00-05:00,274.25,274.25,274.25,274.25,,,,,,,,,274.3372004271576,0,0,273.99999999999994,,,274.28780000000074,274.09103000000107,13,55.4
2026-02-25T18:00:00-05:00,274.4,274.94,274.4,274.94,,,,,,,,,274.4577603417261,0,0,273.99999999999994,,,274.30360000000076,274.0916050000011,4069,258.8
2026-02-25T18:02:00-05:00,274.8,274.88,274.8,274.8,,,,,,,,,274.52620827338086,0,0,273.99999999999994,,,274.31680000000074,274.0910550000011,263,271.9
2026-02-25T18:03:00-05:00,274.52,274.52,274.52,274.52,,,,,,,,,274.5249666187047,0,0,273.99999999999994,,,274.3252000000008,274.08970500000106,6,260.8
2026-02-25T18:05:00-05:00,274.61,274.61,274.6,274.6,,,,,,,,,274.5399732949638,0,0,273.99999999999994,,,274.3356000000008,274.0887050000011,5,260.55
2026-02-25T18:06:00-05:00,274.8,274.84,274.6,274.84,,,,,,,,,274.599978635971,0,0,273.99999999999994,,,274.3514000000008,274.0895550000011,30,260
2026-02-25T18:07:00-05:00,274.85,274.88,274.85,274.86,,,,,,,,,274.6519829087768,0,0,273.99999999999994,,,274.36760000000083,274.0912050000011,301,264.05
2026-02-25T18:09:00-05:00,274.88,274.88,274.88,274.88,,,,,,,,,274.69758632702144,0,0,273.99999999999994,,,274.3816000000008,274.0926550000011,79,267.65
2026-02-25T18:10:00-05:00,274.88,274.9,274.81,274.81,,,,,,,,,274.72006906161715,0,0,273.99999999999994,,,274.3944000000008,274.0942050000011,32,254.15
2026-02-25T18:11:00-05:00,274.89,274.89,274.87,274.87,,,,,,,,,274.7500552492937,0,0,273.99999999999994,,,274.4094000000008,274.0960050000011,89,258.55
2026-02-25T18:12:00-05:00,274.8,274.8,274.8,274.8,,,,,,,,,274.76004419943496,0,0,273.99999999999994,,,274.42280000000085,274.0971550000011,2,258.05
2026-02-25T18:14:00-05:00,274.89,274.94,274.85,274.9,,,,,,,,,274.78803535954796,0,0,273.99999999999994,,,274.4384000000008,274.0986050000011,179,266.8
2026-02-25T18:15:00-05:00,274.89,274.97,274.89,274.97,,,,,,,,,274.8244282876384,0,0,273.99999999999994,,,274.4550000000008,274.10040500000116,122,272.85
2026-02-25T18:16:00-05:00,274.78,274.78,274.78,274.78,,,,,,,,,274.8155426301107,0,0,273.99999999999994,,,274.4684000000008,274.1028050000011,2,272.25
2026-02-25T18:18:00-05:00,274.9,274.9,274.83,274.83,,,,,,,,,274.81843410408857,0,0,273.99999999999994,,,274.4838000000008,274.1049050000011,3,271
2026-02-25T18:23:00-05:00,274.86,274.86,274.86,274.86,,,,,,,,,274.82674728327083,0,0,273.99999999999994,,,274.4992000000008,274.1071300000011,79,274.35
2026-02-25T18:24:00-05:00,274.81,274.83,274.77,274.83,,,,,,,,,274.8273978266167,0,0,273.99999999999994,,,274.5122000000008,274.1091800000011,17,269.25
2026-02-25T18:26:00-05:00,274.84,274.86,274.53,274.81,,,,,,,,,274.82391826129333,0,0,273.99999999999994,,,274.5244000000008,274.11153000000115,560,294.2
2026-02-25T18:27:00-05:00,274.83,274.88,274.83,274.88,,,,,,,,,274.83513460903464,0,0,273.99999999999994,,,274.5374000000008,274.11433000000113,420,313.6
2026-02-25T18:28:00-05:00,274.88,274.98,274.86,274.98,,,,,,,,,274.8641076872277,0,0,273.99999999999994,,,274.5494000000008,274.1177800000012,190,323.05
2026-02-25T18:29:00-05:00,274.99,274.99,274.98,274.99,,,,,,,,,274.88928614978215,0,0,273.99999999999994,,,274.5610000000008,274.12148000000116,223,333.55
2026-02-25T18:30:00-05:00,275,275.34,275,275.34,,,,,,,,,274.9794289198257,0,0,273.99999999999994,,,274.5842000000008,274.1265800000012,5741,417.15
2026-02-25T18:32:00-05:00,274.9,274.9,274.9,274.9,,,,,,,,,274.96354313586056,0,0,273.99999999999994,,,274.59820000000076,274.12973000000113,12,404.6
2026-02-25T18:33:00-05:00,275,275,275,275,,,,,,,,,274.9708345086884,0,0,273.99999999999994,,,274.6144000000008,274.1331800000011,1,404.35
2026-02-25T18:34:00-05:00,274.99,275.06,274.99,275.06,,,,,,,,,274.98866760695074,0,0,273.99999999999994,,,274.63060000000075,274.13698000000113,34,405.8
2026-02-25T18:35:00-05:00,274.85,274.98,274.85,274.98,,,,,,,,,274.9869340855606,0,0,273.99999999999994,,,274.6462000000008,274.1404800000011,17,405.15
2026-02-25T18:36:00-05:00,274.98,275,274.98,274.99,,,,,,,,,274.9875472684485,0,0,273.99999999999994,,,274.6520000000008,274.14398000000114,206,400.4
2026-02-25T18:38:00-05:00,274.8,274.97,274.8,274.95,,,,,,,,,274.9800378147588,0,0,273.99999999999994,,,274.65980000000076,274.14738000000114,368,414.85
2026-02-25T18:39:00-05:00,274.83,274.88,274.83,274.88,,,,,,,,,274.96003025180704,0,0,273.99999999999994,,,274.6694000000008,274.15033000000113,45,415.5
2026-02-25T18:40:00-05:00,274.88,274.89,274.88,274.89,,,,,,,,,274.94602420144565,0,0,273.99999999999994,,,274.6742000000008,274.15363000000116,26,412.35
2026-02-25T18:42:00-05:00,274.6,274.6,274.49,274.49,,,,,,,,,274.8548193611565,0,0,273.99999999999994,,,274.6740000000008,274.1549300000012,121,418.3
2026-02-25T18:43:00-05:00,274.53,274.53,274.5,274.5,,,,,,,,,274.7838554889252,0,0,273.99999999999994,,,274.6740000000008,274.1580300000012,51,411.9
2026-02-25T18:44:00-05:00,274.45,274.49,274.45,274.49,,,,,,,,,274.7250843911402,0,0,273.99999999999994,,,274.6742000000008,274.16093000000114,24,407
2026-02-25T18:45:00-05:00,274.52,274.52,274.38,274.52,,,,,,,,,274.6840675129121,0,0,273.99999999999994,,,274.6746000000008,274.16298000000114,29,408.35
2026-02-25T18:48:00-05:00,274.38,274.42,274.38,274.42,,,,,,,,,274.6312540103297,0,0,273.99999999999994,,,274.6734000000008,274.16503000000114,85,412.45
2026-02-25T18:49:00-05:00,274.42,274.42,274.31,274.31,,,,,,,,,274.56700320826377,0,0,273.99999999999994,,,274.6776000000008,274.16680500000115,486,432.8
2026-02-25T18:50:00-05:00,274.4,274.4,274.4,274.4,,,,,,,,,274.533602566611,0,0,273.99999999999994,,,274.67560000000077,274.16945500000116,14,432.65
2026-02-25T18:51:00-05:00,274.4,274.41,274.31,274.31,,,,,,,,,274.4888820532888,0,0,273.99999999999994,,,274.67180000000076,274.17220500000116,553,432.3
2026-02-25T18:52:00-05:00,274.31,274.32,274.26,274.29,,,,,,,,,274.4491056426311,0,0,273.99999999999994,,,274.6676000000008,274.17445500000116,709,446.75
2026-02-25T18:53:00-05:00,274.22,274.26,274.08,274.08,,,,,,,,,274.37528451410486,0,0,273.99999999999994,,,274.6628000000008,274.17635000000115,64,440.45
2026-02-25T18:54:00-05:00,274.13,274.13,274.13,274.13,,,,,,,,,274.3262276112839,0,0,273.99999999999994,,,274.6592000000008,274.1787500000012,13,429.95
2026-02-25T18:55:00-05:00,274.23,274.23,274.23,274.23,,,,,,,,,274.30698208902714,0,0,273.99999999999994,,,274.6578000000008,274.1821500000011,1,142.95
2026-02-25T18:56:00-05:00,274.23,274.23,274.23,274.23,,,,,,,,,274.2915856712217,0,0,273.99999999999994,,,274.6574000000008,274.18570000000113,50,144.85
2026-02-25T18:57:00-05:00,274.26,274.26,274.26,274.26,,,,,,,,,274.28526853697736,0,0,273.99999999999994,,,274.6574000000008,274.18970000000115,3,144.95
2026-02-25T19:00:00-05:00,274.29,274.29,274.16,274.16,,,,,,,,,274.2602148295819,0,0,273.99999999999994,,,274.6540000000008,274.19330000000116,26,144.55
2026-02-25T19:02:00-05:00,274.23,274.23,274.23,274.23,,,,,,,,,274.25417186366553,0,0,273.99999999999994,,,274.6512000000008,274.1980000000012,1,143.75
2026-02-25T19:03:00-05:00,274.27,274.82,274.27,274.79,,,,,,,,,274.36133749093244,0,0,273.99999999999994,,,274.6576000000008,274.20515000000114,15,134.2
2026-02-25T19:07:00-05:00,274.49,274.49,274.49,274.49,,,,,,,,,274.387069992746,0,0,273.99999999999994,,,274.6594000000008,274.21030000000115,100,120.8
2026-02-25T19:09:00-05:00,274.56,274.56,274.56,274.56,,,,,,,,,274.4216559941968,0,0,273.99999999999994,,,274.66560000000084,274.21530000000115,20,119.55
2026-02-25T19:10:00-05:00,274.57,274.57,274.57,274.57,,,,,,,,,274.45132479535744,0,0,273.99999999999994,,,274.66900000000084,274.22020000000117,40,120.25
2026-02-25T19:11:00-05:00,274.54,274.61,274.48,274.61,,,,,,,,,274.483059836286,0,0,273.99999999999994,,,274.67620000000085,274.22550000000115,50,116.7
2026-02-25T19:12:00-05:00,274.75,274.75,274.75,274.75,,,,,,,,,274.5364478690288,0,0,273.99999999999994,,,274.67240000000083,274.23132500000116,15,114.9
2026-02-25T19:13:00-05:00,274.8,274.8,274.8,274.8,,,,,,,,,274.58915829522306,0,0,273.99999999999994,,,274.67240000000083,274.23787500000117,10,114.2
2026-02-25T19:14:00-05:00,274.74,274.74,274.74,274.74,,,,,,,,,274.61932663617847,0,0,273.99999999999994,,,274.6768000000008,274.2435250000011,2,112.85
2026-02-25T19:15:00-05:00,274.6,274.6,274.6,274.6,,,,,,,,,274.61546130894277,0,0,273.99999999999994,,,274.6768000000008,274.2482750000012,1,108.65
2026-02-25T19:16:00-05:00,274.49,274.72,274.49,274.72,,,,,,,,,274.63636904715423,0,0,273.99999999999994,,,274.6744000000008,274.25402500000115,7,84.7
2026-02-25T19:17:00-05:00,274.81,274.81,274.81,274.81,,,,,,,,,274.67109523772336,0,0,273.99999999999994,,,274.6734000000008,274.26007500000117,11,84.55
2026-02-25T19:18:00-05:00,274.89,274.89,274.89,274.89,,,,,,,,,274.7148761901787,0,0,273.99999999999994,,,274.6736000000008,274.2660750000012,3,57.05
2026-02-25T19:19:00-05:00,274.61,274.61,274.61,274.61,,,,,,,,,274.69390095214294,0,0,273.99999999999994,,,274.66960000000086,274.2711250000012,1,21.65
2026-02-25T19:22:00-05:00,274.6,274.64,274.52,274.64,,,,,,,,,274.68312076171435,0,0,273.99999999999994,,,274.6650000000008,274.2756750000012,106,23.75
2026-02-25T19:23:00-05:00,274.65,274.65,274.55,274.55,,,,,,,,,274.65649660937146,0,0,273.99999999999994,,,274.6600000000008,274.2794750000011,301,38.15
2026-02-25T19:25:00-05:00,274.5,274.5,274.47,274.47,,,,,,,,,274.6191972874972,0,0,273.99999999999994,,,274.6514000000008,274.2833750000011,2,38.2
2026-02-25T19:26:00-05:00,274.46,274.46,274.46,274.46,,,,,,,,,274.58735782999776,0,0,273.99999999999994,,,274.64120000000077,274.28640000000115,1,35.75
2026-02-25T19:27:00-05:00,274.5,274.5,274.5,274.5,,,,,,,,,274.5698862639982,0,0,273.99999999999994,,,274.6356000000008,274.2894500000012,2,35.7
2026-02-25T19:28:00-05:00,274.5,274.5,274.5,274.5,,,,,,,,,274.5559090111986,0,0,273.99999999999994,,,274.62900000000076,274.2929000000011,3,34.55
2026-02-25T19:32:00-05:00,274.47,274.47,274.47,274.47,,,,,,,,,274.5387272089589,0,0,273.99999999999994,,,274.6212000000008,274.29690000000113,1,34.55
2026-02-25T19:34:00-05:00,274.46,274.46,274.46,274.46,,,,,,,,,274.5229817671671,0,0,273.99999999999994,,,274.61380000000077,274.3015500000012,1,33.85
2026-02-25T19:36:00-05:00,274.41,274.41,274.41,274.41,,,,,,,,,274.5003854137337,0,0,273.99999999999994,,,274.6058000000007,274.3052500000012,1,28.9
2026-02-25T19:37:00-05:00,274.4,274.4,274.4,274.4,,,,,,,,,274.48030833098693,0,0,273.99999999999994,,,274.59620000000075,274.3087000000012,1,27.95
2026-02-25T19:40:00-05:00,274.45,274.45,274.45,274.45,,,,,,,,,274.4742466647895,0,0,273.99999999999994,,,274.5856000000008,274.31220000000116,6,26.25
2026-02-25T19:41:00-05:00,274.38,274.38,274.38,274.38,,,,,,,,,274.4553973318316,0,0,273.99999999999994,,,274.5734000000008,274.3153000000012,1,23.8
2026-02-25T19:43:00-05:00,274.33,274.33,274.3,274.3,,,,,,,,,274.4243178654653,0,0,273.99999999999994,,,274.5526000000008,274.3182000000012,8,23.45
2026-02-25T19:44:00-05:00,274.4,274.4,274.4,274.4,,,,,,,,,274.4194542923722,0,0,273.99999999999994,,,274.5426000000008,274.32105000000115,8,23.35
2026-02-25T19:46:00-05:00,274.41,274.41,274.41,274.41,,,,,,,,,274.4175634338978,0,0,273.99999999999994,,,274.5308000000008,274.3236500000012,7,23.6
2026-02-25T19:47:00-05:00,274.29,274.29,274.29,274.29,,,,,,,,,274.3920507471182,0,0,273.99999999999994,,,274.5154000000008,274.3259000000012,2,23.65
2026-02-25T19:48:00-05:00,274.42,274.42,274.42,274.42,,,,,,,,,274.3976405976946,0,0,273.99999999999994,,,274.50420000000076,274.3293000000011,1,23.35
2026-02-25T19:49:00-05:00,274.42,274.42,274.42,274.42,,,,,,,,,274.4021124781557,0,0,273.99999999999994,,,274.4928000000008,274.3329500000011,2,22.9
2026-02-25T19:55:00-05:00,274.33,274.33,274.31,274.31,,,,,,,,,274.3836899825246,0,0,273.99999999999994,,,274.4800000000008,274.33605000000114,4,22.95
2026-02-26T04:00:00-05:00,273.46,274.06,273.42,273.88,,,,,,,,,274.28295198601967,0,0,274.4,274.06,273.42,274.4600000000008,274.3364500000012,585,52.15
2026-02-26T04:01:00-05:00,273.87,274.02,273.83,273.83,,,,,,,,,274.19236158881574,0,0,274.4,274.06,273.42,274.43880000000075,274.3364500000012,1084,101.05
2026-02-26T04:02:00-05:00,273.83,274.1,273.83,274.1,,,,,,,,,274.1738892710526,0,0,274.4,274.1,273.42,274.4310000000008,274.3379500000012,515,111.75
2026-02-26T04:03:00-05:00,274.06,274.1,274.06,274.1,,,,,,,,,274.15911141684205,0,0,274.4,274.1,273.42,274.4230000000008,274.3394000000012,4,111.85
2026-02-26T04:04:00-05:00,274.12,274.12,274.12,274.12,,,,,,,,,274.15128913347365,0,0,274.4,274.12,273.42,274.4156000000008,274.33975000000123,1,111.85
2026-02-26T04:05:00-05:00,274,274.2,274,274.2,,,,,,,,,274.1610313067789,0,0,274.4,274.2,273.42,274.4092000000008,274.3402500000012,818,152.65
2026-02-26T04:06:00-05:00,274.11,274.21,274.11,274.21,,,,,,,,,274.1708250454231,0,0,274.4,274.21,273.42,274.4050000000008,274.34065000000123,36,154.3
2026-02-26T04:07:00-05:00,274.18,274.18,274.01,274.01,,,,,,,,,274.1386600363385,0,0,274.4,274.21,273.42,274.3990000000008,274.3404000000012,24,155.45
2026-02-26T04:08:00-05:00,274,274.18,273.9,274.18,,,,,,,,,274.1469280290708,0,0,274.4,274.21,273.42,274.39460000000076,274.34165000000115,590,184.9
2026-02-26T04:09:00-05:00,274.02,274.02,273.97,273.97,,,,,,,,,274.11154242325665,0,0,274.4,274.21,273.42,274.38780000000077,274.3412000000012,18,185.75
2026-02-26T04:10:00-05:00,273.97,273.98,273.87,273.87,,,,,,,,,274.0632339386053,0,0,274.4,274.21,273.42,274.37940000000077,274.34025000000116,125,191.95
2026-02-26T04:11:00-05:00,273.99,274,273.99,274,,,,,,,,,274.05058715088427,0,0,274.4,274.21,273.42,274.3778000000008,274.3404000000012,19,192.6
2026-02-26T04:12:00-05:00,274.01,274.01,274.01,274.01,,,,,,,,,274.0424697207074,0,0,274.4,274.21,273.42,274.3754000000008,274.3405500000012,2,192.65
2026-02-26T04:13:00-05:00,274,274.18,274,274.11,,,,,,,,,274.0559757765659,0,0,274.4,274.21,273.42,274.3730000000008,274.3405500000012,5,192.5
2026-02-26T04:14:00-05:00,274.11,274.11,274.09,274.09,,,,,,,,,274.0627806212527,0,0,274.4,274.21,273.42,274.3702000000008,274.34015000000124,31,193.65
2026-02-26T04:15:00-05:00,274.09,274.2,274.09,274.2,,,,,,,,,274.09022449700217,0,0,274.4,274.21,273.42,274.3690000000008,274.3399000000012,127,199.65
2026-02-26T04:16:00-05:00,274.2,274.23,274.2,274.2,,,,,,,,,274.1121795976017,0,0,274.4,274.23,273.42,274.36980000000085,274.33975000000123,399,219.5
2026-02-26T04:17:00-05:00,274.22,274.25,274.22,274.25,,,,,,,,,274.13974367808135,0,0,274.4,274.25,273.42,274.37020000000086,274.3396250000012,8,219.85
2026-02-26T04:18:00-05:00,274.08,274.08,274.05,274.08,,,,,,,,,274.1277949424651,0,0,274.4,274.25,273.42,274.35600000000085,274.33747500000123,133,226.4
2026-02-26T04:19:00-05:00,274.06,274.06,274.06,274.06,,,,,,,,,274.11423595397207,0,0,274.4,274.25,273.42,274.34740000000085,274.33477500000123,1,226.25
2026-02-26T04:20:00-05:00,274.09,274.1,274.08,274.08,,,,,,,,,274.10738876317765,0,0,274.4,274.25,273.42,274.33780000000087,274.3319250000012,184,206.2
2026-02-26T04:26:00-05:00,274.19,274.2,274.19,274.2,,,,,,,,,274.1259110105421,0,0,274.4,274.25,273.42,274.33040000000085,274.3301750000012,11,152.55
2026-02-26T04:27:00-05:00,274.13,274.13,274.1,274.1,,,,,,,,,274.1207288084337,0,0,274.4,274.25,273.42,274.32020000000085,274.3277750000012,61,129.85
2026-02-26T04:28:00-05:00,274.04,274.04,274.04,274.04,,,,,,,,,274.10458304674694,0,0,274.4,274.25,273.42,274.30600000000084,274.3256250000012,1,129.7
2026-02-26T04:29:00-05:00,274.03,274.05,274.03,274.04,,,,,,,,,274.0916664373976,0,0,274.4,274.25,273.42,274.29080000000084,274.3245000000012,12,130.25
2026-02-26T04:30:00-05:00,274.02,274.02,274.02,274.02,,,,,,,,,274.07733314991805,0,0,274.4,274.25,273.42,274.2764000000008,274.32345000000123,14,90.05
2026-02-26T04:31:00-05:00,274.05,274.05,273.96,273.96,,,,,,,,,274.05386651993445,0,0,274.4,274.25,273.42,274.26360000000085,274.3224000000012,128,94.65
2026-02-26T04:32:00-05:00,273.99,273.99,273.92,273.92,,,,,,,,,274.02709321594756,0,0,274.4,274.25,273.42,274.24760000000083,274.3210500000012,8,93.85
2026-02-26T04:33:00-05:00,273.92,273.92,273.81,273.81,,,,,,,,,273.98367457275805,0,0,274.4,274.25,273.42,274.22760000000085,274.3191000000012,111,69.9
2026-02-26T04:34:00-05:00,273.86,273.86,273.81,273.85,,,,,,,,,273.95693965820647,0,0,274.4,274.25,273.42,274.2068000000009,274.3175000000012,8,69.4
2026-02-26T04:35:00-05:00,273.83,273.83,273.68,273.7,,,,,,,,,273.9055517265652,0,0,274.4,274.25,273.42,274.18860000000086,274.3152500000012,28,64.55
2026-02-26T04:36:00-05:00,273.68,273.68,273.66,273.66,,,,,,,,,273.8564413812522,0,0,274.4,274.25,273.42,274.1690000000009,274.31260000000117,1131,120.15
2026-02-26T04:37:00-05:00,273.665,273.68,273.66,273.67,,,,,,,,,273.81915310500176,0,0,274.4,274.25,273.42,274.1514000000009,274.3103000000012,54,122.75
2026-02-26T04:38:00-05:00,273.65,273.66,273.61,273.66,,,,,,,,,273.78732248400144,0,0,274.4,274.25,273.42,274.13520000000085,274.30840000000114,25,123.75
2026-02-26T04:39:00-05:00,273.64,273.64,273.64,273.64,,,,,,,,,273.75785798720113,0,0,274.4,274.25,273.42,274.1188000000009,274.30675000000116,1,122.25
2026-02-26T04:41:00-05:00,273.64,273.64,273.64,273.64,,,,,,,,,273.7342863897609,0,0,274.4,274.25,273.42,274.1016000000008,274.3049500000012,22,117
2026-02-26T04:44:00-05:00,273.68,273.68,273.66,273.66,,,,,,,,,273.7194291118087,0,0,274.4,274.25,273.42,274.0848000000008,274.3034000000012,4,97.25
2026-02-26T04:45:00-05:00,273.69,273.69,273.61,273.68,,,,,,,,,273.711543289447,0,0,274.4,274.25,273.42,274.0690000000008,274.30195000000117,24,98.05
2026-02-26T04:46:00-05:00,273.66,273.66,273.61,273.61,,,,,,,,,273.69123463155756,0,0,274.4,274.25,273.42,274.0520000000008,274.3000000000012,15,92.15
2026-02-26T04:47:00-05:00,273.65,273.65,273.62,273.62,,,,,,,,,273.67698770524606,0,0,274.4,274.25,273.42,274.0362000000008,274.2984000000012,3,92.25
2026-02-26T04:48:00-05:00,273.64,273.64,273.64,273.64,,,,,,,,,273.66959016419685,0,0,274.4,274.25,273.42,274.0210000000008,274.2967000000012,2,83.15
2026-02-26T04:49:00-05:00,273.64,273.66,273.64,273.66,,,,,,,,,273.6676721313575,0,0,274.4,274.25,273.42,274.0052000000008,274.2946500000012,3,82.75
2026-02-26T04:50:00-05:00,273.63,273.63,273.55,273.55,,,,,,,,,273.644137705086,0,0,274.4,274.25,273.42,273.98860000000076,274.2925500000012,166,88
2026-02-26T04:51:00-05:00,273.55,273.59,273.55,273.59,,,,,,,,,273.6333101640688,0,0,274.4,274.25,273.42,273.97440000000074,274.2897000000012,29,89.4
2026-02-26T04:52:00-05:00,273.52,273.52,273.4,273.44,,,,,,,,,273.59464813125504,0,0,274.4,274.25,273.4,273.9552000000008,274.2869000000012,107,94.15
2026-02-26T04:53:00-05:00,273.41,273.42,273.39,273.39,,,,,,,,,273.55371850500404,0,0,274.4,274.25,273.39,273.93480000000073,274.28430000000117,181,102.5
2026-02-26T04:54:00-05:00,273.41,273.47,273.4,273.4,,,,,,,,,273.52297480400324,0,0,274.4,274.25,273.39,273.91700000000077,274.2813000000012,287,110.45
2026-02-26T04:55:00-05:00,273.4,273.41,273.4,273.4,,,,,,,,,273.4983798432026,0,0,274.4,274.25,273.39,273.8966000000008,274.2781000000012,46,112.35
2026-02-26T04:56:00-05:00,273.42,273.45,273.33,273.33,,,,,,,,,273.4647038745621,0,0,274.4,274.25,273.33,273.8748000000008,274.2746000000012,38,108.7
2026-02-26T04:57:00-05:00,273.34,273.39,273.31,273.31,,,,,,,,,273.43376309964964,0,0,274.4,274.25,273.31,273.8548000000008,274.2709000000012,26,109.6
2026-02-26T04:58:00-05:00,273.31,273.33,273.3,273.33,,,,,,,,,273.41301047971973,0,0,274.4,274.25,273.3,273.8438000000008,274.2675500000012,96,113
2026-02-26T04:59:00-05:00,273.37,273.37,273.33,273.33,,,,,,,,,273.3964083837758,0,0,274.4,274.25,273.3,273.8338000000008,274.2643500000012,388,75.85
2026-02-26T05:00:00-05:00,273.36,273.39,273.36,273.37,,,,,,,,,273.39112670702065,0,0,274.4,274.25,273.3,273.81920000000076,274.2615000000012,275,86.9
2026-02-26T05:01:00-05:00,273.37,273.37,273.37,273.37,,,,,,,,,273.3869013656165,0,0,274.4,274.25,273.3,273.80460000000073,274.2591000000012,3,85.8
2026-02-26T05:02:00-05:00,273.38,273.38,273.38,273.38,,,,,,,,,273.3855210924932,0,0,274.4,274.25,273.3,273.7898000000007,274.2571000000012,5,86
2026-02-26T05:03:00-05:00,273.36,273.39,273.36,273.39,,,,,,,,,273.38641687399456,0,0,274.4,274.25,273.3,273.7736000000007,274.25540000000115,22,86
2026-02-26T05:05:00-05:00,273.37,273.39,273.33,273.33,,,,,,,,,273.37513349919567,0,0,274.4,274.25,273.3,273.7560000000007,274.2528500000012,30,87.3
2026-02-26T05:06:00-05:00,273.36,273.38,273.36,273.38,,,,,,,,,273.37610679935653,0,0,274.4,274.25,273.3,273.74340000000075,274.25010000000117,88,90.5
2026-02-26T05:08:00-05:00,273.34,273.34,273.34,273.34,,,,,,,,,273.3688854394852,0,0,274.4,274.25,273.3,273.7266000000007,274.24715000000117,1,89.8
2026-02-26T05:09:00-05:00,273.34,273.36,273.33,273.34,,,,,,,,,273.36310835158815,0,0,274.4,274.25,273.3,273.7140000000007,274.2440500000012,232,101.25
2026-02-26T05:10:00-05:00,273.39,273.39,273.39,273.39,,,,,,,,,273.3684866812705,0,0,274.4,274.25,273.3,273.7044000000007,274.2414500000012,2,101.25
2026-02-26T05:11:00-05:00,273.39,273.42,273.39,273.42,,,,,,,,,273.3787893450164,0,0,274.4,274.25,273.3,273.6928000000007,274.23880000000116,23,102.25
2026-02-26T05:12:00-05:00,273.5,273.59,273.5,273.59,,,,,,,,,273.4210314760131,0,0,274.4,274.25,273.3,273.6844000000007,274.2373500000012,194,103.65
2026-02-26T05:13:00-05:00,273.63,273.65,273.63,273.63,,,,,,,,,273.4628251808105,0,0,274.4,274.25,273.3,273.67480000000074,274.2362000000012,87,106.55
2026-02-26T05:14:00-05:00,273.64,273.71,273.64,273.71,,,,,,,,,273.5122601446484,0,0,274.4,274.25,273.3,273.6672000000007,274.2357500000012,40,103.2
2026-02-26T05:15:00-05:00,273.71,273.75,273.7,273.72,,,,,,,,,273.5538081157187,0,0,274.4,274.25,273.3,273.65760000000074,274.2351000000012,49,96.6
2026-02-26T05:16:00-05:00,273.7,273.7,273.62,273.62,,,,,,,,,273.56704649257495,0,0,274.4,274.25,273.3,273.6460000000007,274.2324000000012,4,82.45
2026-02-26T05:17:00-05:00,273.72,273.99,273.72,273.87,,,,,,,,,273.62763719405996,0,0,274.4,274.25,273.3,273.63840000000073,274.23110000000116,102,85.25
2026-02-26T05:18:00-05:00,273.89,273.93,273.88,273.88,,,,,,,,,273.678109755248,0,0,274.4,274.25,273.3,273.6344000000007,274.22975000000116,45,85.6
2026-02-26T05:23:00-05:00,273.82,273.82,273.82,273.82,,,,,,,,,273.7064878041984,0,0,274.4,274.25,273.3,273.6296000000007,274.2282500000012,5,84.55
2026-02-26T05:24:00-05:00,273.78,273.78,273.78,273.78,,,,,,,,,273.7211902433587,0,0,274.4,274.25,273.3,273.62360000000075,274.2266500000012,100,84.75
2026-02-26T05:26:00-05:00,273.75,273.75,273.75,273.75,,,,,,,,,273.726952194687,0,0,274.4,274.25,273.3,273.61460000000073,274.2246500000012,20,66.35
2026-02-26T05:27:00-05:00,273.76,273.78,273.75,273.75,,,,,,,,,273.73156175574957,0,0,274.4,274.25,273.3,273.60760000000073,274.22295000000116,87,56.95
2026-02-26T05:28:00-05:00,273.79,273.83,273.79,273.83,,,,,,,,,273.75124940459966,0,0,274.4,274.25,273.3,273.60340000000076,274.22135000000117,122,62.9
2026-02-26T05:29:00-05:00,273.8,273.83,273.8,273.83,,,,,,,,,273.7669995236797,0,0,274.4,274.25,273.3,273.59920000000074,274.21980000000116,9,63.1
2026-02-26T05:30:00-05:00,273.98,273.98,273.89,273.89,,,,,,,,,273.7915996189438,0,0,274.4,274.25,273.3,273.5966000000007,274.21875000000114,88,66.4
2026-02-26T05:31:00-05:00,273.87,273.87,273.87,273.87,,,,,,,,,273.80727969515505,0,0,274.4,274.25,273.3,273.5948000000007,274.2177000000012,1,64.95
2026-02-26T05:32:00-05:00,273.89,273.98,273.87,273.98,,,,,,,,,273.84182375612403,0,0,274.4,274.25,273.3,273.5960000000007,274.21735000000115,19,61.5
2026-02-26T05:33:00-05:00,273.94,273.95,273.94,273.94,,,,,,,,,273.86145900489925,0,0,274.4,274.25,273.3,273.5986000000007,274.2168000000011,14,62.15
