time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T15:04:00-05:00,689.47,689.61,689.38,689.53,,,,,,,,,689.3266946956013,0,0,685.7999999999997,694.22,692.38,689.1687599999941,687.1249049999919,12889,13098.2
2026-02-26T15:05:00-05:00,689.52,689.57,689.48,689.55,,,,,,,,,689.3713557564811,0,0,685.7999999999997,694.22,692.38,689.1831599999941,687.139754999992,7941,12701.2
2026-02-26T15:06:00-05:00,689.56,689.81,689.52,689.63,,,,,,,,,689.4230846051848,0,0,685.7999999999997,694.22,692.38,689.196359999994,687.1555049999921,17430,13393.6
2026-02-26T15:07:00-05:00,689.66,689.67,689.3,689.3,,,,,,,,,689.3984676841478,0,0,685.7999999999997,694.22,692.38,689.2039599999939,687.168054999992,18375,13180.15
2026-02-26T15:08:00-05:00,689.3,689.44,689.27,689.27,,,,,,,,,689.3727741473183,0,0,685.7999999999997,694.22,692.38,689.210159999994,687.1788049999919,32196,12955.15
2026-02-26T15:09:00-05:00,689.27,689.33,689.11,689.11,,,,,,,,,689.3202193178546,0,0,685.7999999999997,694.22,692.38,689.2129599999939,687.187704999992,10751,12885.45
2026-02-26T15:10:00-05:00,689.11,689.25,689.05,689.11,,,,,,,,,689.2781754542837,0,0,685.7999999999997,694.22,692.38,689.2113599999939,687.198604999992,7349,12283.2
2026-02-26T15:11:00-05:00,689.11,689.2,688.99,689.03,,,,,,,,,689.2285403634269,0,0,685.7999999999997,694.22,692.38,689.208959999994,687.209054999992,10257,12371.4
2026-02-26T15:12:00-05:00,689.04,689.17,689.01,689.09,,,,,,,,,689.2008322907415,0,0,685.7999999999997,694.22,692.38,689.209959999994,687.220354999992,9030,12435.8
2026-02-26T15:13:00-05:00,689.07,689.07,688.9,688.95,,,,,,,,,689.1506658325932,0,0,685.7999999999997,694.22,692.38,689.204159999994,687.2323049999919,83759,16287.2
2026-02-26T15:14:00-05:00,688.93,689.09,688.9,688.91,,,,,,,,,689.1025326660746,0,0,685.7999999999997,694.22,692.38,689.1981599999941,687.2449049999918,13535,16421.4
2026-02-26T15:15:00-05:00,688.89,688.92,688.7,688.76,,,,,,,,,689.0340261328597,0,0,685.7999999999997,694.22,692.38,689.1953599999939,687.2570049999918,16584,16693.4
2026-02-26T15:16:00-05:00,688.73,688.97,688.69,688.9,,,,,,,,,689.0072209062878,0,0,689.3999999999999,694.22,692.38,689.1943599999939,687.2704549999918,14656,17030.9
2026-02-26T15:17:00-05:00,688.91,688.98,688.82,688.89,,,,,,,,,688.9837767250302,0,0,689.3999999999999,694.22,692.38,689.1961599999939,687.2839549999918,8121,17238.45
2026-02-26T15:18:00-05:00,688.89,689.14,688.87,689.14,,,,,,,,,689.0150213800242,0,0,689.3999999999999,694.22,692.38,689.2057599999939,687.2989049999919,13073,17236.4
2026-02-26T15:19:00-05:00,689.13,689.23,689.07,689.12,,,,,,,,,689.0360171040194,0,0,689.3999999999999,694.22,692.38,689.215959999994,687.313254999992,15780,17440.95
2026-02-26T15:20:00-05:00,689.13,689.17,688.97,688.99,,,,,,,,,689.0268136832156,0,0,689.3999999999999,694.22,692.38,689.2215599999938,687.325454999992,7982,17152.15
2026-02-26T15:21:00-05:00,688.98,688.98,688.805,688.87,,,,,,,,,688.9954509465724,0,0,689.3999999999999,694.22,692.38,689.2207599999939,687.3385549999919,12748,17301.35
2026-02-26T15:22:00-05:00,688.85,688.99,688.85,688.9,,,,,,,,,688.9763607572579,0,0,689.3999999999999,694.22,692.38,689.2187799999939,687.3525549999919,8996,17262.95
2026-02-26T15:23:00-05:00,688.88,688.9,688.69,688.74,,,,,,,,,688.9290886058063,0,0,689.3999999999999,694.22,692.38,689.2123799999939,687.3647049999918,8185,16481.85
2026-02-26T15:24:00-05:00,688.7,688.89,688.7,688.84,,,,,,,,,688.9112708846451,0,0,689.3999999999999,694.22,692.38,689.2047799999939,687.3762049999918,8108,16242.8
2026-02-26T15:25:00-05:00,688.86,689,688.86,688.9,,,,,,,,,688.9090167077161,0,0,689.3999999999999,694.22,692.38,689.1973799999938,687.3877049999918,12692,16480.35
2026-02-26T15:26:00-05:00,688.91,689.04,688.91,688.97,,,,,,,,,688.9212133661729,0,0,689.3999999999999,694.22,692.38,689.192179999994,687.3997549999918,14372,16327.45
2026-02-26T15:27:00-05:00,688.94,688.97,688.79,688.84,,,,,,,,,688.9049706929383,0,0,689.3999999999999,694.22,692.38,689.1853799999939,687.4097549999917,15328,16175.1
2026-02-26T15:28:00-05:00,688.85,688.85,688.66,688.67,,,,,,,,,688.8579765543506,0,0,689.3999999999999,694.22,692.38,689.1773799999941,687.4198049999918,11913,15160.95
2026-02-26T15:29:00-05:00,688.68,688.73,688.62,688.67,,,,,,,,,688.8203812434805,0,0,689.3999999999999,694.22,692.38,689.169179999994,687.4302049999917,13847,15315.75
2026-02-26T15:30:00-05:00,688.665,688.82,688.64,688.7,,,,,,,,,688.7963049947844,0,0,689.3999999999999,694.22,692.38,689.1593799999938,687.4400549999917,13609,15628.75
2026-02-26T15:31:00-05:00,688.69,688.89,688.62,688.86,,,,,,,,,688.8090439958274,0,0,689.3999999999999,694.22,692.38,689.1545799999939,687.4501049999917,16238,15927.8
2026-02-26T15:32:00-05:00,688.88,689.16,688.86,689.07,,,,,,,,,688.8612351966619,0,0,689.3999999999999,694.22,692.38,689.153379999994,687.4604549999916,17187,16335.65
2026-02-26T15:33:00-05:00,689.08,689.15,688.99,689.13,,,,,,,,,688.9149881573295,0,0,689.3999999999999,694.22,692.38,689.1539799999939,687.4725549999916,16553,12975.35
2026-02-26T15:34:00-05:00,689.14,689.43,689.09,689.41,,,,,,,,,689.0139905258636,0,0,689.3999999999999,694.22,692.38,689.1593799999938,687.4883549999915,53877,14992.45
2026-02-26T15:35:00-05:00,689.38,689.42,689.25,689.38,,,,,,,,,689.0871924206909,0,0,689.3999999999999,694.22,692.38,689.160399999994,687.5049049999916,19955,15161
2026-02-26T15:36:00-05:00,689.37,689.4,689.21,689.35,,,,,,,,,689.1397539365528,0,0,689.3999999999999,694.22,692.38,689.160399999994,687.5211549999917,32150,16035.7
2026-02-26T15:37:00-05:00,689.35,689.35,689.12,689.14,,,,,,,,,689.1398031492422,0,0,689.3999999999999,694.22,692.38,689.1507999999939,687.5360549999916,34352,17347.25
2026-02-26T15:38:00-05:00,689.13,689.51,689.13,689.45,,,,,,,,,689.2018425193937,0,0,689.3999999999999,694.22,692.38,689.1495999999939,687.5517549999915,24907,17938.95
2026-02-26T15:39:00-05:00,689.44,689.5,689.35,689.37,,,,,,,,,689.235474015515,0,0,689.3999999999999,694.22,692.38,689.1453999999939,687.5670549999917,25238,18411.85
2026-02-26T15:40:00-05:00,689.4,689.42,689.26,689.26,,,,,,,,,689.240379212412,0,0,689.3999999999999,694.22,692.38,689.1441999999938,687.5815049999916,12766,18651.05
2026-02-26T15:41:00-05:00,689.25,689.305,689.07,689.11,,,,,,,,,689.2143033699296,0,0,689.3999999999999,694.22,692.38,689.1363999999937,687.5957099999915,18097,18918.5
2026-02-26T15:42:00-05:00,689.1,689.21,689.01,689.15,,,,,,,,,689.2014426959437,0,0,689.3999999999999,694.22,692.38,689.1285999999938,687.6110099999916,20100,19473.7
2026-02-26T15:43:00-05:00,689.16,689.22,689.07,689.14,,,,,,,,,689.189154156755,0,0,689.3999999999999,694.22,692.38,689.1221999999938,687.6261099999916,31216,20625.25
2026-02-26T15:44:00-05:00,689.13,689.36,689.12,689.32,,,,,,,,,689.215323325404,0,0,689.3999999999999,694.22,692.38,689.1187999999938,687.6408599999916,30495,21744.6
2026-02-26T15:45:00-05:00,689.32,689.35,689.17,689.21,,,,,,,,,689.2142586603233,0,0,689.3999999999999,694.22,692.38,689.1117999999937,687.6549599999915,25334,22376.7
2026-02-26T15:46:00-05:00,689.21,689.21,688.92,689.07,,,,,,,,,689.1854069282587,0,0,689.3999999999999,694.22,692.38,689.1043999999938,687.6686599999916,31303,23223.25
2026-02-26T15:47:00-05:00,689.09,689.25,689,689.02,,,,,,,,,689.152325542607,0,0,689.3999999999999,694.22,692.38,689.0955999999939,687.6825099999916,33737,24143.7
2026-02-26T15:48:00-05:00,689.03,689.06,688.91,689.03,,,,,,,,,689.1278604340855,0,0,689.3999999999999,694.22,692.38,689.0937999999937,687.6964599999916,52999,26198
2026-02-26T15:49:00-05:00,689.03,689.19,689.03,689.13,,,,,,,,,689.1282883472684,0,0,689.3999999999999,694.22,692.38,689.0959999999938,687.7107099999916,32042,27107.75
2026-02-26T15:50:00-05:00,689.06,689.32,688.82,688.89,,,,,,,,,689.0806306778147,0,0,689.3999999999999,694.22,692.38,689.0931999999938,687.7235599999917,41433,28498.95
2026-02-26T15:51:00-05:00,688.87,689.01,688.8,688.96,,,,,,,,,689.0565045422518,0,0,689.3999999999999,694.22,692.38,689.0907999999939,687.7361099999918,36408,29507.45
2026-02-26T15:52:00-05:00,688.95,688.95,688.65,688.9,,,,,,,,,689.0252036338014,0,0,689.3999999999999,694.22,692.38,689.0839999999938,687.7466099999917,43331,30814.65
2026-02-26T15:53:00-05:00,688.89,688.95,688.75,688.83,,,,,,,,,688.9861629070411,0,0,689.3999999999999,694.22,692.38,689.0711999999938,687.7561099999917,43987,32186.35
2026-02-26T15:54:00-05:00,688.83,689.08,688.77,688.99,,,,,,,,,688.9869303256329,0,0,689.3999999999999,694.22,692.38,689.0603999999938,687.7669599999919,69371,32961.05
2026-02-26T15:55:00-05:00,688.99,689.03,688.84,688.91,,,,,,,,,688.9715442605063,0,0,689.3999999999999,694.22,692.38,689.0475999999938,687.7792599999917,55781,34752.35
2026-02-26T15:56:00-05:00,688.92,689.095,688.9,689.01,,,,,,,,,688.9792354084051,0,0,689.3999999999999,694.22,692.38,689.0351999999939,687.7934099999918,34462,34867.95
2026-02-26T15:57:00-05:00,689.04,689.11,688.87,688.92,,,,,,,,,688.9673883267241,0,0,689.3999999999999,694.22,692.38,689.0275999999939,687.8091599999918,59893,36145
2026-02-26T15:58:00-05:00,688.92,689.125,688.86,689.06,,,,,,,,,688.9859106613792,0,0,689.3999999999999,694.22,692.38,689.0233999999939,687.8252599999917,54990,37649.15
2026-02-26T15:59:00-05:00,689.05,689.36,688.89,689.32,,,,,,,,,689.0527285291033,0,0,689.3999999999999,694.22,692.38,689.027599999994,687.8423099999917,130129,42893.7
2026-02-26T16:00:00-05:00,689.32,689.41,689.23,689.28,,,,,,,,,689.0981828232826,0,0,689.3999999999999,,,689.0309999999939,687.8589599999918,29028,43706.8
2026-02-26T16:01:00-05:00,689.3,689.31,689.22,689.26,,,,,,,,,689.130546258626,0,0,689.3999999999999,,,689.0355999999939,687.8765599999917,35522,44578.05
2026-02-26T16:02:00-05:00,689.28,689.4,689.25,689.4,,,,,,,,,689.1844370069008,0,0,689.3999999999999,,,689.0417999999939,687.8948599999917,23096,44727.85
2026-02-26T16:03:00-05:00,689.36,689.42,689.32,689.32,,,,,,,,,689.2115496055206,0,0,689.3999999999999,,,689.049199999994,687.9124599999917,9203,43627.2
2026-02-26T16:04:00-05:00,689.31,689.36,689.3,689.3,,,,,,,,,689.2292396844165,0,0,689.3999999999999,,,689.0569999999939,687.9307599999917,3674,42286.15
2026-02-26T16:05:00-05:00,689.35,689.38,689.21,689.24,,,,,,,,,689.2313917475332,0,0,689.3999999999999,,,689.066599999994,687.9489099999918,3303,41184.6
2026-02-26T16:06:00-05:00,689.3,689.43,689.28,689.43,,,,,,,,,689.2711133980265,0,0,689.3999999999999,,,689.077199999994,687.9679099999918,3494,39794.15
2026-02-26T16:07:00-05:00,689.34,689.34,689.18,689.23,,,,,,,,,689.2628907184212,0,0,689.3999999999999,,,689.0839999999941,687.9862099999918,8742,38544.4
2026-02-26T16:08:00-05:00,689.2,689.25,689.05,689.05,,,,,,,,,689.2203125747369,0,0,689.3999999999999,,,689.082199999994,688.0036099999919,11123,36450.6
2026-02-26T16:09:00-05:00,689.02,689.02,688.83,688.89,,,,,,,,,689.1542500597895,0,0,689.3999999999999,,,689.0775999999942,688.021859999992,4201,35058.55
2026-02-26T16:10:00-05:00,688.85,689.11,688.85,689.11,,,,,,,,,689.1454000478317,0,0,689.3999999999999,,,689.079999999994,688.0411599999919,1742,33074
2026-02-26T16:11:00-05:00,689.06,689.06,688.91,688.91,,,,,,,,,689.0983200382653,0,0,689.3999999999999,,,689.080799999994,688.0581599999919,9866,31746.9
2026-02-26T16:12:00-05:00,688.95,689.05,688.94,689.05,,,,,,,,,689.0886560306122,0,0,689.3999999999999,,,689.0837999999941,688.0746599999918,853,29623
2026-02-26T16:13:00-05:00,689.05,689.05,688.98,689,,,,,,,,,689.0709248244898,0,0,689.3999999999999,,,689.0889999999941,688.091209999992,5297,27688.5
2026-02-26T16:14:00-05:00,688.99,689.06,688.99,689.05,,,,,,,,,689.0667398595918,0,0,689.3999999999999,,,689.0931999999941,688.1073599999919,12057,24822.8
2026-02-26T16:15:00-05:00,689.09,689.11,689.01,689.01,,,,,,,,,689.0553918876735,0,0,689.3999999999999,,,689.095399999994,688.1251599999919,621,22064.8
2026-02-26T16:16:00-05:00,688.93,688.96,688.91,688.91,,,,,,,,,689.0263135101388,0,0,689.3999999999999,,,689.094199999994,688.1423599999918,180,20350.7
2026-02-26T16:17:00-05:00,688.91,688.93,688.89,688.91,,,,,,,,,689.0030508081111,0,0,689.3999999999999,,,689.0955999999942,688.1600099999918,2417,17476.9
2026-02-26T16:18:00-05:00,688.94,688.97,688.93,688.95,,,,,,,,,688.9924406464888,0,0,689.3999999999999,,,689.1011999999942,688.1775599999918,8436,15149.2
2026-02-26T16:19:00-05:00,688.91,688.91,688.86,688.87,,,,,,,,,688.9679525171911,0,0,689.3999999999999,,,689.1051999999942,688.1945099999917,1922,8738.85
2026-02-26T16:20:00-05:00,688.85,688.95,688.85,688.95,,,,,,,,,688.9643620137529,0,0,689.3999999999999,,,689.1101999999942,688.2122599999916,1246,7349.75
2026-02-26T16:21:00-05:00,689,689.02,688.95,688.95,,,,,,,,,688.9614896110023,0,0,689.3999999999999,,,689.1119999999942,688.2300599999917,4295,5788.4
2026-02-26T16:22:00-05:00,688.87,688.9,688.83,688.87,,,,,,,,,688.9431916888019,0,0,689.3999999999999,,,689.107999999994,688.2482099999918,864,4676.8
2026-02-26T16:23:00-05:00,688.88,688.88,688.85,688.86,,,,,,,,,688.9265533510415,0,0,689.3999999999999,,,689.1025999999941,688.2675099999917,5491,4491.2
2026-02-26T16:24:00-05:00,688.84,688.87,688.8,688.87,,,,,,,,,688.9152426808332,0,0,689.3999999999999,,,689.0917999999941,688.2863099999918,4847,4549.85
2026-02-26T16:25:00-05:00,688.86,688.9,688.84,688.84,,,,,,,,,688.9001941446666,0,0,689.3999999999999,,,689.0809999999941,688.3045599999917,4038,4586.6
2026-02-26T16:26:00-05:00,688.9,688.95,688.9,688.95,,,,,,,,,688.9101553157333,0,0,689.3999999999999,,,689.0729999999941,688.3238599999917,314,4427.6
2026-02-26T16:27:00-05:00,688.91,688.91,688.89,688.89,,,,,,,,,688.9061242525867,0,0,689.3999999999999,,,689.0679999999941,688.3428099999917,2435,4112.25
2026-02-26T16:28:00-05:00,688.88,688.9,688.87,688.9,,,,,,,,,688.9048994020693,0,0,689.3999999999999,,,689.056999999994,688.3620599999916,653,3588.75
2026-02-26T16:29:00-05:00,688.9,688.9,688.88,688.9,,,,,,,,,688.9039195216554,0,0,689.3999999999999,,,689.047599999994,688.3811099999916,572,3407.3
2026-02-26T16:30:00-05:00,688.89,688.99,688.89,688.93,,,,,,,,,688.9091356173243,0,0,689.3999999999999,,,689.0409999999939,688.3988099999916,11200,3880.2
2026-02-26T16:31:00-05:00,688.96,688.96,688.96,688.96,,,,,,,,,688.9193084938595,0,0,689.3999999999999,,,689.0379999999939,688.4161599999917,200,3396.9
2026-02-26T16:32:00-05:00,688.96,688.96,688.89,688.89,,,,,,,,,688.9134467950876,0,0,689.3999999999999,,,689.0327999999939,688.4347599999917,78,3358.15
2026-02-26T16:33:00-05:00,688.85,688.85,688.76,688.76,,,,,,,,,688.88275743607,0,0,689.3999999999999,,,689.0251999999938,688.4521099999916,201,3103.35
2026-02-26T16:34:00-05:00,688.78,688.8,688.77,688.77,,,,,,,,,688.860205948856,0,0,689.3999999999999,,,689.0141999999938,688.4691099999916,5690,2785
2026-02-26T16:35:00-05:00,688.78,688.78,688.65,688.7,,,,,,,,,688.8281647590848,0,0,689.3999999999999,,,689.0039999999939,688.4867599999916,11698,3338.85
2026-02-26T16:36:00-05:00,688.6,688.6,688.53,688.58,,,,,,,,,688.7785318072678,0,0,689.3999999999999,,,688.9941999999937,688.5043599999916,35,3331.6
2026-02-26T16:37:00-05:00,688.621,688.621,688.58,688.58,,,,,,,,,688.7388254458142,0,0,689.3999999999999,,,688.9853999999937,688.5199599999917,235,3222.5
2026-02-26T16:38:00-05:00,688.65,688.68,688.6,688.6,,,,,,,,,688.7110603566514,0,0,689.3999999999999,,,688.9767999999937,688.5349099999918,901,2845.75
2026-02-26T16:39:00-05:00,688.63,688.65,688.63,688.65,,,,,,,,,688.6988482853211,0,0,689.3999999999999,,,688.9671999999938,688.5494599999917,1176,2808.45
2026-02-26T16:40:00-05:00,688.65,688.65,688.65,688.65,,,,,,,,,688.6890786282569,0,0,689.3999999999999,,,688.9623999999936,688.5638599999917,245,2758.4
2026-02-26T16:41:00-05:00,688.6,688.6,688.49,688.49,,,,,,,,,688.6492629026055,0,0,689.3999999999999,,,688.9529999999937,688.5788099999917,11992,3143.25
2026-02-26T16:42:00-05:00,688.5,688.5,688.36,688.37,,,,,,,,,688.5934103220844,0,0,689.3999999999999,,,688.9423999999938,688.5925099999916,5850,3392.55
2026-02-26T16:43:00-05:00,688.38,688.38,688.19,688.3,,,,,,,,,688.5347282576676,0,0,689.3999999999999,,,688.9317999999937,688.6066099999916,47123,5474.15
2026-02-26T16:44:00-05:00,688.31,688.35,688.31,688.35,,,,,,,,,688.497782606134,0,0,689.3999999999999,,,688.9189999999937,688.6195099999916,1436,5303.6
2026-02-26T16:45:00-05:00,688.28,688.28,688.17,688.17,,,,,,,,,688.4322260849073,0,0,689.3999999999999,,,688.9041999999937,688.6314599999916,1190,5161.2
2026-02-26T16:46:00-05:00,688.13,688.13,688.07,688.08,,,,,,,,,688.3617808679259,0,0,689.3999999999999,,,688.8855999999937,688.6424599999915,1334,5212.2
2026-02-26T16:47:00-05:00,688.15,688.15,688.04,688.09,,,,,,,,,688.3074246943407,0,0,689.3999999999999,,,688.8689999999937,688.6544099999915,766,5128.75
2026-02-26T16:48:00-05:00,688.12,688.14,688.09,688.14,,,,,,,,,688.2739397554726,0,0,689.3999999999999,,,688.8505999999937,688.6667099999916,2190,5205.6
2026-02-26T16:49:00-05:00,688.11,688.11,688.04,688.04,,,,,,,,,688.2271518043781,0,0,689.3999999999999,,,688.8249999999938,688.6785599999914,611,5207.55
2026-02-26T16:50:00-05:00,688.05,688.11,688.01,688.11,,,,,,,,,688.2037214435024,0,0,689.3999999999999,,,688.8015999999938,688.6902599999916,398,4667.45
2026-02-26T16:51:00-05:00,688.2,688.2,688.13,688.13,,,,,,,,,688.1889771548019,0,0,689.3999999999999,,,688.7789999999939,688.7021599999915,432,4679.05
2026-02-26T16:52:00-05:00,688.11,688.11,688.05,688.08,,,,,,,,,688.1671817238415,0,0,689.3999999999999,,,688.7525999999939,688.7141099999915,84,4679.35
2026-02-26T16:53:00-05:00,688.05,688.06,688.02,688.06,,,,,,,,,688.1457453790732,0,0,689.3999999999999,,,688.7273999999938,688.7225099999916,9442,5141.4
2026-02-26T16:54:00-05:00,688,688,687.88,687.88,,,,,,,,,688.0925963032586,0,0,689.3999999999999,,,688.6989999999938,688.7271099999915,537,4883.75
2026-02-26T16:55:00-05:00,687.93,687.93,687.89,687.89,,,,,,,,,688.0520770426068,0,0,689.3999999999999,,,688.6719999999939,688.7327599999916,34,4300.55
2026-02-26T16:56:00-05:00,687.86,687.86,687.64,687.78,,,,,,,,,687.9976616340855,0,0,689.3999999999999,,,688.6389999999939,688.7340099999915,5226,4560.1
2026-02-26T16:57:00-05:00,687.71,687.78,687.62,687.639,,,,,,,,,687.9259293072683,0,0,689.3999999999999,,,688.6071799999938,688.7345049999915,1955,4646.1
2026-02-26T16:58:00-05:00,687.6,687.64,687.58,687.62,,,,,,,,,687.8647434458147,0,0,689.3999999999999,,,688.578579999994,688.7363549999915,3919,4797
2026-02-26T16:59:00-05:00,687.67,687.69,687.5,687.6,,,,,,,,,687.8117947566518,0,0,689.3999999999999,,,688.552779999994,688.7370049999913,2302,4853.3
2026-02-26T17:00:00-05:00,687.64,687.71,687.58,687.65,,,,,,,,,687.7794358053214,0,0,689.3999999999999,,,688.523579999994,688.7386549999915,864,4884.25
2026-02-26T17:01:00-05:00,687.5,687.5,687.5,687.5,,,,,,,,,687.7235486442571,0,0,689.3999999999999,,,688.4953799999939,688.7387049999913,1,4284.7
2026-02-26T17:02:00-05:00,687.53,687.56,687.53,687.56,,,,,,,,,687.6908389154057,0,0,689.3999999999999,,,688.4655799999939,688.7392599999913,261,4005.25
2026-02-26T17:03:00-05:00,687.53,687.55,687.44,687.45,,,,,,,,,687.6426711323246,0,0,689.3999999999999,,,688.4345799999938,688.7384599999913,467,1672.45
2026-02-26T17:04:00-05:00,687.4,687.4,687.1,687.18,,,,,,,,,687.5501369058596,0,0,689.3999999999999,,,688.3971799999938,688.7367599999914,943,1647.8
2026-02-26T17:05:00-05:00,687.18,687.18,686.94,687.13,,,,,,,,,687.4661095246877,0,0,689.3999999999999,,,688.3595799999939,688.7320599999913,787,1627.65
2026-02-26T17:06:00-05:00,687.13,687.13,687,687,,,,,,,,,687.3728876197501,0,0,689.3999999999999,,,688.321379999994,688.7283099999913,140,1567.95
2026-02-26T17:07:00-05:00,686.99,687.06,686.96,687,,,,,,,,,687.2983100958002,0,0,689.3999999999999,,,688.2831799999939,688.7257599999914,498,1554.55
2026-02-26T17:08:00-05:00,687.02,687.06,686.96,686.96,,,,,,,,,687.2306480766401,0,0,689.3999999999999,,,688.243379999994,688.7242099999914,829,1486.5
2026-02-26T17:09:00-05:00,687.02,687.02,686.93,686.93,,,,,,,,,687.1705184613121,0,0,689.3999999999999,,,688.204579999994,688.7214099999914,1347,1523.3
2026-02-26T17:10:00-05:00,686.93,686.93,686.6,686.69,,,,,,,,,687.0744147690497,0,0,689.3999999999999,,,688.159379999994,688.7189599999914,1094,1558.1
2026-02-26T17:11:00-05:00,686.72,686.85,686.65,686.85,,,,,,,,,687.0295318152397,0,0,689.3999999999999,,,688.1173799999939,688.7175849999913,1549,1613.95
2026-02-26T17:12:00-05:00,686.85,686.93,686.85,686.93,,,,,,,,,687.0096254521917,0,0,689.3999999999999,,,688.078579999994,688.7157849999913,1915,1705.5
2026-02-26T17:13:00-05:00,686.98,687,686.91,686.91,,,,,,,,,686.9897003617533,0,0,689.3999999999999,,,688.039579999994,688.7136849999914,579,1262.35
2026-02-26T17:14:00-05:00,687,687,686.99,686.99,,,,,,,,,686.9897602894026,0,0,689.3999999999999,,,688.001979999994,688.7120849999914,17,1236.35
2026-02-26T17:15:00-05:00,686.95,687.06,686.95,687.05,,,,,,,,,687.0018082315221,0,0,689.3999999999999,,,687.9661799999939,688.7109349999913,325,1250.9
2026-02-26T17:16:00-05:00,687.15,687.25,687.14,687.15,,,,,,,,,687.0314465852176,0,0,689.3999999999999,,,687.9301799999938,688.7085349999912,2470,1113.1
2026-02-26T17:17:00-05:00,687.1,687.1,686.96,687.02,,,,,,,,,687.0291572681741,0,0,689.3999999999999,,,687.8927799999938,688.7057849999911,613,1046
2026-02-26T17:18:00-05:00,687.08,687.1,687.03,687.03,,,,,,,,,687.0293258145393,0,0,689.3999999999999,,,687.8553799999937,688.7037349999912,744,887.25
2026-02-26T17:20:00-05:00,687.03,687.03,686.89,686.96,,,,,,,,,687.0154606516314,0,0,689.3999999999999,,,687.8165799999937,688.701634999991,7317,1138
2026-02-26T17:21:00-05:00,686.92,687,686.9,686.9,,,,,,,,,686.9923685213051,0,0,689.3999999999999,,,687.7759799999938,688.6992349999911,3377,1263.65
2026-02-26T17:22:00-05:00,686.98,686.98,686.98,686.98,,,,,,,,,686.9898948170442,0,0,689.3999999999999,,,687.7363799999938,688.6969349999911,200,1273.6
2026-02-26T17:23:00-05:00,686.95,686.96,686.9,686.9,,,,,,,,,686.9719158536353,0,0,689.3999999999999,,,687.6965799999939,688.6936849999911,17211,2121.1
2026-02-26T17:25:00-05:00,686.96,686.96,686.96,686.96,,,,,,,,,686.9695326829083,0,0,689.3999999999999,,,687.6605799999938,688.6888849999909,8001,2497.8
2026-02-26T17:26:00-05:00,686.92,686.92,686.92,686.92,,,,,,,,,686.9596261463266,0,0,689.3999999999999,,,687.6235799999937,688.6840349999908,60,2453.65
2026-02-26T17:27:00-05:00,686.92,686.92,686.92,686.92,,,,,,,,,686.9517009170613,0,0,689.3999999999999,,,687.5879799999936,688.6787849999909,146,2421.6
2026-02-26T17:28:00-05:00,686.95,687.1,686.94,687.1,,,,,,,,,686.981360733649,0,0,689.3999999999999,,,687.5583799999938,688.6741849999909,1365,2482.85
2026-02-26T17:29:00-05:00,687.079,687.079,687.079,687.079,,,,,,,,,687.0008885869192,0,0,689.3999999999999,,,687.5283599999939,688.668929999991,1,2458
2026-02-26T17:30:00-05:00,686.92,686.95,686.9,686.95,,,,,,,,,686.9907108695354,0,0,689.3999999999999,,,687.4953599999939,688.6620299999909,64,2419.75
2026-02-26T17:31:00-05:00,686.88,686.88,686.86,686.86,,,,,,,,,686.9645686956284,0,0,689.3999999999999,,,687.4595599999936,688.6541799999909,16,2353.2
2026-02-26T17:32:00-05:00,686.86,686.9,686.8,686.84,,,,,,,,,686.9396549565027,0,0,689.3999999999999,,,687.4233599999937,688.6448299999909,637,2330.35
2026-02-26T17:33:00-05:00,686.86,686.86,686.62,686.76,,,,,,,,,686.9037239652022,0,0,689.3999999999999,,,687.3887599999938,688.636979999991,497,2277.75
2026-02-26T17:34:00-05:00,686.62,686.75,686.61,686.73,,,,,,,,,686.8689791721617,0,0,689.3999999999999,,,687.3559599999936,688.6279799999911,1158,2239.9
2026-02-26T17:35:00-05:00,686.71,686.74,686.71,686.74,,,,,,,,,686.8431833377294,0,0,689.3999999999999,,,687.3247599999937,688.6190299999911,32,2212.55
2026-02-26T17:36:00-05:00,686.69,686.69,686.3,686.55,,,,,,,,,686.7845466701835,0,0,689.3999999999999,,,687.2887599999938,688.609229999991,195,2221.45
2026-02-26T17:37:00-05:00,686.51,686.55,686.33,686.33,,,,,,,,,686.6936373361468,0,0,689.3999999999999,,,687.2519599999937,688.5967299999911,96,2210
2026-02-26T17:38:00-05:00,686.45,686.5,686.41,686.49,,,,,,,,,686.6529098689175,0,0,689.3999999999999,,,687.2201599999936,688.584329999991,589,2115.95
2026-02-26T17:39:00-05:00,686.46,686.49,686.41,686.49,,,,,,,,,686.620327895134,0,0,689.3999999999999,,,687.1881599999937,688.572179999991,44,2087.5
2026-02-26T17:40:00-05:00,686.49,686.49,686.42,686.42,,,,,,,,,686.5802623161072,0,0,689.3999999999999,,,687.1537599999938,688.5594799999911,125,2056.55
2026-02-26T17:41:00-05:00,686.48,686.48,686.46,686.46,,,,,,,,,686.5562098528858,0,0,689.3999999999999,,,687.1221599999936,688.546929999991,116,1696.5
2026-02-26T17:42:00-05:00,686.39,686.39,686.11,686.11,,,,,,,,,686.4669678823086,0,0,689.3999999999999,,,687.0821599999938,688.531529999991,588,1557.05
