Date,Message
2025-11-20T15:20:00.000-05:00,[KLB] 15:20 ▲ ~ ~ Yest L vol=0.6x pos=^85 vwap=above ema=bull rs=+2.4% adx=28 body=82% ramp=1x rangeATR=0.8 ⚠ O374.89 H375.27 L374.88 C375.21 ATR=7.04 SL=374.51/374.15 rawVol=7790 volSMA=12530 buf=0.352 prices=373.03
2025-11-21T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB H vol=1.8x pos=^87 vwap=above ema=bull rs=+0.1% adx=35 body=72% ramp=2.8x rangeATR=1.4 O373.66 H374.3 L373.55 C374.2 ATR=6.95 SL=373.5/373.16 rawVol=15859 volSMA=8700 buf=0.348 prices=
2025-11-21T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP + ~ PD LH L vol=2.2x pos=^88 vwap=above ema=bull rs=+0% adx=34 body=86% ramp=1x rangeATR=1.4 ⚠ O374.11 H374.84 L374.1 C374.75 ATR=6.95 SL=374.05/373.71 rawVol=21179 volSMA=9594 buf=0.348 prices=
2025-11-21T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ ORB H vol=0.8x pos=^100 vwap=above ema=bull rs=+0.2% adx=24 body=55% ramp=1.3x rangeATR=0.6 O373.95 H374.13 L373.8 C374.13 ATR=6.95 SL=373.43/373.09 rawVol=8863 volSMA=20102 buf=0.348 prices=
2025-11-21T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ Yest L vol=1.3x pos=^87 vwap=above ema=bull rs=0% adx=20 body=51% ramp=1.1x rangeATR=1.3 O374.92 H375.37 L374.66 C375.28 ATR=6.95 SL=374.58/374.24 rawVol=22479 volSMA=17189 buf=0.348 prices=371.85
2025-11-21T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~ PM H + ~ Yest H vol=1.4x pos=^98 vwap=above ema=bull rs=+0% adx=22 body=46% ramp=1x rangeATR=1 O375.25 H375.5 L374.98 C375.49 ATR=6.95 SL=374.79/374.45 rawVol=10628 volSMA=16408 buf=0.348 prices=
2025-11-21T11:55:00.000-05:00,[KLB] 11:55 ▲ BRK Week O vol=3.5x pos=^80 vwap=above ema=bull rs=+0.1% adx=24 body=80% ramp=2.6x rangeATR=2 ⚡ O375.6 H376.79 L375.6 C376.55 ATR=6.95 SL=375.85/375.51 rawVol=65779 volSMA=18715 buf=0.348 prices=
2025-11-21T11:55:00.000-05:00,[KLB] CONF 11:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-21T12:00:00.000-05:00,[KLB] 5m CHECK 12:00 ▲ pnl=0.08 SPY✓ → HOLD
2025-11-21T13:10:00.000-05:00,[KLB] 13:10 ▲ ~ ~ PM H + ~ Yest H vol=0.8x pos=^98 vwap=above ema=bull rs=-0.1% adx=22 body=54% ramp=0.9x rangeATR=0.9 O375.45 H375.71 L375.25 C375.7 ATR=6.95 SL=375/374.66 rawVol=15197 volSMA=18114 buf=0.348 prices=
2025-11-21T15:45:00.000-05:00,[KLB] 15:45 ▼ BRK ORB L vol=2.8x pos=v58 vwap=below ema=bear rs=-0.9% adx=31 body=55% ramp=1.2x rangeATR=1.2 O373.65 H373.67 L373.07 C373.32 ATR=6.95 SL=374.02/374.36 rawVol=30445 volSMA=15241 buf=0.348 prices=373.58
2025-11-21T15:45:00.000-05:00,[KLB] CONF 15:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T15:50:00.000-05:00,[KLB] 5m CHECK 15:50 ▼ pnl=0.02 SPY✗ → BAIL
2025-11-24T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ VWAP vol=0.6x pos=^86 vwap=above ema=bull rs=-0.1% adx=20 body=86% ramp=0.6x rangeATR=1.3 ⚠ O375.93 H376.5 L375.93 C376.42 ATR=6.76 SL=375.74/375.41 rawVol=10032 volSMA=15557 buf=0.338 prices=
2025-11-24T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ Week H vol=4.5x pos=^52 vwap=above ema=bull rs=+0.4% adx=39 body=45% ramp=4.2x rangeATR=1.2 O379.83 H380.24 L379.8 C380.03 ATR=6.76 SL=379.35/379.02 rawVol=36523 volSMA=18162 buf=0.338 prices=
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.6x
2025-11-25T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + PD LH L vol=4.6x pos=v57 vwap=below ema=bear rs=+0.1% adx=24 body=50% ramp=2.3x rangeATR=1.4 O378.86 H378.92 L378.08 C378.44 ATR=6.71 SL=379.11/379.45 rawVol=63224 volSMA=13842 buf=0.336 prices=378.5
2025-11-25T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.6x pos=v57 vwap=below ema=bear rs=+0.1% adx=24 body=50% ramp=2.3x rangeATR=1.4 O378.86 H378.92 L378.08 C378.44 ATR=6.71 SL=379.11/379.45 rawVol=63224 volSMA=13842 buf=0.336 prices=
2025-11-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.1 SPY~ → HOLD
2025-11-25T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ PM H vol=0.8x pos=^83 vwap=above ema=bull rs=-0.4% adx=21 body=62% ramp=0.7x rangeATR=0.8 O381.46 H381.83 L381.36 C381.75 ATR=6.71 SL=381.08/380.74 rawVol=16588 volSMA=19773 buf=0.336 prices=
2025-11-25T12:35:00.000-05:00,[KLB] 12:35 ▲ ~ ~ PM H vol=1.8x pos=^84 vwap=above ema=bull rs=-0.3% adx=24 body=71% ramp=0.9x rangeATR=1.7 O381.67 H382.52 L381.55 C382.36 ATR=6.71 SL=381.69/381.35 rawVol=38214 volSMA=21816 buf=0.336 prices=
2025-11-25T13:05:00.000-05:00,[KLB] 13:05 ▲ ~ ~ PM H vol=0.3x pos=^61 vwap=above ema=bull rs=-0.4% adx=27 body=61% ramp=0.4x rangeATR=0.8 🔇 O381.32 H381.78 L381.32 C381.6 ATR=6.71 SL=380.93/380.59 rawVol=6087 volSMA=23331 buf=0.336 prices=
2025-11-25T14:05:00.000-05:00,[KLB] 14:05 ▼ ~ x~ Yest H + x~ ORB H vol=0.9x pos=v71 vwap=below ema=bull rs=-0.8% adx=23 body=5% ramp=1.5x rangeATR=1.7 O380.22 H380.78 L379.94 C380.18 ATR=6.71 SL=380.85/381.19 rawVol=13617 volSMA=14837 buf=0.336 prices=380.28/380.55
2025-11-25T14:10:00.000-05:00,[KLB] 14:10 ▲ FADE at 380.28
2025-11-25T14:10:00.000-05:00,[KLB] 14:10 ▲ ~ ~ Yest H vol=0.8x pos=^98 vwap=above ema=bull rs=-0.7% adx=23 body=95% ramp=2x rangeATR=0.9 ⚠ O380.21 H380.63 L380.2 C380.62 ATR=6.71 SL=379.95/379.61 rawVol=11147 volSMA=13886 buf=0.336 prices=
2025-11-25T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ Yest H + ~ Week H + ~ ORB H vol=2.1x pos=v89 vwap=below ema=bear rs=-0.8% adx=26 body=68% ramp=1.2x rangeATR=1.2 O380.24 H380.37 L379.77 C379.84 ATR=6.71 SL=380.51/380.84 rawVol=25089 volSMA=11913 buf=0.336 prices=380.28/380.17/380.55
2025-11-25T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ x~ Week H vol=1.3x pos=v84 vwap=below ema=bear rs=-0.8% adx=30 body=30% ramp=1.7x rangeATR=0.8 O379.89 H380.09 L379.72 C379.78 ATR=6.71 SL=380.45/380.79 rawVol=15435 volSMA=12346 buf=0.336 prices=380.17
2025-11-25T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ ~ Week H vol=1.4x pos=v58 vwap=below ema=bear rs=-0.8% adx=32 body=42% ramp=0.7x rangeATR=0.8 O380 H380.05 L379.72 C379.86 ATR=6.71 SL=380.53/380.87 rawVol=19857 volSMA=13879 buf=0.336 prices=380.17
2025-11-25T15:25:00.000-05:00,[KLB] 15:25 ▼ ~ ~ ORB H vol=1x pos=v75 vwap=below ema=bear rs=-0.9% adx=27 body=75% ramp=0.6x rangeATR=0.8 O380.48 H380.48 L380.16 C380.24 ATR=6.71 SL=380.91/381.25 rawVol=14203 volSMA=14669 buf=0.336 prices=380.55
2025-11-25T15:30:00.000-05:00,[KLB] 15:30 ▼ ~ ~ Yest H + ~ ORB H vol=1x pos=v97 vwap=below ema=bear rs=-0.9% adx=27 body=55% ramp=1x rangeATR=0.8 O380.23 H380.36 L380.05 C380.06 ATR=6.71 SL=380.73/381.07 rawVol=5232 volSMA=14788 buf=0.336 prices=380.28/380.55
2025-11-25T15:50:00.000-05:00,[KLB] 15:50 ▼ ~ ~ Yest H vol=0.7x pos=v81 vwap=below ema=bear rs=-1.1% adx=27 body=81% ramp=1x rangeATR=1 ⚠ O380.31 H380.31 L379.95 C380.02 ATR=6.71 SL=380.69/381.03 rawVol=10209 volSMA=14214 buf=0.336 prices=380.28
2025-11-25T15:55:00.000-05:00,[KLB] 15:55 ▼ ~ ~ Yest H + ~ Week H vol=1.1x pos=v87 vwap=below ema=bear rs=-1.1% adx=26 body=47% ramp=2.2x rangeATR=0.9 O380.08 H380.2 L379.9 C379.94 ATR=6.71 SL=380.61/380.95 rawVol=16926 volSMA=14809 buf=0.336 prices=380.28/380.17
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=7.3x pos=^100 vwap=below ema=bear rs=+0.2% adx=24 body=90% ramp=2.6x rangeATR=2 ⚠ O381.06 H382 L380.96 C382 ATR=6.55 SL=381.34/381.02 rawVol=48595 volSMA=6663 buf=0.328 prices=
2025-11-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=4.8x pos=v86 vwap=below ema=bear rs=+0.1% adx=23 body=64% ramp=7.7x rangeATR=0.8 O382.05 H382.14 L381.72 C381.78 ATR=6.55 SL=382.44/382.76 rawVol=42044 volSMA=8728 buf=0.328 prices=382
2025-11-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.5x pos=v83 vwap=below ema=bear rs=0% adx=23 body=34% ramp=11.1x rangeATR=1 O381.84 H382.1 L381.57 C381.66 ATR=6.55 SL=382.32/382.64 rawVol=15429 volSMA=9403 buf=0.328 prices=382
2025-11-26T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=3.2x pos=v73 vwap=below ema=bear rs=+0% adx=22 body=73% ramp=0.9x rangeATR=1 O381.99 H381.99 L381.48 C381.62 ATR=6.55 SL=382.28/382.6 rawVol=41706 volSMA=12840 buf=0.328 prices=382
2025-11-26T10:00:00.000-05:00,[KLB] 10:00 ▼ FADE at 381.06
2025-11-26T10:00:00.000-05:00,"[KLB] 10:00 ▼ ~ ~ ORB H
~ VWAP vol=3.2x pos=v100 vwap=below ema=bear rs=+0% adx=23 body=66% ramp=1.1x rangeATR=1.7 O381.61 H381.91 L381.02 C381.02 ATR=6.55 SL=381.68/382 rawVol=48121 volSMA=15141 buf=0.328 prices=382"
2025-11-26T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ VWAP vol=0.8x pos=^53 vwap=above ema=bull rs=+0.2% adx=21 body=53% ramp=0.4x rangeATR=1 🔇 O383.14 H383.46 L383.14 C383.31 ATR=6.55 SL=382.65/382.33 rawVol=9827 volSMA=18987 buf=0.328 prices=
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.4x pos=v73 vwap=above ema=bull rs=+0.2% adx=34 body=58% ramp=0.8x rangeATR=1.2 O386.19 H386.26 L385.81 C385.93 ATR=6.35 SL=386.56/386.88 rawVol=1572 volSMA=1138 buf=0.317 prices=
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 385.98
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PM H vol=8.4x pos=^57 vwap=above ema=bull rs=-0.1% adx=36 body=44% ramp=3.1x rangeATR=1.6 O385.86 H386.39 L385.78 C386.13 ATR=6.35 SL=385.5/385.18 rawVol=15960 volSMA=1908 buf=0.317 prices=
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=6x
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM H + ~ ORB H vol=6x pos=^100 vwap=above ema=bull rs=+0.1% adx=38 body=63% ramp=5.4x rangeATR=1.6 O386.2 H386.59 L385.97 C386.59 ATR=6.35 SL=385.96/385.64 rawVol=15507 volSMA=2654 buf=0.317 prices=
2025-11-28T10:30:00.000-05:00,[KLB] 10:30 ▲ 🔇 QBS ramp=0.5x vol=1.2x pos=^94 vwap=above ema=bull adx=39 body=87% rangeATR=1.6 O385.37 H386.1 L385.32 C386.05 ATR=6.35
2025-11-28T10:45:00.000-05:00,[KLB] CONF 10:45 ▲ QBS → ✗ (failed)
2025-11-28T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ ORB H vol=1.1x pos=^74 vwap=above ema=bull rs=-0.2% adx=39 body=74% ramp=1.3x rangeATR=0.5 O386.15 H386.38 L386.15 C386.32 ATR=6.35 SL=385.69/385.37 rawVol=14707 volSMA=13457 buf=0.317 prices=
2025-11-28T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ ORB H vol=1.1x pos=^100 vwap=above ema=bull rs=0% adx=40 body=68% ramp=1.3x rangeATR=1.2 O386.35 H386.71 L386.18 C386.71 ATR=6.35 SL=386.08/385.76 rawVol=16031 volSMA=14068 buf=0.317 prices=
2025-12-01T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=7.8x
2025-12-01T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.8x pos=v70 vwap=below ema=bear rs=-0.5% adx=23 body=69% ramp=18.9x rangeATR=3 ⚡ O390.27 H390.29 L388.72 C389.19 ATR=6.24 SL=389.81/390.13 rawVol=80122 volSMA=10263 buf=0.312 prices=389.98
2025-12-01T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.8x pos=v70 vwap=below ema=bear rs=-0.5% adx=23 body=69% ramp=18.9x rangeATR=3 ⚡ O390.27 H390.29 L388.72 C389.19 ATR=6.24 SL=389.81/390.13 rawVol=80122 volSMA=10263 buf=0.312 prices=
2025-12-01T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=6.8x pos=v67 vwap=below ema=bear rs=-0.6% adx=26 body=56% ramp=27.5x rangeATR=2.2 ⚡ O389.22 H389.36 L388.07 C388.5 ATR=6.24 SL=389.12/389.44 rawVol=104416 volSMA=15386 buf=0.312 prices=389.17
2025-12-01T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.14 SPY~ → BAIL
2025-12-01T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK ORB L vol=2.1x pos=v94 vwap=below ema=bear rs=-0.7% adx=30 body=94% ramp=1x rangeATR=1.3 ⚠ O389.94 H389.94 L389.09 C389.14 ATR=6.24 SL=389.76/390.08 rawVol=23683 volSMA=26988 buf=0.312 prices=389.98
2025-12-01T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PM L vol=1.4x pos=v63 vwap=below ema=bear rs=-0.8% adx=31 body=54% ramp=1.1x rangeATR=1.4 O389.16 H389.25 L388.3 C388.65 ATR=6.24 SL=389.27/389.59 rawVol=39177 volSMA=28876 buf=0.312 prices=389.17
2025-12-01T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.02 SPY~ → HOLD
2025-12-01T11:55:00.000-05:00,[KLB] 11:55 ▼ BRK PM L vol=1.2x pos=v57 vwap=below ema=bear rs=-0.8% adx=21 body=57% ramp=1.4x rangeATR=1.2 O389.54 H389.54 L388.77 C389.1 ATR=6.24 SL=389.72/390.04 rawVol=26589 volSMA=21594 buf=0.312 prices=389.17
2025-12-01T11:55:00.000-05:00,[KLB] CONF 11:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T12:00:00.000-05:00,[KLB] 5m CHECK 12:00 ▼ pnl=0.06 SPY✗ → HOLD
2025-12-02T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=5.1x
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=9.3x pos=v70 vwap=above ema=bull rs=0% adx=33 body=48% ramp=7.8x rangeATR=1.2 O388.87 H388.97 L388.53 C388.66 ATR=6 SL=389.26/389.56 rawVol=27258 volSMA=2932 buf=0.3 prices=
2025-12-02T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week H vol=4.1x pos=^75 vwap=above ema=bull rs=-0.1% adx=32 body=42% ramp=2.1x rangeATR=2.3 ⚡ O387.95 H388.66 L387.6 C388.4 ATR=6 SL=387.8/387.5 rawVol=26557 volSMA=6477 buf=0.3 prices=
2025-12-02T10:20:00.000-05:00,[KLB] 10:20 ▼ RNG range break vol=3.4x
2025-12-02T10:55:00.000-05:00,[KLB] 10:55 ▼ BRK PM L vol=2x pos=v99 vwap=below ema=bear rs=-1.6% adx=36 body=91% ramp=1x rangeATR=2.3 ⚡ ⚠ O384.98 H385.1 L383.62 C383.64 ATR=6 SL=384.24/384.54 rawVol=53890 volSMA=27204 buf=0.3 prices=384.74
2025-12-02T10:55:00.000-05:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-02T11:00:00.000-05:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.03 SPY~ → HOLD
2025-12-02T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ VWAP vol=0.7x pos=v47 vwap=below ema=bear rs=-0.8% adx=34 body=34% ramp=0.7x rangeATR=1.1 O385.03 H385.11 L384.49 C384.82 ATR=6 SL=385.42/385.72 rawVol=6178 volSMA=28441 buf=0.3 prices=
2025-12-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ x~ Yest H vol=0.2x pos=v93 vwap=below ema=bull rs=-0.1% adx=33 body=28% ramp=0.6x rangeATR=0.9 O388.63 H388.89 L388.49 C388.52 ATR=6.06 SL=389.13/389.43 rawVol=818 volSMA=3401 buf=0.303 prices=388.98
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 388.98
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O + ~ PM H + ~ Yest H vol=5.6x pos=^97 vwap=above ema=bull rs=+0.4% adx=34 body=91% ramp=1.1x rangeATR=2.9 ⚡ ⚠ O388.52 H389.92 L388.42 C389.88 ATR=6.06 SL=389.27/388.97 rawVol=26036 volSMA=4683 buf=0.303 prices=
2025-12-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Yest H vol=6.7x pos=v96 vwap=below ema=bull rs=+0% adx=35 body=80% ramp=8.1x rangeATR=1.4 O389.41 H389.55 L388.71 C388.74 ATR=6.06 SL=389.35/389.65 rawVol=24451 volSMA=8849 buf=0.303 prices=388.98
2025-12-03T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=3.5x
2025-12-03T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ PD Cls vol=3.3x pos=v92 vwap=below ema=bull rs=-0.4% adx=32 body=74% ramp=1.2x rangeATR=1.8 O387.93 H388.14 L386.99 C387.08 ATR=6.06 SL=387.69/387.99 rawVol=41520 volSMA=12738 buf=0.303 prices=
2025-12-03T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 387.24
2025-12-03T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Yest H vol=0.6x pos=^100 vwap=above ema=bull rs=-0.2% adx=22 body=96% ramp=0.7x rangeATR=1.1 ⚠ O388.22 H388.9 L388.19 C388.9 ATR=6.06 SL=388.29/387.99 rawVol=9453 volSMA=17307 buf=0.303 prices=
2025-12-03T12:25:00.000-05:00,[KLB] 12:25 ▼ ~ ~ VWAP vol=0.2x pos=v78 vwap=below ema=bear rs=-0.7% adx=21 body=67% ramp=0.3x rangeATR=0.5 🔇 O387.44 H387.47 L387.2 C387.26 ATR=6.06 SL=387.87/388.17 rawVol=2505 volSMA=12408 buf=0.303 prices=
2025-12-05T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.2x pos=v100 vwap=above ema=bull rs=+0.1% adx=36 body=76% ramp=0.3x rangeATR=1.2 🔇 O389.36 H389.45 L389.08 C389.08 ATR=5.69 SL=389.65/389.93 rawVol=269 volSMA=1410 buf=0.285 prices=
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.4x
2025-12-05T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 389.12
2025-12-05T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=6.6x pos=^84 vwap=above ema=bull rs=0% adx=32 body=47% ramp=49.8x rangeATR=1.6 O389.04 H389.36 L388.85 C389.28 ATR=5.69 SL=388.71/388.43 rawVol=28256 volSMA=4283 buf=0.285 prices=
2025-12-05T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=5.9x
2025-12-05T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ PM H vol=5.9x pos=^97 vwap=above ema=bull rs=+0.1% adx=32 body=79% ramp=2.4x rangeATR=2 O389.64 H390.21 L389.51 C390.19 ATR=5.69 SL=389.62/389.34 rawVol=37192 volSMA=6329 buf=0.285 prices=
2025-12-05T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ PM H vol=2.2x pos=^73 vwap=above ema=bull rs=-0.2% adx=32 body=47% ramp=0.8x rangeATR=0.8 O389.78 H390 L389.7 C389.92 ATR=5.69 SL=389.35/389.07 rawVol=28178 volSMA=12758 buf=0.285 prices=
2025-12-05T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ ~ PD Cls vol=3.6x pos=v99 vwap=below ema=bull rs=-0.7% adx=30 body=99% ramp=2.7x rangeATR=3.2 ⚡ ⚠ O388.72 H388.73 L386.59 C386.61 ATR=5.69 SL=387.18/387.46 rawVol=115859 volSMA=31761 buf=0.285 prices=
2025-12-05T11:25:00.000-05:00,[KLB] 11:25 ▲ FADE at 387.13
2025-12-05T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ Week H vol=1.1x pos=v29 vwap=below ema=bear rs=-0.4% adx=32 body=25% ramp=0.7x rangeATR=1.2 O387.79 H387.83 L386.94 C387.57 ATR=5.69 SL=388.14/388.42 rawVol=43274 volSMA=38661 buf=0.285 prices=388
2025-12-05T11:40:00.000-05:00,[KLB] 11:40 ▼ ~ x~ Week H vol=1.1x pos=v87 vwap=below ema=bear rs=-0.4% adx=32 body=19% ramp=0.3x rangeATR=0.7 🔇 O387.48 H387.85 L387.31 C387.38 ATR=5.69 SL=387.95/388.23 rawVol=11493 volSMA=37682 buf=0.285 prices=388
2025-12-05T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ x~ Week H vol=0.8x pos=v92 vwap=below ema=bear rs=-0.5% adx=31 body=26% ramp=0.8x rangeATR=0.5 O387.7 H387.9 L387.6 C387.62 ATR=5.69 SL=388.19/388.47 rawVol=31185 volSMA=37553 buf=0.285 prices=388
2025-12-05T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ x~ Week H vol=0.3x pos=v81 vwap=below ema=bear rs=-0.4% adx=30 body=18% ramp=1.1x rangeATR=0.5 O387.75 H387.93 L387.65 C387.7 ATR=5.69 SL=388.27/388.55 rawVol=9061 volSMA=36152 buf=0.285 prices=388
2025-12-05T12:25:00.000-05:00,[KLB] 12:25 ▼ ~ ~ Week H vol=0.3x pos=v76 vwap=below ema=bear rs=-0.4% adx=29 body=48% ramp=0.5x rangeATR=0.5 O387.79 H387.87 L387.58 C387.65 ATR=5.69 SL=388.22/388.5 rawVol=8345 volSMA=33316 buf=0.285 prices=388
2025-12-05T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ ~ Week H vol=0.3x pos=v96 vwap=below ema=bear rs=-0.4% adx=27 body=70% ramp=0.7x rangeATR=1.2 O387.92 H388.1 L387.41 C387.44 ATR=5.69 SL=388.01/388.29 rawVol=8130 volSMA=31537 buf=0.285 prices=388
2025-12-05T13:05:00.000-05:00,[KLB] 13:05 ▼ ~ ~ Week H vol=0.1x pos=v65 vwap=below ema=bear rs=-0.5% adx=23 body=43% ramp=0.1x rangeATR=0.5 🔇 O387.87 H387.92 L387.69 C387.77 ATR=5.69 SL=388.34/388.62 rawVol=1403 volSMA=15825 buf=0.285 prices=388
2025-12-05T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ Week H vol=1.2x pos=v76 vwap=below ema=bear rs=-0.4% adx=20 body=50% ramp=3.2x rangeATR=0.8 O387.92 H388.01 L387.67 C387.75 ATR=5.69 SL=388.32/388.6 rawVol=1040 volSMA=12451 buf=0.285 prices=388
2025-12-05T13:45:00.000-05:00,[KLB] 13:45 ▼ BRK PM L vol=1.1x pos=v63 vwap=below ema=bear rs=-0.6% adx=21 body=61% ramp=0.9x rangeATR=1.1 O387.56 H387.57 L387.11 C387.28 ATR=5.69 SL=387.85/388.13 rawVol=9580 volSMA=8709 buf=0.285 prices=387.65
2025-12-05T13:45:00.000-05:00,[KLB] CONF 13:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-05T13:50:00.000-05:00,[KLB] 5m CHECK 13:50 ▼ pnl=-0.03 SPY~ → HOLD
2025-12-05T14:00:00.000-05:00,[KLB] 14:00 ▼ ~ ~ Yest H vol=1.1x pos=v46 vwap=below ema=bear rs=-0.6% adx=23 body=43% ramp=0.8x rangeATR=0.9 O387.21 H387.22 L386.85 C387.05 ATR=5.69 SL=387.62/387.9 rawVol=8777 volSMA=7686 buf=0.285 prices=388
2025-12-05T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ x~ Yest H vol=2x pos=v43 vwap=below ema=bear rs=-0.6% adx=29 body=14% ramp=1.3x rangeATR=0.8 O387.12 H387.2 L386.92 C387.08 ATR=5.69 SL=387.65/387.93 rawVol=17079 volSMA=8533 buf=0.285 prices=388
2025-12-08T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.4x pos=v92 vwap=below ema=bear rs=-0.1% adx=20 body=75% ramp=18.6x rangeATR=2.1 ⚡ O386.71 H386.84 L386.07 C386.13 ATR=5.69 SL=386.7/386.98 rawVol=12886 volSMA=3943 buf=0.284 prices=386.61
2025-12-08T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PD Cls vol=5.4x pos=v92 vwap=below ema=bear rs=-0.1% adx=20 body=75% ramp=18.6x rangeATR=2.1 ⚡ O386.71 H386.84 L386.07 C386.13 ATR=5.69 SL=386.7/386.98 rawVol=12886 volSMA=3943 buf=0.284 prices=
2025-12-08T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.04 SPY~ → HOLD
