Date,Message
2025-11-21T15:10:00.000-05:00,[KLB] 15:10 ▲ ~ ~ Yest L vol=0.9x pos=^74 vwap=above ema=bull rs=-2.3% adx=22 body=51% ramp=0.7x rangeATR=0.7 O205.68 H206.36 L205.47 C206.13 ATR=15.03 SL=204.63/203.88 rawVol=32930 volSMA=45216 buf=0.752 prices=204.53
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.7x
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=12.7x pos=^88 vwap=above ema=bull rs=+0.8% adx=20 body=61% ramp=8.5x rangeATR=5.3 ⚡ O207.01 H210.16 L205.85 C209.63 ATR=14.95 SL=208.14/207.39 rawVol=120493 volSMA=9462 buf=0.747 prices=
2025-11-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.6x pos=^43 vwap=below ema=bear rs=+0% adx=43 body=43% ramp=0.7x rangeATR=0.9 O201.21 H202 L201.21 C201.55 ATR=14.83 SL=200.07/199.33 rawVol=12763 volSMA=20922 buf=0.742 prices=
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ FADE at 201.48
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.2x
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=9.2x pos=v87 vwap=below ema=bear rs=-1.8% adx=44 body=56% ramp=13.8x rangeATR=4.7 ⚡ O201.48 H203.29 L197.33 C198.13 ATR=14.83 SL=199.61/200.35 rawVol=352520 volSMA=38458 buf=0.742 prices=198.74
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=9.2x pos=v87 vwap=below ema=bear rs=-1.8% adx=44 body=56% ramp=13.8x rangeATR=4.7 ⚡ O201.48 H203.29 L197.33 C198.13 ATR=14.83 SL=199.61/200.35 rawVol=352520 volSMA=38458 buf=0.742 prices=
2025-11-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0 SPY~ → HOLD
2025-11-25T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=4.3x pos=v88 vwap=below ema=bear rs=-2.8% adx=48 body=86% ramp=1.7x rangeATR=2.5 ⚡ ⚠ O198.01 H198.08 L194.33 C194.78 ATR=14.83 SL=196.26/197 rawVol=286800 volSMA=67136 buf=0.742 prices=197.33
2025-11-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.18 SPY~ → BAIL
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L vol=1.3x pos=v96 vwap=below ema=bear rs=-2.4% adx=51 body=93% ramp=0.6x rangeATR=1.6 ⚠ O198.4 H198.47 L195.62 C195.74 ATR=14.83 SL=197.22/197.96 rawVol=104496 volSMA=82013 buf=0.742 prices=197.33
2025-11-25T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.05 SPY~ → HOLD
2025-11-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ ORB H vol=6.3x pos=v94 vwap=below ema=bull rs=-0.6% adx=54 body=37% ramp=19.2x rangeATR=3.3 ⚡ O210.5 H212.81 L208.75 C209 ATR=15.26 SL=210.53/211.29 rawVol=213833 volSMA=33772 buf=0.763 prices=212.48/210.94
2025-11-26T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=1.5x pos=^85 vwap=above ema=bull rs=+0.3% adx=49 body=73% ramp=0.8x rangeATR=1.6 O209.07 H211.29 L208.75 C210.92 ATR=15.26 SL=209.39/208.63 rawVol=86722 volSMA=59416 buf=0.763 prices=
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.6x pos=^87 vwap=above ema=bull rs=+0.3% adx=33 body=87% ramp=0.9x rangeATR=2.8 ⚡ ⚠ O215.25 H216.46 L215.25 C216.3 ATR=14.84 SL=214.82/214.07 rawVol=4190 volSMA=2543 buf=0.742 prices=
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.5x pos=v98 vwap=below ema=bull rs=-0.6% adx=33 body=90% ramp=31.1x rangeATR=2.5 ⚡ ⚠ O216.59 H216.72 L214.97 C215.01 ATR=14.84 SL=216.49/217.24 rawVol=70489 volSMA=10808 buf=0.742 prices=216.95
2025-11-28T09:50:00.000-05:00,[KLB] 9:50 ▲ FADE at 216.95
2025-11-28T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4.7x
2025-11-28T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.7x pos=^95 vwap=above ema=bull rs=+0.7% adx=32 body=91% ramp=2.2x rangeATR=2.7 ⚡ ⚠ O215.59 H217.94 L215.49 C217.81 ATR=14.84 SL=216.33/215.58 rawVol=71589 volSMA=18455 buf=0.742 prices=
2025-11-28T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ x~ ORB H vol=1x pos=v77 vwap=below ema=bull rs=-0.2% adx=24 body=6% ramp=0.8x rangeATR=0.6 O216.22 H216.59 L216.07 C216.19 ATR=14.84 SL=217.67/218.42 rawVol=24111 volSMA=38206 buf=0.742 prices=216.95
2025-12-01T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.6x pos=^65 vwap=below ema=bear rs=-0.6% adx=35 body=55% ramp=1.4x rangeATR=2.1 ⚡ O213.49 H214.32 L213.4 C214 ATR=14.09 SL=212.59/211.89 rawVol=3848 volSMA=2349 buf=0.704 prices=
2025-12-01T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.1x
2025-12-01T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=5.5x pos=^100 vwap=above ema=bear rs=+1.2% adx=39 body=59% ramp=26.4x rangeATR=2.3 ⚡ O215.6 H216.55 L214.93 C216.55 ATR=14.09 SL=215.14/214.44 rawVol=77202 volSMA=13912 buf=0.704 prices=214.02
2025-12-01T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ PD LH L + ~ PD Cls vol=8.1x pos=^99 vwap=above ema=bull rs=+2.4% adx=42 body=91% ramp=3.1x rangeATR=3.5 ⚡ ⚠ O216.6 H219.46 L216.36 C219.42 ATR=14.09 SL=218.01/217.31 rawVol=189842 volSMA=23351 buf=0.704 prices=
2025-12-01T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ PD LH L vol=0.9x pos=^88 vwap=above ema=bull rs=+1.8% adx=36 body=79% ramp=1x rangeATR=1.2 O217.35 H218.69 L217.22 C218.51 ATR=14.09 SL=217.1/216.4 rawVol=48775 volSMA=53495 buf=0.704 prices=
2025-12-02T09:30:00.000-05:00,[KLB] 9:30 ▼ 🔇 QBS ramp=0.5x vol=1.5x pos=v100 vwap=below ema=bull adx=43 body=94% rangeATR=2 ⚡ O222.53 H222.58 L221.75 C221.75 ATR=13.62
2025-12-02T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.5x pos=v100 vwap=below ema=bull rs=+0.2% adx=43 body=94% ramp=0.5x rangeATR=2 ⚡ ⚠ 🔇 O222.53 H222.58 L221.75 C221.75 ATR=13.62 SL=223.11/223.79 rawVol=5325 volSMA=3465 buf=0.681 prices=
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 221.79
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13x
2025-12-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.2x pos=^100 vwap=above ema=bull rs=+1.7% adx=38 body=76% ramp=44.7x rangeATR=2.3 ⚡ O224.31 H225.7 L223.87 C225.7 ATR=13.62 SL=224.34/223.66 rawVol=124636 volSMA=20112 buf=0.681 prices=
2025-12-02T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS → ✗ (failed)
2025-12-02T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ x~ PM H vol=1.6x pos=v64 vwap=below ema=bull rs=+0.2% adx=28 body=26% ramp=0.7x rangeATR=1 O222.88 H223.26 L222.26 C222.62 ATR=13.62 SL=223.98/224.66 rawVol=35976 volSMA=43017 buf=0.681 prices=223.4
2025-12-02T10:50:00.000-05:00,[KLB] 10:50 ▲ FADE at 223.4
2025-12-02T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ PD Cls vol=2x pos=v93 vwap=below ema=bull rs=-1.6% adx=24 body=92% ramp=1.8x rangeATR=3.1 ⚡ ⚠ O222.32 H222.36 L218.47 C218.75 ATR=13.62 SL=220.11/220.79 rawVol=124266 volSMA=61150 buf=0.681 prices=
2025-12-02T11:15:00.000-05:00,[KLB] 11:15 ▼ BRK PM L vol=1.4x pos=v83 vwap=below ema=bear rs=-1.6% adx=28 body=58% ramp=4x rangeATR=1.1 O218.97 H219.33 L217.84 C218.1 ATR=13.62 SL=219.46/220.14 rawVol=93233 volSMA=66482 buf=0.681 prices=218.61
2025-12-02T11:15:00.000-05:00,[KLB] CONF 11:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-02T11:20:00.000-05:00,[KLB] 5m CHECK 11:20 ▼ pnl=-0.01 SPY~ → HOLD
2025-12-02T11:25:00.000-05:00,[KLB] 11:25 ▼ BRK PD LH L vol=1.2x pos=v90 vwap=below ema=bear rs=-2.2% adx=32 body=78% ramp=0.7x rangeATR=1.6 O218.1 H218.37 L216.17 C216.39 ATR=13.62 SL=217.75/218.43 rawVol=75770 volSMA=62635 buf=0.681 prices=
2025-12-02T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ Week H vol=1.2x pos=v90 vwap=below ema=bear rs=-2.2% adx=32 body=78% ramp=0.7x rangeATR=1.6 O218.1 H218.37 L216.17 C216.39 ATR=13.62 SL=217.75/218.43 rawVol=75770 volSMA=62635 buf=0.681 prices=218.3
2025-12-02T11:25:00.000-05:00,[KLB] CONF 11:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-02T11:30:00.000-05:00,[KLB] 5m CHECK 11:30 ▼ pnl=-0.04 SPY~ → HOLD
2025-12-02T11:45:00.000-05:00,[KLB] 11:45 ▼ ~ ~ Week H vol=0.5x pos=v100 vwap=below ema=bear rs=-1.8% adx=35 body=56% ramp=0.6x rangeATR=1 O218.04 H218.64 L217.28 C217.28 ATR=13.62 SL=218.64/219.32 rawVol=25273 volSMA=53407 buf=0.681 prices=218.3
2025-12-02T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ Week H vol=0.5x pos=v68 vwap=below ema=bear rs=-1.7% adx=34 body=48% ramp=0.9x rangeATR=0.9 O218.25 H218.49 L217.29 C217.67 ATR=13.62 SL=219.03/219.71 rawVol=23478 volSMA=49963 buf=0.681 prices=218.3
2025-12-02T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ Week H vol=0.6x pos=v72 vwap=below ema=bear rs=-1.8% adx=33 body=49% ramp=0.9x rangeATR=0.6 O217.77 H217.94 L217.2 C217.41 ATR=13.62 SL=218.77/219.45 rawVol=30512 volSMA=48809 buf=0.681 prices=218.3
2025-12-02T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ Week H vol=0.8x pos=v64 vwap=below ema=bear rs=-1.8% adx=25 body=43% ramp=1x rangeATR=0.8 O217.93 H218.09 L217.34 C217.61 ATR=13.62 SL=218.97/219.65 rawVol=19358 volSMA=29566 buf=0.681 prices=218.3
2025-12-02T13:15:00.000-05:00,[KLB] 13:15 ▼ BRK PD LH L vol=1.4x pos=v90 vwap=below ema=bear rs=-2.3% adx=28 body=78% ramp=1.2x rangeATR=1.1 O217.14 H217.25 L216.28 C216.38 ATR=13.62 SL=217.74/218.42 rawVol=34424 volSMA=25052 buf=0.681 prices=
2025-12-02T13:15:00.000-05:00,[KLB] CONF 13:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-02T13:20:00.000-05:00,[KLB] 5m CHECK 13:20 ▼ pnl=0.02 SPY~ → HOLD
2025-12-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Yest L + ~ PD LH L + ~ Today O + ~ PD Cls vol=1.9x pos=^80 vwap=above ema=bear rs=-0.1% adx=26 body=72% ramp=0.7x rangeATR=2.6 ⚡ O214.68 H216.75 L214.5 C216.3 ATR=13.47 SL=214.95/214.28 rawVol=14589 volSMA=7609 buf=0.674 prices=214.39
2025-12-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PD LH L vol=7.1x pos=v76 vwap=below ema=bear rs=-0.8% adx=25 body=55% ramp=1.6x rangeATR=2.9 ⚡ O216.26 H216.9 L213.87 C214.59 ATR=13.47 SL=215.94/216.61 rawVol=83463 volSMA=11743 buf=0.674 prices=
2025-12-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ FADE at 214.39
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=7.2x
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L + Month O vol=7.2x pos=v88 vwap=below ema=bear rs=-1.9% adx=25 body=80% ramp=4.5x rangeATR=2.6 ⚡ O214.59 H214.82 L211.78 C212.16 ATR=13.47 SL=213.51/214.18 rawVol=131624 volSMA=18275 buf=0.674 prices=213/214.39/213.87
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.2x pos=v88 vwap=below ema=bear rs=-1.9% adx=25 body=80% ramp=4.5x rangeATR=2.6 ⚡ O214.59 H214.82 L211.78 C212.16 ATR=13.47 SL=213.51/214.18 rawVol=131624 volSMA=18275 buf=0.674 prices=
2025-12-03T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-03T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.09 SPY~ → HOLD
2025-12-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O + ~ PD Cls vol=2x pos=v81 vwap=above ema=bear rs=+0.2% adx=29 body=65% ramp=0.5x rangeATR=2.9 ⚡ O217.52 H217.69 L216.59 C216.8 ATR=12.97 SL=218.1/218.75 rawVol=3377 volSMA=1720 buf=0.648 prices=
2025-12-04T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13x
2025-12-04T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=7.1x pos=^61 vwap=above ema=bear rs=+0.1% adx=28 body=57% ramp=14x rangeATR=3.3 ⚡ O215.78 H217.57 L215.7 C216.84 ATR=12.97 SL=215.54/214.89 rawVol=53272 volSMA=7476 buf=0.648 prices=215.94/211.77
2025-12-04T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ PM H + ~ Yest H + ~ Week H + ~ ORB H vol=4.1x pos=v98 vwap=below ema=bear rs=+0% adx=26 body=33% ramp=2.2x rangeATR=2.9 ⚡ O217.1 H218.48 L216.35 C216.4 ATR=12.97 SL=217.7/218.35 rawVol=50074 volSMA=12324 buf=0.648 prices=217.9/218.2/218.3/217.37
2025-12-04T09:55:00.000-05:00,[KLB] 9:55 ▼ FADE at 215.94
2025-12-04T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L + ORB L + PD LH L vol=4.1x pos=v75 vwap=below ema=bear rs=-0.4% adx=25 body=61% ramp=1.4x rangeATR=2.1 ⚡ O216.36 H216.59 L214.96 C215.37 ATR=12.97 SL=216.67/217.32 rawVol=64201 volSMA=15493 buf=0.648 prices=215.94/215.78
2025-12-04T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-04T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0 SPY✓ → HOLD
2025-12-04T12:15:00.000-05:00,[KLB] 12:15 ▲ ~ ~ VWAP vol=0.6x pos=^88 vwap=above ema=bull rs=+1.1% adx=22 body=54% ramp=0.6x rangeATR=1.1 O218.43 H218.95 L218.16 C218.86 ATR=12.97 SL=217.56/216.91 rawVol=12715 volSMA=21849 buf=0.648 prices=
2025-12-04T13:50:00.000-05:00,[KLB] 13:50 ▼ BRK PD LH L vol=1.4x pos=v50 vwap=below ema=bear rs=-0.3% adx=20 body=50% ramp=1x rangeATR=0.6 O216 H216 L215.7 C215.85 ATR=12.97 SL=217.15/217.8 rawVol=14116 volSMA=14761 buf=0.648 prices=
2025-12-04T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-04T13:55:00.000-05:00,[KLB] 5m CHECK 13:55 ▼ pnl=-0.01 SPY~ → HOLD
2025-12-04T14:20:00.000-05:00,[KLB] 14:20 ▼ BRK PM L + ORB L vol=1.7x pos=v93 vwap=below ema=bear rs=-0.4% adx=23 body=93% ramp=1x rangeATR=2 ⚡ ⚠ O216.1 H216.1 L215.06 C215.13 ATR=12.97 SL=216.43/217.08 rawVol=27584 volSMA=16019 buf=0.648 prices=215.94/215.78
2025-12-04T14:20:00.000-05:00,[KLB] 14:20 ▼ ~ ~ VWAP vol=1.7x pos=v93 vwap=below ema=bear rs=-0.4% adx=23 body=93% ramp=1x rangeATR=2 ⚡ ⚠ O216.1 H216.1 L215.06 C215.13 ATR=12.97 SL=216.43/217.08 rawVol=27584 volSMA=16019 buf=0.648 prices=
2025-12-04T14:20:00.000-05:00,[KLB] CONF 14:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-04T14:25:00.000-05:00,[KLB] 5m CHECK 14:25 ▼ pnl=0.05 SPY✓ → HOLD
2025-12-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^100 vwap=below ema=bear rs=+0.2% adx=36 body=100% ramp=2.5x rangeATR=2.4 ⚡ ⚠ O216.4 H217.2 L216.4 C217.2 ATR=12.4 SL=215.96/215.34 rawVol=2272 volSMA=1646 buf=0.62 prices=
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17.9x
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=17.9x pos=^92 vwap=above ema=bull rs=+1.9% adx=38 body=86% ramp=139.5x rangeATR=7.5 ⚡ ⚠ O217.28 H221.94 L217 C221.54 ATR=12.4 SL=220.3/219.68 rawVol=268234 volSMA=14982 buf=0.62 prices=
2025-12-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ ORB H vol=6.4x pos=v97 vwap=below ema=bull rs=+0.3% adx=40 body=94% ramp=169.2x rangeATR=4.3 ⚡ ⚠ O221.61 H221.75 L217.98 C218.08 ATR=12.4 SL=219.32/219.94 rawVol=140376 volSMA=21939 buf=0.62 prices=218.74/221.94
2025-12-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ PM H vol=5x pos=v37 vwap=below ema=bull rs=+0.3% adx=39 body=5% ramp=121.2x rangeATR=2.4 ⚡ O218.09 H218.85 L216.45 C217.97 ATR=12.4 SL=219.21/219.83 rawVol=126848 volSMA=28238 buf=0.62 prices=218.74
2025-12-05T09:50:00.000-05:00,[KLB] 9:50 ▲ FADE at 218.74
2025-12-05T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ x~ Week H vol=0.6x pos=v56 vwap=below ema=bull rs=+0.2% adx=27 body=26% ramp=1x rangeATR=0.9 O217.97 H218.23 L217.36 C217.74 ATR=12.4 SL=218.98/219.6 rawVol=35319 volSMA=59499 buf=0.62 prices=218.3
2025-12-08T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.5x
2025-12-08T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=15.5x pos=^77 vwap=above ema=bull rs=+1% adx=25 body=69% ramp=63.7x rangeATR=6.8 ⚡ O219.09 H221.8 L218.85 C221.12 ATR=12.06 SL=219.91/219.31 rawVol=101365 volSMA=6557 buf=0.603 prices=
2025-12-08T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=7.3x pos=^83 vwap=above ema=bull rs=+1.6% adx=30 body=39% ramp=73.2x rangeATR=3 ⚡ O221.66 H222.7 L220.86 C222.38 ATR=12.06 SL=221.17/220.57 rawVol=117300 volSMA=16050 buf=0.603 prices=
2025-12-08T11:45:00.000-05:00,"[KLB] 11:45 ▼ ~ ~ PM H
~ VWAP vol=0.7x pos=v74 vwap=below ema=bear rs=+0.4% adx=21 body=61% ramp=0.9x rangeATR=1.3 O219.75 H219.88 L218.86 C219.13 ATR=12.06 SL=220.34/220.94 rawVol=23189 volSMA=32000 buf=0.603 prices=219.94"
2025-12-08T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ x~ PM H vol=0.9x pos=v80 vwap=below ema=bear rs=+0.7% adx=20 body=8% ramp=0.7x rangeATR=0.7 O219.41 H219.77 L219.27 C219.37 ATR=12.06 SL=220.58/221.18 rawVol=23264 volSMA=24612 buf=0.603 prices=219.94
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14x
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=14x pos=v64 vwap=below ema=bear rs=-0.9% adx=22 body=64% ramp=27.3x rangeATR=5.6 ⚡ O221.04 H221.04 L217.93 C219.06 ATR=11.61 SL=220.22/220.8 rawVol=93498 volSMA=6683 buf=0.58 prices=221
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=14x pos=v64 vwap=below ema=bear rs=-0.9% adx=22 body=64% ramp=27.3x rangeATR=5.6 ⚡ O221.04 H221.04 L217.93 C219.06 ATR=11.61 SL=220.22/220.8 rawVol=93498 volSMA=6683 buf=0.58 prices=
2025-12-09T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-09T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.08 SPY~ → HOLD
2025-12-09T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PD LH L vol=3x pos=v86 vwap=below ema=bear rs=-1.1% adx=34 body=85% ramp=1.1x rangeATR=2 ⚡ ⚠ O220.23 H220.26 L218.71 C218.92 ATR=11.61 SL=220.08/220.66 rawVol=48169 volSMA=16294 buf=0.58 prices=
2025-12-09T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-09T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=-0.04 SPY~ → HOLD
2025-12-09T10:10:00.000-05:00,[KLB] 10:10 ▲ RNG range break vol=3.5x
2025-12-09T14:15:00.000-05:00,[KLB] 14:15 ▼ ~ ~ Yest H vol=0.4x pos=v91 vwap=below ema=bear rs=-0.1% adx=24 body=54% ramp=0.8x rangeATR=0.7 O221.25 H221.38 L221.03 C221.06 ATR=11.61 SL=222.22/222.8 rawVol=6171 volSMA=14584 buf=0.58 prices=223.71
2025-12-09T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ ~ Yest H vol=1x pos=v74 vwap=below ema=bear rs=-0.1% adx=27 body=43% ramp=1x rangeATR=1 O221.16 H221.3 L220.85 C220.97 ATR=11.61 SL=222.13/222.71 rawVol=13333 volSMA=12887 buf=0.58 prices=223.71
2025-12-09T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ Yest H vol=1.2x pos=v71 vwap=below ema=bear rs=-0.1% adx=29 body=51% ramp=1.2x rangeATR=1 O221.25 H221.33 L220.92 C221.04 ATR=11.61 SL=222.2/222.78 rawVol=15244 volSMA=13184 buf=0.58 prices=223.71
2025-12-09T15:15:00.000-05:00,[KLB] 15:15 ▼ ~ ~ Yest H vol=1x pos=v91 vwap=below ema=bear rs=0% adx=29 body=66% ramp=1.1x rangeATR=0.8 O221.28 H221.36 L221.04 C221.07 ATR=11.61 SL=222.23/222.81 rawVol=13719 volSMA=13442 buf=0.58 prices=223.71
2025-12-09T15:25:00.000-05:00,[KLB] 15:25 ▼ ~ ~ Yest H vol=0.8x pos=v100 vwap=below ema=bear rs=-0.1% adx=29 body=65% ramp=0.7x rangeATR=1 O221.13 H221.27 L220.87 C220.87 ATR=11.61 SL=222.03/222.61 rawVol=9044 volSMA=11986 buf=0.58 prices=223.71
2025-12-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.5x
2025-12-10T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=14.5x pos=v95 vwap=below ema=bear rs=-0.9% adx=27 body=91% ramp=25.4x rangeATR=4.8 ⚡ ⚠ O221.86 H221.93 L219.73 C219.85 ATR=11.27 SL=220.98/221.54 rawVol=78532 volSMA=5405 buf=0.564 prices=220.6
2025-12-10T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=14.5x pos=v95 vwap=below ema=bear rs=-0.9% adx=27 body=91% ramp=25.4x rangeATR=4.8 ⚡ ⚠ O221.86 H221.93 L219.73 C219.85 ATR=11.27 SL=220.98/221.54 rawVol=78532 volSMA=5405 buf=0.564 prices=224.84"
2025-12-10T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-10T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.04 SPY~ → HOLD
2025-12-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=6x pos=^89 vwap=above ema=bear rs=-0.3% adx=33 body=73% ramp=24.1x rangeATR=2.3 ⚡ O220.27 H221.47 L220.04 C221.32 ATR=11.27 SL=220.19/219.62 rawVol=46430 volSMA=10898 buf=0.564 prices=220.6/217.91
2025-12-10T09:50:00.000-05:00,[KLB] 9:50 ▼ FADE at 220.6
2025-12-10T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + PD LH L vol=3.8x pos=v98 vwap=below ema=bear rs=-1% adx=35 body=89% ramp=1.9x rangeATR=2.3 ⚡ ⚠ O221.33 H221.47 L219.88 C219.91 ATR=11.27 SL=221.04/221.6 rawVol=50346 volSMA=13409 buf=0.564 prices=220.6
2025-12-10T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-10T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.05 SPY~ → HOLD
2025-12-10T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK ORB L vol=1.6x pos=v80 vwap=below ema=bear rs=-1.2% adx=49 body=80% ramp=1.1x rangeATR=1.5 ⚠ O220.03 H220.03 L218.93 C219.15 ATR=11.27 SL=220.28/220.84 rawVol=41515 volSMA=26501 buf=0.564 prices=219.73
2025-12-10T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-10T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.03 SPY~ → HOLD
