Date,Message
2026-03-05T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ ORB L vol=1.1x pos=^100 vwap=above ema=bull rs=+0.7% adx=28 body=76% ramp=0.9x rangeATR=1.3 O56.5 H56.66 L56.45 C56.66 ATR=1.21 SL=56.42/56.36 rawVol=126480 volSMA=134939 buf=0.06 prices=56.44
2026-03-05T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ x~ PM H vol=1.6x pos=v27 vwap=below ema=bull rs=+0.2% adx=25 body=9% ramp=1.3x rangeATR=0.7 O56.45 H56.47 L56.36 C56.44 ATR=1.21 SL=56.68/56.74 rawVol=128628 volSMA=135182 buf=0.06 prices=56.5
2026-03-05T11:35:00.000-05:00,[KLB] 11:35 ▲ FADE at 56.5
2026-03-05T12:50:00.000-05:00,[KLB] 12:50 ▼ ~ ~ PD Cls vol=1.1x pos=v100 vwap=below ema=bull rs=+0.2% adx=21 body=91% ramp=0.7x rangeATR=0.8 ⚠ O56.27 H56.28 L56.17 C56.17 ATR=1.21 SL=56.41/56.47 rawVol=54435 volSMA=134934 buf=0.06 prices=
2026-03-05T12:55:00.000-05:00,[KLB] 12:55 ▲ FADE at 56.19
2026-03-05T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ ~ PM H vol=1.2x pos=v74 vwap=below ema=bear rs=+0.5% adx=23 body=70% ramp=1.4x rangeATR=1 O56.47 H56.48 L56.36 C56.39 ATR=1.21 SL=56.63/56.69 rawVol=119930 volSMA=99376 buf=0.06 prices=56.5
2026-03-05T15:55:00.000-05:00,[KLB] 15:55 ▼ ~ x~ PM H vol=1.5x pos=v27 vwap=below ema=bear rs=-0.1% adx=17 body=20% ramp=1.1x rangeATR=1.2 O56.47 H56.48 L56.33 C56.44 ATR=1.21 SL=56.56/56.62 rawVol=151588 volSMA=102773 buf=0.06 prices=56.5
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.6x
2026-03-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=5.8x pos=v97 vwap=below ema=bear rs=-1.2% adx=22 body=84% ramp=59.7x rangeATR=3.8 ⚡ ⚠ O56.8 H56.89 L56.22 C56.24 ATR=1.19 SL=56.34/56.36 rawVol=248524 volSMA=57902 buf=0.06 prices=56.56
2026-03-06T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=5.8x pos=v97 vwap=below ema=bear rs=-1.2% adx=22 body=84% ramp=59.7x rangeATR=3.8 ⚡ ⚠ O56.8 H56.89 L56.22 C56.24 ATR=1.19 SL=56.34/56.36 rawVol=248524 volSMA=57902 buf=0.06 prices=57.06"
2026-03-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.13 SPY✓ → HOLD
2026-03-06T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ Yest H vol=2.2x pos=v93 vwap=below ema=bear rs=-1.1% adx=27 body=41% ramp=0.8x rangeATR=1.4 O56.38 H56.52 L56.25 C56.27 ATR=1.19 SL=56.37/56.39 rawVol=173701 volSMA=77903 buf=0.06 prices=57.06
2026-03-06T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ Yest H vol=0.7x pos=v62 vwap=below ema=bear rs=-1.3% adx=23 body=58% ramp=1x rangeATR=0.8 O56.58 H56.58 L56.45 C56.5 ATR=1.19 SL=56.74/56.8 rawVol=71718 volSMA=113749 buf=0.06 prices=57.06
2026-03-06T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ Yest H vol=0.7x pos=v67 vwap=below ema=bear rs=-1.2% adx=22 body=13% ramp=0.7x rangeATR=0.9 O56.53 H56.61 L56.46 C56.51 ATR=1.19 SL=56.75/56.81 rawVol=71127 volSMA=100288 buf=0.06 prices=57.06
2026-03-06T13:05:00.000-05:00,[KLB] 13:05 ▼ ~ x~ Yest H vol=2.2x pos=v60 vwap=below ema=bear rs=-1.1% adx=14 body=20% ramp=1.3x rangeATR=0.9 O56.54 H56.58 L56.48 C56.52 ATR=1.19 SL=56.76/56.82 rawVol=153197 volSMA=70940 buf=0.06 prices=57.06
2026-03-06T15:55:00.000-05:00,[KLB] 15:55 ▼ ~ ~ Yest H vol=2.5x pos=v56 vwap=below ema=bear rs=-1.1% adx=23 body=56% ramp=1.6x rangeATR=0.9 O56.53 H56.53 L56.44 C56.48 ATR=1.19 SL=56.6/56.66 rawVol=224938 volSMA=90961 buf=0.06 prices=57.06
2026-03-09T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Yest H vol=0.5x pos=v100 vwap=below ema=bear rs=-0.8% adx=22 body=79% ramp=0.7x rangeATR=3.5 ⚡ O57.11 H57.17 L56.89 C56.89 ATR=1.19 SL=56.99/57.01 rawVol=1160 volSMA=2324 buf=0.059 prices=57.34
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=18.2x
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=18.2x pos=v78 vwap=below ema=bear rs=-0.7% adx=26 body=64% ramp=43.9x rangeATR=6 ⚡ O56.95 H57.06 L56.28 C56.45 ATR=1.19 SL=56.55/56.57 rawVol=449865 volSMA=24672 buf=0.059 prices=56.89
2026-03-09T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ VWAP
~> VWAP + ~ Today O + ~ PD Cls vol=18.2x pos=v78 vwap=below ema=bear rs=-0.7% adx=26 body=64% ramp=43.9x rangeATR=6 ⚡ O56.95 H57.06 L56.28 C56.45 ATR=1.19 SL=56.55/56.57 rawVol=449865 volSMA=24672 buf=0.059 prices="
2026-03-09T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.14 SPY~ → BAIL
2026-03-09T10:30:00.000-04:00,[KLB] 10:30 ▲ ~ ~> VWAP vol=1.2x pos=^67 vwap=above ema=bear rs=+0.1% adx=42 body=38% ramp=0.9x rangeATR=0.7 O56.63 H56.71 L56.59 C56.67 ATR=1.19 SL=56.57/56.55 rawVol=139386 volSMA=134594 buf=0.059 prices=
2026-03-09T15:50:00.000-04:00,[KLB] 15:50 ▼ BRK Yest L vol=1.6x pos=v81 vwap=below ema=bear rs=-3.1% adx=23 body=72% ramp=1.3x rangeATR=1 O56.22 H56.23 L56.07 C56.1 ATR=1.19 SL=56.22/56.28 rawVol=333641 volSMA=209297 buf=0.059 prices=56.17
2026-03-09T15:50:00.000-04:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:55:00.000-04:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.01 SPY✗ → BAIL
2026-03-10T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=19.3x
2026-03-10T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK PM L vol=12.5x pos=v73 vwap=below ema=bear rs=-0.7% adx=20 body=43% ramp=267.9x rangeATR=2.1 ⚡ O55.71 H55.78 L55.56 C55.62 ATR=1.19 SL=55.71/55.73 rawVol=275364 volSMA=38939 buf=0.06 prices=55.68
2026-03-10T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=12.5x pos=v73 vwap=below ema=bear rs=-0.7% adx=20 body=43% ramp=267.9x rangeATR=2.1 ⚡ O55.71 H55.78 L55.56 C55.62 ATR=1.19 SL=55.71/55.73 rawVol=275364 volSMA=38939 buf=0.06 prices=
2026-03-10T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-10T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.3 SPY~ → BAIL
2026-03-10T13:20:00.000-04:00,[KLB] 13:20 ▼ BRK PM L + ORB L vol=3.8x pos=v94 vwap=below ema=bear rs=-1.7% adx=25 body=94% ramp=2.3x rangeATR=2.8 ⚡ ⚠ O55.83 H55.83 L55.47 C55.49 ATR=1.19 SL=55.73/55.79 rawVol=355432 volSMA=94231 buf=0.06 prices=55.68/55.59
2026-03-10T13:20:00.000-04:00,[KLB] CONF 13:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-10T13:25:00.000-04:00,[KLB] 5m CHECK 13:25 ▼ pnl=-0.01 SPY✗ → BAIL
2026-03-10T14:30:00.000-04:00,[KLB] 14:30 ▼ BRK PM L vol=1.4x pos=v78 vwap=below ema=bear rs=-1.1% adx=22 body=43% ramp=1.9x rangeATR=1.3 O55.68 H55.76 L55.53 C55.58 ATR=1.19 SL=55.7/55.76 rawVol=211230 volSMA=184042 buf=0.06 prices=55.68
2026-03-10T14:30:00.000-04:00,[KLB] CONF 14:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-10T14:35:00.000-04:00,[KLB] 5m CHECK 14:35 ▼ pnl=-0.08 SPY~ → HOLD
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=16.7x
2026-03-11T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=2.8x pos=^96 vwap=above ema=bull rs=+1% adx=27 body=89% ramp=0.7x rangeATR=1.3 ⚠ O56.02 H56.15 L56.01 C56.15 ATR=1.18 SL=56.05/56.03 rawVol=143371 volSMA=57637 buf=0.059 prices=
