Date,Message
2025-12-10T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ VWAP + ~ PD LH L vol=3.2x pos=^86 vwap=above ema=bull rs=-0.1% adx=21 body=71% ramp=1x rangeATR=2.5 ⚡ O624.4 H626.54 L624.03 C626.18 ATR=9.39 SL=625.24/624.77 rawVol=196096 volSMA=61692 buf=0.47 prices=
2025-12-10T14:50:00.000-05:00,[KLB] 14:50 ▲ ~ ~ PD LH L vol=2x pos=^66 vwap=above ema=bull rs=-0.2% adx=20 body=59% ramp=1.8x rangeATR=1.3 O624.31 H625.9 L624.18 C625.32 ATR=9.39 SL=624.38/623.91 rawVol=171214 volSMA=87505 buf=0.47 prices=
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.9x
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=10.9x pos=v89 vwap=below ema=bear rs=-0.2% adx=23 body=82% ramp=16.4x rangeATR=3.9 ⚡ ⚠ O623.84 H623.97 L621.93 C622.16 ATR=9.31 SL=623.09/623.56 rawVol=234125 volSMA=21523 buf=0.465 prices=
2025-12-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L + ORB L vol=3.8x pos=v93 vwap=below ema=bear rs=-0.4% adx=29 body=87% ramp=1.7x rangeATR=3.4 ⚡ ⚠ O622.38 H622.54 L619.96 C620.14 ATR=9.31 SL=621.07/621.54 rawVol=164978 volSMA=43123 buf=0.465 prices=620.99/621.93
2025-12-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.15 SPY✓ → HOLD
2025-12-11T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L vol=2.6x pos=v84 vwap=below ema=bear rs=-0.5% adx=35 body=32% ramp=0.9x rangeATR=1.7 O618.7 H619.46 L617.98 C618.22 ATR=9.31 SL=619.15/619.62 rawVol=144473 volSMA=57483 buf=0.465 prices=618.85
2025-12-11T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.11 SPY~ → BAIL
2025-12-11T10:45:00.000-05:00,[KLB] 10:45 ▼ BRK ORB L vol=1.1x pos=v65 vwap=below ema=bear rs=-0.5% adx=28 body=65% ramp=0.8x rangeATR=1.2 O622.24 H622.24 L620.93 C621.39 ATR=9.31 SL=622.32/622.79 rawVol=115864 volSMA=105744 buf=0.465 prices=621.93
2025-12-11T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T10:50:00.000-05:00,[KLB] 10:50 ▼ BRK Yest L vol=1.1x pos=v92 vwap=below ema=bear rs=-0.5% adx=28 body=62% ramp=1.2x rangeATR=1.6 O621.36 H621.89 L620.13 C620.27 ATR=9.31 SL=621.2/621.67 rawVol=117125 volSMA=111491 buf=0.465 prices=620.99
2025-12-11T10:50:00.000-05:00,[KLB] CONF 10:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T10:55:00.000-05:00,[KLB] 5m CHECK 10:55 ▼ pnl=-0.02 SPY~ → HOLD
2025-12-11T11:55:00.000-05:00,[KLB] 11:55 ▼ BRK Yest L vol=1.4x pos=v94 vwap=below ema=bear rs=-0.6% adx=21 body=92% ramp=2.1x rangeATR=1.3 ⚠ O621.57 H621.6 L620.06 C620.15 ATR=9.31 SL=621.08/621.55 rawVol=115014 volSMA=81490 buf=0.465 prices=620.99
2025-12-11T11:55:00.000-05:00,[KLB] CONF 11:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-11T12:00:00.000-05:00,[KLB] 5m CHECK 12:00 ▼ pnl=-0.03 SPY~ → HOLD
2025-12-11T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ Yest L vol=0.7x pos=^76 vwap=above ema=bull rs=-0.4% adx=21 body=72% ramp=0.5x rangeATR=1 O623.73 H624.44 L623.7 C624.26 ATR=9.31 SL=623.33/622.86 rawVol=22877 volSMA=34583 buf=0.465 prices=620.99
2025-12-12T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.9x pos=v99 vwap=below ema=bear rs=-0.2% adx=27 body=88% ramp=1.8x rangeATR=2.3 ⚡ ⚠ O622.89 H623 L622.02 C622.03 ATR=9.35 SL=622.97/623.43 rawVol=25501 volSMA=8925 buf=0.468 prices=
2025-12-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.7x pos=v86 vwap=below ema=bear rs=+0% adx=25 body=80% ramp=11.2x rangeATR=2.6 ⚡ O623.28 H623.39 L621.73 C621.96 ATR=9.35 SL=622.9/623.36 rawVol=120594 volSMA=32209 buf=0.468 prices=622.72
2025-12-12T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=4.6x
2025-12-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=4.6x pos=v98 vwap=below ema=bear rs=-0.1% adx=25 body=78% ramp=1.7x rangeATR=2.1 ⚡ O621.92 H622.21 L620.74 C620.77 ATR=9.35 SL=621.71/622.17 rawVol=189768 volSMA=41588 buf=0.468 prices=621.3
2025-12-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.6x pos=v98 vwap=below ema=bear rs=-0.1% adx=25 body=78% ramp=1.7x rangeATR=2.1 ⚡ O621.92 H622.21 L620.74 C620.77 ATR=9.35 SL=621.71/622.17 rawVol=189768 volSMA=41588 buf=0.468 prices=
2025-12-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.14 SPY~ → BAIL
2025-12-12T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L vol=1.9x pos=v94 vwap=below ema=bear rs=-0.1% adx=28 body=90% ramp=0.9x rangeATR=2.3 ⚡ ⚠ O621.97 H622.05 L620.12 C620.24 ATR=9.35 SL=621.18/621.64 rawVol=113390 volSMA=60355 buf=0.468 prices=621.3
2025-12-12T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.14 SPY✓ → HOLD
2025-12-12T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.2x pos=v86 vwap=below ema=bear rs=-0.2% adx=37 body=74% ramp=0.8x rangeATR=1.7 O619.07 H619.28 L617.52 C617.76 ATR=9.35 SL=618.7/619.16 rawVol=97366 volSMA=79867 buf=0.468 prices=618.29
2025-12-12T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L vol=1.9x pos=v92 vwap=below ema=bear rs=-0.3% adx=40 body=83% ramp=1x rangeATR=1.6 ⚠ O617.68 H617.83 L616.16 C616.29 ATR=9.35 SL=617.23/617.69 rawVol=163938 volSMA=87719 buf=0.468 prices=617.72
2025-12-12T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.07 SPY✓ → HOLD
2025-12-12T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK Week O + Month O vol=2.5x pos=v99 vwap=below ema=bear rs=-0.4% adx=53 body=61% ramp=2.9x rangeATR=1.8 O614.28 H615.22 L612.73 C612.75 ATR=9.35 SL=613.69/614.15 rawVol=197238 volSMA=134183 buf=0.468 prices=
2025-12-12T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T11:10:00.000-05:00,[KLB] 5m CHECK 11:10 ▼ pnl=-0.05 SPY✓ → HOLD
2025-12-12T15:40:00.000-05:00,[KLB] 15:40 ▼ BRK Week L vol=1.9x pos=v81 vwap=below ema=bear rs=-0.4% adx=20 body=73% ramp=1.8x rangeATR=1.8 O613.31 H613.42 L612.03 C612.29 ATR=9.35 SL=613.23/613.69 rawVol=110894 volSMA=58349 buf=0.468 prices=612.52
2025-12-12T15:40:00.000-05:00,[KLB] CONF 15:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-12T15:45:00.000-05:00,[KLB] 5m CHECK 15:45 ▼ pnl=-0.07 SPY✓ → HOLD
2025-12-15T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=2.5x pos=^100 vwap=above ema=bull rs=+0.6% adx=35 body=73% ramp=1.4x rangeATR=2.8 ⚡ O617.75 H618.36 L617.53 C618.36 ATR=9.7 SL=617.39/616.91 rawVol=24977 volSMA=9886 buf=0.485 prices=
2025-12-15T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.5x
2025-12-15T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=10.5x pos=v100 vwap=below ema=bull rs=-0.1% adx=34 body=99% ramp=9.8x rangeATR=5.2 ⚡ ⚠ O618.4 H618.42 L616.15 C616.16 ATR=9.7 SL=617.13/617.61 rawVol=215912 volSMA=20597 buf=0.485 prices=618.36
2025-12-15T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.5x pos=v100 vwap=below ema=bull rs=-0.1% adx=34 body=33% ramp=13.2x rangeATR=3.4 ⚡ O616.22 H617.45 L615.62 C615.62 ATR=9.7 SL=616.59/617.07 rawVol=96838 volSMA=25305 buf=0.485 prices=
2025-12-15T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L vol=2.2x pos=v76 vwap=below ema=bear rs=-0.2% adx=38 body=66% ramp=0.7x rangeATR=1.7 O614.74 H614.87 L613.65 C613.94 ATR=9.7 SL=614.91/615.39 rawVol=102517 volSMA=47233 buf=0.485 prices=614.65
2025-12-15T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-15T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Month O vol=3.2x pos=v86 vwap=below ema=bear rs=-0.3% adx=40 body=76% ramp=1x rangeATR=1.9 O613.9 H614.05 L612.51 C612.73 ATR=9.7 SL=613.7/614.18 rawVol=179150 volSMA=55701 buf=0.485 prices=
2025-12-15T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ PD Cls vol=3.2x pos=v86 vwap=below ema=bear rs=-0.3% adx=40 body=76% ramp=1x rangeATR=1.9 O613.9 H614.05 L612.51 C612.73 ATR=9.7 SL=613.7/614.18 rawVol=179150 volSMA=55701 buf=0.485 prices=
2025-12-15T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-15T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.04 SPY✓ → HOLD
2025-12-15T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK Yest L + Week L + PD LH L vol=1.4x pos=v100 vwap=below ema=bear rs=-0.4% adx=48 body=54% ramp=0.7x rangeATR=2.3 ⚡ O611.61 H612.65 L610.39 C610.39 ATR=9.7 SL=611.36/611.84 rawVol=97905 volSMA=71230 buf=0.485 prices=611.36/611.36
2025-12-15T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-15T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.02 SPY✓ → HOLD
2025-12-16T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ ~ VWAP vol=0.7x pos=v81 vwap=below ema=bear rs=+0.4% adx=23 body=55% ramp=0.4x rangeATR=0.9 🔇 O608.13 H608.36 L607.47 C607.64 ATR=9.66 SL=608.61/609.09 rawVol=40549 volSMA=56397 buf=0.483 prices=
2025-12-16T15:25:00.000-05:00,[KLB] 15:25 ▲ ~ ~ Week L vol=1x pos=^96 vwap=above ema=bull rs=+0.6% adx=24 body=84% ramp=1x rangeATR=1 ⚠ O611.16 H611.86 L611.06 C611.83 ATR=9.66 SL=610.86/610.38 rawVol=55596 volSMA=54754 buf=0.483 prices=611.36
2025-12-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.3x pos=v87 vwap=below ema=bull rs=+0.1% adx=25 body=60% ramp=1.7x rangeATR=1.6 O613.5 H613.72 L612.92 C613.02 ATR=9.44 SL=613.96/614.44 rawVol=18898 volSMA=14960 buf=0.472 prices=
2025-12-17T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=8x
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Week L + ORB L vol=5.8x pos=v87 vwap=below ema=bear rs=-0.2% adx=28 body=83% ramp=14.3x rangeATR=2.8 ⚡ ⚠ O612.58 H612.65 L610.86 C611.09 ATR=9.44 SL=612.03/612.51 rawVol=183200 volSMA=33087 buf=0.472 prices=612.15/611.36/612.41
2025-12-17T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=5.8x pos=v87 vwap=below ema=bear rs=-0.2% adx=28 body=83% ramp=14.3x rangeATR=2.8 ⚡ ⚠ O612.58 H612.65 L610.86 C611.09 ATR=9.44 SL=612.03/612.51 rawVol=183200 volSMA=33087 buf=0.472 prices=613.51"
2025-12-17T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.05 SPY~ → HOLD
2025-12-17T10:45:00.000-05:00,[KLB] 10:45 ▼ BRK Yest L vol=1.3x pos=v78 vwap=below ema=bear rs=-0.5% adx=42 body=50% ramp=1.8x rangeATR=1.8 O607.64 H608.22 L606.11 C606.58 ATR=9.44 SL=607.52/608 rawVol=102070 volSMA=85970 buf=0.472 prices=606.91
2025-12-17T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-17T10:50:00.000-05:00,[KLB] 5m CHECK 10:50 ▼ pnl=0.04 SPY✓ → HOLD
2025-12-18T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=0.7x pos=^84 vwap=above ema=bull rs=+0.9% adx=41 body=45% ramp=0.8x rangeATR=1.2 O609.45 H609.9 L609.17 C609.78 ATR=9.72 SL=608.81/608.32 rawVol=15207 volSMA=22405 buf=0.486 prices=
2025-12-18T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=7.7x pos=v71 vwap=below ema=bull rs=-0.2% adx=42 body=66% ramp=10.8x rangeATR=2.7 ⚡ O609.52 H609.62 L607.59 C608.18 ATR=9.72 SL=609.15/609.64 rawVol=173527 volSMA=49392 buf=0.486 prices=609.9
2025-12-18T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Week L vol=1.4x pos=^99 vwap=above ema=bull rs=+0% adx=30 body=72% ramp=1.1x rangeATR=1.1 O610.82 H611.77 L610.46 C611.76 ATR=9.72 SL=610.79/610.3 rawVol=108980 volSMA=94334 buf=0.486 prices=611.36
2025-12-18T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ Week L vol=1.5x pos=^71 vwap=above ema=bull rs=+0% adx=31 body=36% ramp=1.5x rangeATR=1.3 O611.8 H612.81 L611.24 C612.36 ATR=9.72 SL=611.39/610.9 rawVol=147548 volSMA=100792 buf=0.486 prices=611.36
2025-12-18T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ Week L vol=0.4x pos=^79 vwap=above ema=bull rs=+0% adx=34 body=69% ramp=0.9x rangeATR=0.8 O611.58 H612.27 L611.5 C612.11 ATR=9.72 SL=611.14/610.65 rawVol=29119 volSMA=80209 buf=0.486 prices=611.36
2025-12-18T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ Week L vol=0.4x pos=^96 vwap=above ema=bull rs=+0.2% adx=20 body=65% ramp=0.7x rangeATR=0.6 O611.68 H612.05 L611.51 C612.03 ATR=9.72 SL=611.06/610.57 rawVol=27522 volSMA=62674 buf=0.486 prices=611.36
2025-12-18T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ ~ VWAP vol=0.7x pos=v89 vwap=below ema=bear rs=+0% adx=24 body=53% ramp=0.9x rangeATR=1 O609.27 H609.56 L608.75 C608.84 ATR=9.72 SL=609.81/610.3 rawVol=27264 volSMA=36592 buf=0.486 prices=
2025-12-18T14:55:00.000-05:00,[KLB] 14:55 ▼ BRK ORB L vol=1.7x pos=v86 vwap=below ema=bear rs=+0% adx=24 body=60% ramp=1x rangeATR=1.4 O609.52 H609.83 L608.62 C608.79 ATR=9.72 SL=609.76/610.25 rawVol=63207 volSMA=37550 buf=0.486 prices=609.28
2025-12-18T14:55:00.000-05:00,[KLB] 14:55 ▼ ~ ~ PM H vol=1.7x pos=v86 vwap=below ema=bear rs=+0% adx=24 body=60% ramp=1x rangeATR=1.4 O609.52 H609.83 L608.62 C608.79 ATR=9.72 SL=609.76/610.25 rawVol=63207 volSMA=37550 buf=0.486 prices=609.9
2025-12-18T14:55:00.000-05:00,[KLB] CONF 14:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-18T15:00:00.000-05:00,[KLB] 5m CHECK 15:00 ▼ pnl=0.07 SPY~ → HOLD
2025-12-19T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.1x
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.8x pos=^100 vwap=above ema=bull rs=+0.3% adx=23 body=78% ramp=9.3x rangeATR=3.5 ⚡ O614.13 H616.36 L613.5 C616.36 ATR=9.92 SL=615.37/614.87 rawVol=252085 volSMA=43189 buf=0.496 prices=
2025-12-22T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.5x
2025-12-22T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.2x
2025-12-22T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=14.2x pos=v88 vwap=below ema=bull rs=-0.2% adx=33 body=76% ramp=12.7x rangeATR=5.9 ⚡ O621.36 H621.64 L619.3 C619.58 ATR=9.82 SL=620.56/621.05 rawVol=305316 volSMA=21456 buf=0.491 prices=621.44
2025-12-22T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK ORB L vol=1.2x pos=v79 vwap=below ema=bear rs=-0.3% adx=31 body=48% ramp=0.9x rangeATR=1 O619.18 H619.38 L618.72 C618.86 ATR=9.82 SL=619.84/620.33 rawVol=70285 volSMA=60414 buf=0.491 prices=619.3
2025-12-22T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-22T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK Week O vol=1.5x pos=v55 vwap=below ema=bear rs=-0.3% adx=32 body=55% ramp=1.5x rangeATR=1.6 O618.84 H618.84 L617.77 C618.25 ATR=9.82 SL=619.23/619.72 rawVol=96434 volSMA=65038 buf=0.491 prices=
2025-12-22T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ VWAP vol=1.5x pos=v55 vwap=below ema=bear rs=-0.3% adx=32 body=55% ramp=1.5x rangeATR=1.6 O618.84 H618.84 L617.77 C618.25 ATR=9.82 SL=619.23/619.72 rawVol=96434 volSMA=65038 buf=0.491 prices=
2025-12-22T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-22T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.07 SPY~ → HOLD
2025-12-23T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.5x pos=^98 vwap=below ema=bear rs=-0.1% adx=47 body=73% ramp=1.3x rangeATR=1.2 O617.92 H618.25 L617.81 C618.24 ATR=9.45 SL=617.3/616.82 rawVol=7527 volSMA=5846 buf=0.472 prices=
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=11.5x pos=^69 vwap=above ema=bear rs=+0.1% adx=46 body=62% ramp=10.1x rangeATR=4.6 ⚡ O618.2 H620.41 L618.05 C619.67 ATR=9.45 SL=618.73/618.25 rawVol=156225 volSMA=13642 buf=0.472 prices=617.77
2025-12-23T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ PM H + ~ ORB H vol=1.3x pos=v93 vwap=below ema=bear rs=0% adx=42 body=71% ramp=1.6x rangeATR=1.7 O620.29 H620.51 L619.51 C619.58 ATR=9.45 SL=620.52/621 rawVol=57110 volSMA=44357 buf=0.472 prices=620.18/620.41
2025-12-23T10:05:00.000-05:00,[KLB] 10:05 ▼ 🔇 QBS ramp=0.4x vol=1.6x pos=v86 vwap=below ema=bear adx=38 body=82% rangeATR=2.3 ⚡ O619.28 H619.35 L617.78 C618 ATR=9.45
2025-12-23T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PD LH L vol=1.6x pos=v86 vwap=below ema=bear rs=-0.1% adx=38 body=82% ramp=0.4x rangeATR=2.3 ⚡ ⚠ 🔇 O619.28 H619.35 L617.78 C618 ATR=9.45 SL=618.94/619.42 rawVol=84013 volSMA=52298 buf=0.472 prices=
2025-12-23T10:05:00.000-05:00,"[KLB] 10:05 ▼ ~ ~ Week H
~ VWAP vol=1.6x pos=v86 vwap=below ema=bear rs=-0.1% adx=38 body=82% ramp=0.4x rangeATR=2.3 ⚡ ⚠ 🔇 O619.28 H619.35 L617.78 C618 ATR=9.45 SL=618.94/619.42 rawVol=84013 volSMA=52298 buf=0.472 prices=618.42"
2025-12-23T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-23T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.05 SPY~ → HOLD
2025-12-23T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ QBS → ✗ (failed)
2025-12-23T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ VWAP vol=0.9x pos=^89 vwap=above ema=bull rs=+0% adx=22 body=86% ramp=0.9x rangeATR=0.8 ⚠ O620.41 H620.76 L620.4 C620.72 ATR=9.45 SL=619.78/619.3 rawVol=61793 volSMA=66667 buf=0.472 prices=
2025-12-24T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.4x
2025-12-24T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H + ~ Today O + ~ PD Cls vol=4.4x pos=v88 vwap=below ema=bull rs=+0% adx=22 body=73% ramp=1.8x rangeATR=2.8 ⚡ O622.35 H622.43 L621.92 C621.98 ATR=9.1 SL=622.89/623.35 rawVol=8946 volSMA=2041 buf=0.455 prices=622.41
2025-12-24T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 622.41
2025-12-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=15.2x pos=^81 vwap=above ema=bull rs=+0% adx=21 body=55% ramp=27.6x rangeATR=4.4 ⚡ O621.99 H622.78 L621.71 C622.58 ATR=9.1 SL=621.67/621.21 rawVol=126997 volSMA=8370 buf=0.455 prices=621.72
2025-12-24T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ Yest H vol=2.1x pos=v66 vwap=below ema=bull rs=-0.1% adx=18 body=10% ramp=1.5x rangeATR=1.5 O622.01 H622.29 L621.79 C621.96 ATR=9.1 SL=622.87/623.33 rawVol=39313 volSMA=18432 buf=0.455 prices=622.41
2025-12-24T10:05:00.000-05:00,[KLB] 10:05 ▲ FADE at 622.41
2025-12-24T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ VWAP vol=1.6x pos=^97 vwap=above ema=bull rs=0% adx=24 body=77% ramp=1x rangeATR=1.4 O623.37 H623.69 L623.29 C623.68 ATR=9.1 SL=622.77/622.31 rawVol=81708 volSMA=52146 buf=0.455 prices=
2025-12-26T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.5x pos=v56 vwap=above ema=bull rs=+0.1% adx=25 body=33% ramp=4x rangeATR=1.4 O624.74 H624.8 L624.53 C624.65 ATR=8.63 SL=625.51/625.95 rawVol=6310 volSMA=4335 buf=0.432 prices=
2025-12-26T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 624.66
2025-12-26T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=6x
2025-12-26T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ Yest H vol=0.9x pos=v86 vwap=below ema=bear rs=+0% adx=23 body=80% ramp=0.8x rangeATR=0.6 O624.01 H624.02 L623.8 C623.83 ATR=8.63 SL=624.69/625.13 rawVol=25504 volSMA=37836 buf=0.432 prices=624.28
2025-12-26T12:15:00.000-05:00,[KLB] 12:15 ▼ ~ ~ Yest H vol=0.7x pos=v93 vwap=below ema=bear rs=+0% adx=24 body=56% ramp=0.9x rangeATR=0.8 O623.83 H623.93 L623.66 C623.68 ATR=8.63 SL=624.54/624.98 rawVol=26102 volSMA=37398 buf=0.432 prices=624.28
2025-12-26T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ ~ Yest H vol=1.1x pos=v44 vwap=below ema=bear rs=+0% adx=23 body=40% ramp=1.1x rangeATR=0.7 O624.02 H624.03 L623.78 C623.92 ATR=8.63 SL=624.78/625.22 rawVol=40448 volSMA=35652 buf=0.432 prices=624.28
2025-12-26T12:45:00.000-05:00,[KLB] 12:45 ▼ ~ x~ Yest H vol=1.2x pos=v78 vwap=below ema=bear rs=+0% adx=23 body=11% ramp=1x rangeATR=0.5 O623.93 H624.05 L623.87 C623.91 ATR=8.63 SL=624.77/625.21 rawVol=26399 volSMA=34832 buf=0.432 prices=624.28
2025-12-26T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ Yest H vol=1.8x pos=v36 vwap=below ema=bear rs=+0% adx=19 body=29% ramp=2.1x rangeATR=1.4 O623.98 H624.01 L623.63 C623.87 ATR=8.63 SL=624.73/625.17 rawVol=58954 volSMA=34643 buf=0.432 prices=624.28
2025-12-29T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^86 vwap=below ema=bear rs=-0.4% adx=38 body=86% ramp=2.2x rangeATR=1.9 ⚠ O619.46 H620.25 L619.46 C620.14 ATR=8.19 SL=619.32/618.91 rawVol=7248 volSMA=5351 buf=0.409 prices=
2025-12-29T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.9x
2025-12-29T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.9x pos=^79 vwap=above ema=bear rs=+0.2% adx=37 body=77% ramp=17.6x rangeATR=3.8 ⚡ O620.45 H622.78 L620.39 C622.28 ATR=8.19 SL=621.46/621.05 rawVol=194910 volSMA=26793 buf=0.409 prices=
2025-12-29T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.5x pos=v90 vwap=below ema=bear rs=+0% adx=29 body=39% ramp=0.5x rangeATR=1.1 O620.49 H620.91 L620.09 C620.17 ATR=8.19 SL=620.99/621.4 rawVol=48320 volSMA=45927 buf=0.409 prices=620.56
